Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12471719588  Civic        2015  15734  16455  Nichols, Colleen        Mon, Apr 28, 2015       D22-20-04 
 JD136F114717X848X  CR-Z         2015  23505  24705  Romero, Gladys          Sat, Apr 26, 2015       D22-20-08 
 JA1X4FU237174C8C2  Accord       2015  32869  34030  Romero, Gladys          Fri, Apr 25, 2015       D22-20-08 
 JH152SU1271772B24  Odyssey      2015  29137  30375  Nichols, Colleen        Wed, Apr 23, 2015       D22-20-04 
 JH153FU1471761A16  Odyssey      2015  44602  45825  Romero, Gladys          Fri, Apr 25, 2015       D22-20-08 
 JB127S13871719598  Civic        2015  16090  16655  Morrison, Irene         Thu, Apr 24, 2015       D22-20-07 
 JD137FU177175X91X  CR-Z         2015  24683  25705  Morrison, Irene         Sat, Apr 26, 2015       D22-20-07 
 JA116FU397173B7C2  Accord       2015  32793  35930  Tucker, Ann             Fri, Apr 25, 2015       D22-20-02 
 JC131F11671772B34  CR-V         2015  29550  30995  Romero, Gladys          Mon, Apr 28, 2015       D22-20-08 
 JB123H152717195A6  Civic        2015  26857  27600  Tucker, Ann             Tue, Apr 29, 2015       D22-20-02 
 JA111S13A717X8498  Accord       2015  22188  22480  Tucker, Ann             Wed, Apr 23, 2015       D22-20-02 
 JC132FU1371772B4X  CR-V         2015  29642  31995  Thompson, Gail          Sat, Apr 26, 2015       D22-20-03 
 JB121S127717195B2  Civic        2015  16876  16455  Romero, Gladys          Sat, Apr 26, 2015       D22-20-08 
 JH153FU177173B7X4  Odyssey      2015  44133  45825  Nichols, Colleen        Wed, Apr 23, 2015       D22-20-04 
 JE143FU177173B7X6  Crosstour    2015  39467  40640  Thompson, Gail          Thu, Apr 24, 2015       D22-20-03 
 JB128SU337172A6C8  Civic        2015  17000  17455  Tucker, Ann             Mon, Apr 28, 2015       D22-20-02 
 JB127S13071761B7X  Civic        2015  15913  16655  Nichols, Colleen        Sun, Apr 27, 2015       D22-20-04 
 JA112F135717X8512  Accord       2015  31671  32930  Tucker, Ann             Wed, Apr 23, 2015       D22-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1226523AC89  Civic       2006  14239  16455  Nichols, Colleen        Sat, Apr 26, 2015       D22-20-04 
 JH154SU10331713X1  Odyssey     2003  19695  32375  Thompson, Gail          Fri, Apr 25, 2015       D22-20-03 
 JB121S127218713X3  Civic       2002  8757   16455  Romero, Gladys          Fri, Apr 25, 2015       D22-20-08 
 JD136F1185376X2C5  CR-Z        2005  18794  24705  Soto, Roger             Mon, Apr 28, 2015       D22-20-06 
 JB121S12A6X25C1B7  Civic       2006  14239  16455  Soto, Roger             Fri, Apr 25, 2015       D22-20-06 
 JC132FU19234713X9  CR-V        2002  16915  31995  Romero, Gladys          Thu, Apr 24, 2015       D22-20-08 
 JD136F1173464BXB1  CR-Z        2003  15596  24705  Nichols, Colleen        Tue, Apr 29, 2015       D22-20-04 
 JG148F1165325C1C3  Insight     2005  18562  24390  Watson, Lori            Tue, Apr 29, 2015       D22-20-01 
 JB122SU2953971315  Civic       2005  13325  17255  Young, Carlos           Mon, Apr 28, 2015       D22-20-05 
 JB127S1321355C1C7  Civic       2001  6662   16655  Nichols, Colleen        Mon, Apr 28, 2015       D22-20-04 
 JA1X1S12252129B99  Accord      2005  18341  24089  Soto, Roger             Wed, Apr 23, 2015       D22-20-06 
