Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X7S32A7172AB7X  Accord       2015  23723  25089  Wells, Bobby            Sun, Apr 27, 2015       D31-27-03 
 JB121S1227174CX92  Civic        2015  16701  16455  Berry, Gerald           Wed, Apr 23, 2015       D31-27-02 
 JH153FU197172AB74  Odyssey      2015  43663  45825  Berry, Gerald           Fri, Apr 25, 2015       D31-27-02 
 JB121S12071719A66  Civic        2015  16964  16455  Harvey, Joseph          Fri, Apr 25, 2015       D31-27-01 
 JA1X3SU23717723C8  Accord       2015  23723  25089  Berry, Gerald           Mon, Apr 28, 2015       D31-27-02 
 JA111S138717X896X  Accord       2015  20890  22480  Berry, Gerald           Wed, Apr 23, 2015       D31-27-02 
 JA119S4347172AB82  Accord       2015  30159  31480  Harvey, Joseph          Thu, Apr 24, 2015       D31-27-01 
 JE141F113717612C4  Crosstour    2015  34694  37640  Harvey, Joseph          Thu, Apr 24, 2015       D31-27-01 
 JB123H159717X8966  Civic        2015  27145  27600  Berry, Gerald           Sat, Apr 26, 2015       D31-27-02 
 JE142FU107174CXA8  Crosstour    2015  37776  38640  Burns, Laura            Tue, Apr 29, 2015       D31-27-05 
 JD136F1147175X1CX  CR-Z         2015  22988  24705  Harvey, Joseph          Fri, Apr 25, 2015       D31-27-01 
 JB127S1347174CXB2  Civic        2015  15824  16655  Wells, Bobby            Wed, Apr 23, 2015       D31-27-03 
 JB121S1277174CXB4  Civic        2015  16173  16455  Burns, Laura            Thu, Apr 24, 2015       D31-27-05 
 JH155FU11717612X6  Odyssey      2015  47236  47825  Wells, Bobby            Wed, Apr 23, 2015       D31-27-03 
 JH153FU107174CXB8  Odyssey      2015  42959  45825  Harvey, Joseph          Sun, Apr 27, 2015       D31-27-01 
 JB121S1237176121X  Civic        2015  16173  16455  Burns, Laura            Tue, Apr 29, 2015       D31-27-05 
 JC134F313717X8982  CR-V         2015  32126  31995  Berry, Gerald           Sat, Apr 26, 2015       D31-27-02 
 JD136F11871783434  CR-Z         2015  23376  24705  Burns, Laura            Sat, Apr 26, 2015       D31-27-05 
 JC131F1167174CXC6  CR-V         2015  30674  30995  Burns, Laura            Fri, Apr 25, 2015       D31-27-05 
 JB121S12871783438  Civic        2015  16525  16455  Harvey, Joseph          Wed, Apr 23, 2015       D31-27-01 
 JA113SU377174CXXX  Accord       2015  22021  23480  Berry, Gerald           Thu, Apr 24, 2015       D31-27-02 
 JB121S1217173BCC2  Civic        2015  16788  16455  Burns, Laura            Mon, Apr 28, 2015       D31-27-05 
 JK166FU1771783444  Ridgeline    2015  45942  47750  Burns, Laura            Thu, Apr 24, 2015       D31-27-05 
 JH151F11071783446  Odyssey      2015  40436  44825  Wells, Bobby            Tue, Apr 29, 2015       D31-27-03 
 JB121S1267172ABB8  Civic        2015  15470  16455  Knight, Sean            Mon, Apr 28, 2015       D31-27-04 
 JH15AS119717X89AX  Odyssey      2015  29585  29375  Wells, Bobby            Sun, Apr 27, 2015       D31-27-03 
 JB127S13371783452  Civic        2015  16979  16655  Harvey, Joseph          Thu, Apr 24, 2015       D31-27-01 
 JG148F11471719AB4  Insight      2015  22835  24390  Wells, Bobby            Wed, Apr 23, 2015       D31-27-03 
 JA115SU337172ABC6  Accord       2015  25141  25480  Wells, Bobby            Mon, Apr 28, 2015       D31-27-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14A55218X99  Civic       2005  17582  23055  Harvey, Joseph          Mon, Apr 28, 2015       D31-27-01 
 JB121S122114X7C91  Civic       2001  7075   16455  Knight, Sean            Sun, Apr 27, 2015       D31-27-04 
 JG148F1165494B3X3  Insight     2005  18208  24390  Harvey, Joseph          Sun, Apr 27, 2015       D31-27-01 
 JH153FU175X271635  Odyssey     2005  34296  45825  Burns, Laura            Sat, Apr 26, 2015       D31-27-05 
 JH152SU104X94B3X7  Odyssey     2004  20430  30375  Harvey, Joseph          Thu, Apr 24, 2015       D31-27-01 
 JB127S131121291B9  Civic       2001  7161   16655  Wells, Bobby            Sat, Apr 26, 2015       D31-27-03 
 JB127S13842582751  Civic       2004  11403  16655  Harvey, Joseph          Thu, Apr 24, 2015       D31-27-01 
 JC131F11033171643  CR-V        2003  18867  30995  Berry, Gerald           Wed, Apr 23, 2015       D31-27-02 
 JD136F116415291C5  CR-Z        2004  16700  24705  Wells, Bobby            Thu, Apr 24, 2015       D31-27-03 
 JB127S13564118XB7  Civic       2006  14401  16655  Knight, Sean            Fri, Apr 25, 2015       D31-27-04 
 JJ16AF11742P5C429  Pilot       2004  28060  41970  Burns, Laura            Fri, Apr 25, 2015       D31-27-05 
 JJ16AF1194295X861  Pilot       2004  27292  41970  Knight, Sean            Sun, Apr 27, 2015       D31-27-04 
 JH152SU107X32A533  Odyssey      2015  28552  30375  Berry, Gerald           Sun, Apr 27, 2015       D31-27-02 
