Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12971761X38  Civic        2015  15997  16455  Rodriguez, Leonard      Thu, Apr 24, 2015       D29-25-01 
 JC133FU167171992X  CR-V         2015  33715  33995  Graham, Sheila          Mon, Apr 28, 2015       D29-25-03 
 JA1X2F1287174CC52  Accord       2015  31251  33030  Graham, Sheila          Thu, Apr 24, 2015       D29-25-03 
 JA1X3SU2271783394  Accord       2015  24772  25089  Graham, Sheila          Fri, Apr 25, 2015       D29-25-03 
 JB127S1367175XX66  Civic        2015  16268  16655  Rodriguez, Leonard      Mon, Apr 28, 2015       D29-25-01 
 JB129S14571761178  Civic        2015  21762  23055  Lawson, Carolyn         Fri, Apr 25, 2015       D29-25-02 
 JH15AS1117174CC6X  Odyssey      2015  29432  29375  Coleman, Arnold         Mon, Apr 28, 2015       D29-25-05 
 JA1X5SU22717X8822  Accord       2015  25251  27089  Walker, Roland          Tue, Apr 29, 2015       D29-25-04 
 JC131F11671761184  CR-V         2015  30514  30995  Rodriguez, Leonard      Wed, Apr 23, 2015       D29-25-01 
 JH155FU1571719936  Odyssey      2015  46257  47825  Walker, Roland          Wed, Apr 23, 2015       D29-25-04 
 JE145F4117175XX78  Crosstour    2015  42033  46640  Coleman, Arnold         Fri, Apr 25, 2015       D29-25-05 
 JA118F3307175XX8X  Accord       2015  31198  33930  Graham, Sheila          Tue, Apr 29, 2015       D29-25-03 
 JA111S139717833B2  Accord       2015  22306  22480  Graham, Sheila          Sun, Apr 27, 2015       D29-25-03 
 JB127S135717833B4  Civic        2015  16802  16655  Rodriguez, Leonard      Wed, Apr 23, 2015       D29-25-01 
 JC132FU127175XX86  CR-V         2015  30967  31995  Lawson, Carolyn         Sat, Apr 26, 2015       D29-25-02 
 JH157F31771719948  Odyssey      2015  41316  45825  Graham, Sheila          Tue, Apr 29, 2015       D29-25-03 
 JB128SU387173BB7X  Civic        2015  17372  17455  Rodriguez, Leonard      Thu, Apr 24, 2015       D29-25-01 
 JC131F116717833C2  CR-V         2015  28747  30995  Graham, Sheila          Wed, Apr 23, 2015       D29-25-03 
 JD137FU157174CC84  CR-Z         2015  24281  25705  Lawson, Carolyn         Thu, Apr 24, 2015       D29-25-02 
 JC131F1157174CC86  CR-V         2015  29068  30995  Lucas, Jose             Thu, Apr 24, 2015       D29-25-06 
 JA111S13A717611A8  Accord       2015  21598  22480  Graham, Sheila          Tue, Apr 29, 2015       D29-25-03 
 JH15AS116717833XX  Odyssey      2015  29585  29375  Lucas, Jose             Wed, Apr 23, 2015       D29-25-06 
 JC132FU137173BB82  CR-V         2015  31960  31995  Coleman, Arnold         Sun, Apr 27, 2015       D29-25-05 
