Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H157717721XX  Civic        2015  27576  27600  Gregory, Brad           Wed, Apr 23, 2015       D28-20-05 
 JA12AF432717X8762  Accord       2015  37888  41930  Sullivan, Jorge         Sun, Apr 27, 2015       D28-20-02 
 JB121S1267175XCB4  Civic        2015  16964  16455  Simpson, Charlene       Thu, Apr 24, 2015       D28-20-01 
 JC131F1127174CBA6  CR-V         2015  30514  30995  White, Ana              Sun, Apr 27, 2015       D28-20-03 
 JK166FU117172A988  Ridgeline    2015  43987  47750  Stephens, Christy       Wed, Apr 23, 2015       D28-20-06 
 JB121S12A7177211X  Civic        2015  16349  16455  White, Ana              Thu, Apr 24, 2015       D28-20-03 
 JB121S12071772112  Civic        2015  16613  16455  Stephens, Christy       Sat, Apr 26, 2015       D28-20-06 
 JB129S147717X8774  Civic        2015  21882  23055  Sullivan, Jorge         Thu, Apr 24, 2015       D28-20-02 
 JA1X5SU2871719886  Accord       2015  24969  27089  Young, Bryan            Fri, Apr 25, 2015       D28-20-04 
 JB121S127717X8778  Civic        2015  16876  16455  Simpson, Charlene       Tue, Apr 29, 2015       D28-20-01 
 JC133FU167173BABX  CR-V         2015  33012  33995  Sullivan, Jorge         Wed, Apr 23, 2015       D28-20-02 
 JB127S13A717X8782  Civic        2015  16446  16655  Sullivan, Jorge         Sat, Apr 26, 2015       D28-20-02 
 JB127S13771761X14  Civic        2015  17068  16655  Simpson, Charlene       Wed, Apr 23, 2015       D28-20-01 
 JB121S1237175XCX6  Civic        2015  15558  16455  Young, Bryan            Fri, Apr 25, 2015       D28-20-04 
 JB121S12471772128  Civic        2015  16173  16455  White, Ana              Mon, Apr 28, 2015       D28-20-03 
 JH15AS113717X879X  Odyssey      2015  28212  29375  Sullivan, Jorge         Fri, Apr 25, 2015       D28-20-02 
 JH157F314717198A2  Odyssey      2015  41785  45825  Gregory, Brad           Thu, Apr 24, 2015       D28-20-05 
 JA1X3SU2971772134  Accord       2015  23854  25089  Simpson, Charlene       Tue, Apr 29, 2015       D28-20-01 
 JG148F1157175XC16  Insight      2015  23856  24390  Sullivan, Jorge         Sun, Apr 27, 2015       D28-20-02 
 JE141F112717X8798  Crosstour    2015  37602  37640  White, Ana              Sat, Apr 26, 2015       D28-20-03 
 JB129S1417178325X  Civic        2015  22850  23055  Gregory, Brad           Mon, Apr 28, 2015       D28-20-05 
 JB127S13671783252  Civic        2015  16179  16655  Young, Bryan            Fri, Apr 25, 2015       D28-20-04 
 JB127S13A7173BAX4  Civic        2015  15913  16655  Young, Bryan            Fri, Apr 25, 2015       D28-20-04 
 JH154SU1171783256  Odyssey      2015  31825  32375  White, Ana              Fri, Apr 25, 2015       D28-20-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU1863318C63  Crosstour   2006  31812  38640  Sullivan, Jorge         Sun, Apr 27, 2015       D28-20-02 
 JB129S1457X9715C5  Civic        2015  22086  23055  Sullivan, Jorge         Sat, Apr 26, 2015       D28-20-02 
 JB129S1404155C3A7  Civic       2004  15187  23055  Young, Bryan            Tue, Apr 29, 2015       D28-20-04 
 JB121S1224143A189  Civic       2004  11271  16455  Gregory, Brad           Sun, Apr 27, 2015       D28-20-05 
 JC131F1104175C3B1  CR-V        2004  20268  30995  Young, Bryan            Mon, Apr 28, 2015       D28-20-04 
 JJ16AF1184445C3B3  Pilot       2004  28060  41970  Stephens, Christy       Tue, Apr 29, 2015       D28-20-06 
 JH154SU104324B2A5  Odyssey     2004  20557  32375  Young, Bryan            Tue, Apr 29, 2015       D28-20-04 
 JG148F115423X7B67  Insight     2004  16492  24390  Simpson, Charlene       Mon, Apr 28, 2015       D28-20-01 
 JG148F118413715X9  Insight     2004  16492  24390  Sullivan, Jorge         Wed, Apr 23, 2015       D28-20-02 
 JA111S1335185C3C1  Accord      2005  17160  22480  Sullivan, Jorge         Thu, Apr 24, 2015       D28-20-02 
 JG148F1193255C3C3  Insight     2003  15400  24390  Gregory, Brad           Sat, Apr 26, 2015       D28-20-05 
 JJ16AF1165444B2B5  Pilot       2005  31466  41970  Young, Bryan            Mon, Apr 28, 2015       D28-20-04 
 JC131F1144175C3C7  CR-V        2004  20838  30995  Sullivan, Jorge         Wed, Apr 23, 2015       D28-20-02 
 JH153FU1233718C89  Odyssey     2003  27765  45825  Sullivan, Jorge         Fri, Apr 25, 2015       D28-20-02 
 JH151F11A45P4B2C1  Odyssey     2004  29120  44825  Sullivan, Jorge         Thu, Apr 24, 2015       D28-20-02 
 JJ161FU1341P3A1B3  Pilot       2004  28718  42970  Simpson, Charlene       Tue, Apr 29, 2015       D28-20-01 
 JE143FU104215C3X5  Crosstour   2004  26441  40640  Young, Bryan            Tue, Apr 29, 2015       D28-20-04 
