Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1387175XA64  Accord       2015  22424  22480  Baker, Mark             Wed, Apr 23, 2015       D23-21-02 
 JH151F11871772C86  Odyssey      2015  43882  44825  Holland, Mitchell       Fri, Apr 25, 2015       D23-21-05 
 JB121S123717X8518  Civic        2015  15909  16455  Payne, Calvin           Wed, Apr 23, 2015       D23-21-03 
 JE141F11271761B8X  Crosstour    2015  37214  37640  Holland, Mitchell       Fri, Apr 25, 2015       D23-21-05 
 JB121S1257173B852  Civic        2015  16349  16455  Jenkins, Corey          Tue, Apr 29, 2015       D23-21-01 
 JA1X3SU28717X8524  Accord       2015  23854  25089  Baker, Mark             Tue, Apr 29, 2015       D23-21-02 
 JB121S12A71783XA6  Civic        2015  15997  16455  Garrett, Edna           Tue, Apr 29, 2015       D23-21-06 
 JB127S1377173B858  Civic        2015  15646  16655  Holland, Mitchell       Sat, Apr 26, 2015       D23-21-05 
 JA118F335717X853X  Accord       2015  32601  33930  Payne, Calvin           Tue, Apr 29, 2015       D23-21-03 
 JA111S1367173B862  Accord       2015  22424  22480  Baker, Mark             Mon, Apr 28, 2015       D23-21-02 
 JD136F1157174C974  CR-Z         2015  23376  24705  Arnold, Marcus          Sun, Apr 27, 2015       D23-21-04 
 JB127S1327174C976  Civic        2015  16891  16655  Arnold, Marcus          Tue, Apr 29, 2015       D23-21-04 
 JA1X1S12571772CA8  Accord       2015  22692  24089  Garrett, Edna           Sun, Apr 27, 2015       D23-21-06 
 JA111S1387173B87X  Accord       2015  21952  22480  Payne, Calvin           Sat, Apr 26, 2015       D23-21-03 
 JH154SU1771783XC2  Odyssey      2015  30987  32375  Payne, Calvin           Sun, Apr 27, 2015       D23-21-03 
 JE141F11171783XC4  Crosstour    2015  37408  37640  Jenkins, Corey          Sun, Apr 27, 2015       D23-21-01 
 JJ161FU177173B876  Pilot        2015  42551  42970  Payne, Calvin           Wed, Apr 23, 2015       D23-21-03 
 JA111S13A717X8548  Accord       2015  21126  22480  Payne, Calvin           Wed, Apr 23, 2015       D23-21-03 
 JA1X2F12A7174C99X  Accord       2015  31251  33030  Baker, Mark             Wed, Apr 23, 2015       D23-21-02 
 JD136F11671783XX2  CR-Z         2015  22988  24705  Payne, Calvin           Wed, Apr 23, 2015       D23-21-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU155296X211  Odyssey     2005  22955  30375  Arnold, Marcus          Tue, Apr 29, 2015       D23-21-04 
 JG148F1104255C1X3  Insight     2004  16041  24390  Jenkins, Corey          Sun, Apr 27, 2015       D23-21-01 
 JB121S1224424BXC5  Civic       2004  11271  16455  Jenkins, Corey          Thu, Apr 24, 2015       D23-21-01 
 JD138FU10214X7987  CR-Z        2002  14663  27705  Arnold, Marcus          Mon, Apr 28, 2015       D23-21-04 
 JB123H1595174BXC9  Civic       2005  20919  27600  Payne, Calvin           Tue, Apr 29, 2015       D23-21-03 
 JH153FU1654482441  Odyssey     2005  33642  45825  Garrett, Edna           Sun, Apr 27, 2015       D23-21-06 
 JC135F41971P5C113  CR-V         2015  37417  39995  Holland, Mitchell       Sun, Apr 27, 2015       D23-21-05 
 JB129S1414X54BXX5  Civic       2004  15614  23055  Baker, Mark             Tue, Apr 29, 2015       D23-21-02 
 JH151F116311X7997  Odyssey     2003  27165  44825  Arnold, Marcus          Tue, Apr 29, 2015       D23-21-04 
 JC132FU1A33371339  CR-V        2003  19467  31995  Garrett, Edna           Thu, Apr 24, 2015       D23-21-06 
 JB127S13125P29BC1  Civic       2002  8862   16655  Arnold, Marcus          Wed, Apr 23, 2015       D23-21-04 
 JH155FU1A41482453  Odyssey     2004  31913  47825  Payne, Calvin           Sat, Apr 26, 2015       D23-21-03 
 JE141F1195196X235  Crosstour   2005  28288  37640  Garrett, Edna           Sun, Apr 27, 2015       D23-21-06 
