Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11571783614  CR-V         2015  28265  30995  Rice, Georgia           Mon, Apr 28, 2015       D34-30-03 
 JH155FU137174C2A6  Odyssey      2015  47236  47825  Rice, Georgia           Mon, Apr 28, 2015       D34-30-03 
 JC133FU167172AX88  CR-V         2015  31608  33995  Rice, Georgia           Sat, Apr 26, 2015       D34-30-03 
 JE141F11571719C8X  Crosstour    2015  37020  37640  Rice, Georgia           Thu, Apr 24, 2015       D34-30-03 
 JC132FU177174C2B2  CR-V         2015  30801  31995  Torres, Caroline        Mon, Apr 28, 2015       D34-30-01 
 JB122SU20717X8B74  Civic        2015  17461  17255  Jensen, Bill            Tue, Apr 29, 2015       D34-30-06 
 JF147SU1171783626  Fit          2015  15885  16825  Rice, Georgia           Thu, Apr 24, 2015       D34-30-03 
 JB127S13A717X8B78  Civic        2015  17157  16655  Jensen, Bill            Thu, Apr 24, 2015       D34-30-06 
 JA111S1337175X3XX  Accord       2015  22660  22480  Rice, Georgia           Tue, Apr 29, 2015       D34-30-03 
 JC131F1137172AXA2  CR-V         2015  31156  30995  Rice, Georgia           Tue, Apr 29, 2015       D34-30-03 
 JC132FU117175X3X4  CR-V         2015  32126  31995  Bennett, Michele        Fri, Apr 25, 2015       D34-30-05 
 JC131F11971719C96  CR-V         2015  29871  30995  Webb, Ken               Thu, Apr 24, 2015       D34-30-02 
 JA1X7S3297175X3X8  Accord       2015  25427  25089  Jensen, Bill            Wed, Apr 23, 2015       D34-30-06 
 JH156S3177172AXBX  Odyssey      2015  30082  30375  Torres, Caroline        Sat, Apr 26, 2015       D34-30-01 
 JB127S1347172AXB2  Civic        2015  16357  16655  Bennett, Michele        Fri, Apr 25, 2015       D34-30-05 
 JB123H15571772534  Civic        2015  27432  27600  Bennett, Michele        Sun, Apr 27, 2015       D34-30-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB13ASU424X73B6X3  Civic       2004  16140  23855  Rodriquez, Jorge        Sat, Apr 26, 2015       D34-30-04 
 JC131F1104435X825  CR-V        2004  20838  30995  Rodriquez, Jorge        Fri, Apr 25, 2015       D34-30-04 
 JB121S1285495X827  Civic       2005  12738  16455  Rice, Georgia           Sat, Apr 26, 2015       D34-30-03 
 JB127S1371X683B59  Civic       2001  7161   16655  Bennett, Michele        Thu, Apr 24, 2015       D34-30-05 
 JH157F3174112A631  Odyssey     2004  30597  45825  Webb, Ken               Tue, Apr 29, 2015       D34-30-02 
 JH15AS1143274C853  Odyssey     2003  18491  29375  Bennett, Michele        Sat, Apr 26, 2015       D34-30-05 
 JC135F4194322A635  CR-V        2004  26760  39995  Jensen, Bill            Wed, Apr 23, 2015       D34-30-06 
 JH153FU105185X967  Odyssey     2005  34296  45825  Webb, Ken               Mon, Apr 28, 2015       D34-30-02 
 JJ164F4156482A639  Pilot       2006  44076  53970  Jensen, Bill            Thu, Apr 24, 2015       D34-30-06 
 JH155FU1762772B91  Odyssey     2006  38670  47825  Jensen, Bill            Mon, Apr 28, 2015       D34-30-06 
 JH152SU1832719533  Odyssey     2003  18495  30375  Rice, Georgia           Tue, Apr 29, 2015       D34-30-03 
 JD136F11022P3B755  CR-Z        2002  12465  24705  Bennett, Michele        Mon, Apr 28, 2015       D34-30-05 
 JD136F11643P19537  CR-Z        2004  16700  24705  Jensen, Bill            Mon, Apr 28, 2015       D34-30-06 
 JH155FU173344C869  Odyssey     2003  29930  47825  Rodriquez, Jorge        Mon, Apr 28, 2015       D34-30-04 
 JE141F1143X961A91  Crosstour   2003  23615  37640  Bennett, Michele        Sun, Apr 27, 2015       D34-30-05 
 JC132FU106374C873  CR-V        2006  26827  31995  Webb, Ken               Sun, Apr 27, 2015       D34-30-02 
 JG148F11544P72BA5  Insight     2004  16041  24390  Rice, Georgia           Tue, Apr 29, 2015       D34-30-03 
 JB127S13434383CB7  Civic       2003  10263  16655  Rodriquez, Jorge        Fri, Apr 25, 2015       D34-30-04 
 JJ16AF11443583CB9  Pilot       2004  26525  41970  Rodriquez, Jorge        Mon, Apr 28, 2015       D34-30-04 
 JB127S13852383CC1  Civic       2005  12885  16655  Torres, Caroline        Sun, Apr 27, 2015       D34-30-01 
