Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1157175C314  Crosstour    2015  36439  37640  Hunter, Yolanda         Wed, Apr 23, 2015       D16-15-02 
 JA1X5SU22717X7B96  Accord       2015  25956  27089  Cooper, Joanne          Mon, Apr 28, 2015       D16-15-01 
 JB124HU527175C318  Civic        2015  28196  28400  Horton, Jon             Tue, Apr 29, 2015       D16-15-09 
 JA115SU3271718CBX  Accord       2015  25407  25480  Hunter, Yolanda         Sun, Apr 27, 2015       D16-15-02 
 JE142FU1171729XC2  Crosstour    2015  38174  38640  Hunter, Yolanda         Wed, Apr 23, 2015       D16-15-02 
 JH159F419717X7BA4  Odyssey      2015  50996  56825  Daniels, Rhonda         Mon, Apr 28, 2015       D16-15-06 
 JC133FU107174B216  CR-V         2015  33715  33995  Rose, Ida               Sun, Apr 27, 2015       D16-15-08 
 JB123H15A7174B218  Civic        2015  27432  27600  Hunter, Yolanda         Sat, Apr 26, 2015       D16-15-02 
 JB129S14671718X2X  Civic        2015  22124  23055  Murray, Gladys          Tue, Apr 29, 2015       D16-15-07 
 JG148F11871718X22  Insight      2015  23984  24390  Gonzales, Harold        Tue, Apr 29, 2015       D16-15-03 
 JA111S132717X7C14  Accord       2015  21008  22480  Gonzales, Harold        Thu, Apr 24, 2015       D16-15-03 
 JD137FU167174B356  CR-Z         2015  25890  25705  Horton, Jon             Mon, Apr 28, 2015       D16-15-09 
 JH154SU1A71782798  Odyssey      2015  32327  32375  Murray, Gladys          Sat, Apr 26, 2015       D16-15-07 
 JJ161FU177173A25X  Pilot        2015  41228  42970  Daniels, Rhonda         Wed, Apr 23, 2015       D16-15-06 
 JB127S13771771692  Civic        2015  16802  16655  Crawford, Glen          Thu, Apr 24, 2015       D16-15-04 
 JB127S13A7174B364  Civic        2015  16535  16655  Crawford, Glen          Sun, Apr 27, 2015       D16-15-04 
 JA1X7S3247174B366  Accord       2015  23592  25089  Daniels, Rhonda         Tue, Apr 29, 2015       D16-15-06 
 JH152SU1971771698  Odyssey      2015  28192  30375  Hunter, Yolanda         Mon, Apr 28, 2015       D16-15-02 
 JB128SU337176X59X  Civic        2015  16536  17455  Daniels, Rhonda         Mon, Apr 28, 2015       D16-15-06 
 JA1X7S3237173A262  Accord       2015  24116  25089  Hunter, Yolanda         Fri, Apr 25, 2015       D16-15-02 
 JB121S1287176X594  Civic        2015  15734  16455  Daniels, Rhonda         Mon, Apr 28, 2015       D16-15-06 
 JB127S132717716A6  Civic        2015  16179  16655  Murray, Gladys          Wed, Apr 23, 2015       D16-15-07 
 JB121S1257175C488  Civic        2015  17052  16455  Daniels, Rhonda         Sun, Apr 27, 2015       D16-15-06 
 JC131F1107172916X  CR-V         2015  29068  30995  Daniels, Rhonda         Wed, Apr 23, 2015       D16-15-06 
 JC131F116717827C2  CR-V         2015  30353  30995  Murray, Gladys          Thu, Apr 24, 2015       D16-15-07 
 JA112F135717X7C44  Accord       2015  32181  32930  Horton, Jon             Sat, Apr 26, 2015       D16-15-09 
 JB127S1397174B386  Civic        2015  16002  16655  Freeman, Vickie         Tue, Apr 29, 2015       D16-15-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU195363AA83  Odyssey     2005  22955  30375  Cooper, Joanne          Tue, Apr 29, 2015       D16-15-01 
 JB127S1324264BB95  Civic       2004  11403  16655  Hunter, Yolanda         Mon, Apr 28, 2015       D16-15-02 
 JH154SU184476XXB7  Odyssey     2004  29910  32375  Gonzales, Harold        Thu, Apr 24, 2015       D16-15-03 
 JG148F1113146XXB9  Insight     2003  14904  24390  Gonzales, Harold        Thu, Apr 24, 2015       D16-15-03 
 JE143FU1441329981  Crosstour   2004  26441  40640  Daniels, Rhonda         Fri, Apr 25, 2015       D16-15-06 
 JK165F1143X3711X3  Ridgeline   2003  28320  46750  Gonzales, Harold        Wed, Apr 23, 2015       D16-15-03 
 JH151F1116346XXC5  Odyssey     2006  36760  44825  Horton, Jon             Fri, Apr 25, 2015       D16-15-09 
 JH15AS1181176XXC7  Odyssey     2001  11750  29375  Freeman, Vickie         Sat, Apr 26, 2015       D16-15-05 
 JB127S13563P6XXC9  Civic       2006  14224  16655  Horton, Jon             Sat, Apr 26, 2015       D16-15-09 
 JB127S1392294BBB1  Civic       2002  8862   16655  Horton, Jon             Sat, Apr 26, 2015       D16-15-09 
 JH153FU1441329993  Odyssey     2004  29760  45825  Horton, Jon             Sat, Apr 26, 2015       D16-15-09 
 JG148F1116426XXX5  Insight     2006  22963  24390  Horton, Jon             Fri, Apr 25, 2015       D16-15-09 
 JD136F11452P5CCC7  CR-Z        2005  18435  24705  Rose, Ida               Thu, Apr 24, 2015       D16-15-08 
 JH159F4152134BBB9  Odyssey     2002  29951  56825  Murray, Gladys          Sun, Apr 27, 2015       D16-15-07 
 JB127S1335X64BBC1  Civic       2005  12639  16655  Murray, Gladys          Sat, Apr 26, 2015       D16-15-07 
 JE141F1102X86XX13  Crosstour   2002  19879  37640  Murray, Gladys          Tue, Apr 29, 2015       D16-15-07 
 JG149FU191226XX15  Insight     2001  10076  25190  Hunter, Yolanda         Thu, Apr 24, 2015       D16-15-02 
 JE143FU1135P4BBC7  Crosstour   2003  24654  40640  Daniels, Rhonda         Mon, Apr 28, 2015       D16-15-06 
 JC131F1154523AAB9  CR-V        2004  20838  30995  Hunter, Yolanda         Sat, Apr 26, 2015       D16-15-02 
 JH155FU1A61282241  Odyssey     2006  39160  47825  Hunter, Yolanda         Mon, Apr 28, 2015       D16-15-02 
 JH151F1184496XX23  Odyssey     2004  29939  44825  Cooper, Joanne          Fri, Apr 25, 2015       D16-15-01 
 JH157F3114425CC15  Odyssey     2004  28923  45825  Rose, Ida               Thu, Apr 24, 2015       D16-15-08 
