Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA114FU3571772A34  Accord       2015  33652  33930  Lawson, Tyler           Sat, Apr 26, 2015       D20-01-08 
 JB127S1307173B6C6  Civic        2015  15824  16655  Hoffman, Marilyn        Thu, Apr 24, 2015       D20-01-01 
 JH153FU157175X818  Odyssey      2015  44837  45825  Lawson, Tyler           Fri, Apr 25, 2015       D20-01-08 
 JC131F11071772A4X  CR-V         2015  29871  30995  Foster, Leah            Sun, Apr 27, 2015       D20-01-05 
 JB127S134717194B2  Civic        2015  16891  16655  Hoffman, Marilyn        Fri, Apr 25, 2015       D20-01-01 
 JG148F115717194B4  Insight      2015  23856  24390  Kelley, Edna            Sun, Apr 27, 2015       D20-01-06 
 JH153FU17717194B6  Odyssey      2015  43663  45825  Clark, Veronica         Sun, Apr 27, 2015       D20-01-02 
 JE142FU15717X83A8  Crosstour    2015  37975  38640  Kelley, Edna            Mon, Apr 28, 2015       D20-01-06 
 JC133FU1A7174C85X  CR-V         2015  31081  33995  Clark, Veronica         Wed, Apr 23, 2015       D20-01-02 
 JC131F111717X8412  CR-V         2015  30835  30995  Foster, Leah            Sat, Apr 26, 2015       D20-01-05 
 JB127S13171719524  Civic        2015  16802  16655  Smith, Teresa           Sat, Apr 26, 2015       D20-01-04 
 JB121S1227175X966  Civic        2015  16876  16455  Clark, Veronica         Sun, Apr 27, 2015       D20-01-02 
 JA1X5SU2471761A78  Accord       2015  26521  27089  Smith, Teresa           Tue, Apr 29, 2015       D20-01-04 
 JE143FU177172A64X  Crosstour    2015  39259  40640  Smith, Teresa           Fri, Apr 25, 2015       D20-01-04 
 JB121S12671772B92  Civic        2015  16085  16455  Lawson, Tyler           Tue, Apr 29, 2015       D20-01-08 
 JA114FU307173B754  Accord       2015  32776  33930  James, Alma             Sat, Apr 26, 2015       D20-01-07 
 JH151F1197175X976  Odyssey      2015  42733  44825  James, Alma             Wed, Apr 23, 2015       D20-01-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13551582357  Civic       2005  12885  16655  Simpson, Suzanne        Sat, Apr 26, 2015       D20-01-03 
 JC131F1146X35CX29  CR-V        2006  25696  30995  Simpson, Suzanne        Thu, Apr 24, 2015       D20-01-03 
 JH155FU1935182491  Odyssey     2003  29930  47825  Hoffman, Marilyn        Sun, Apr 27, 2015       D20-01-01 
 JH156S31941282493  Odyssey     2004  20430  30375  Simpson, Suzanne        Sat, Apr 26, 2015       D20-01-03 
 JJ164F41A5X3X7915  Pilot       2005  40274  53970  Kelley, Edna            Wed, Apr 23, 2015       D20-01-06 
 JB127S13245P6X277  Civic       2004  11403  16655  Kelley, Edna            Wed, Apr 23, 2015       D20-01-06 
 JB121S1223X329B39  Civic       2003  10481  16455  Lawson, Tyler           Sat, Apr 26, 2015       D20-01-08 
