Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU137176X226  Odyssey      2015  27877  30375  Carroll, Judith         Sat, Apr 26, 2015       D12-11-02 
 JB121S12671782448  Civic        2015  15734  16455  Graves, Edwin           Sat, Apr 26, 2015       D12-11-01 
 JB127S1377175C12X  Civic        2015  17246  16655  Carroll, Judith         Sat, Apr 26, 2015       D12-11-02 
 JB127S1387175C122  Civic        2015  15735  16655  Graves, Edwin           Mon, Apr 28, 2015       D12-11-01 
 JB127S1307174BX14  Civic        2015  15735  16655  Graves, Edwin           Fri, Apr 25, 2015       D12-11-01 
 JB127S130717X79A6  Civic        2015  16624  16655  Carroll, Judith         Tue, Apr 29, 2015       D12-11-02 
 JA111S13371729BC8  Accord       2015  21598  22480  Graves, Edwin           Mon, Apr 28, 2015       D12-11-01 
 JB127S13871729C3X  Civic        2015  15735  16655  Carroll, Judith         Sat, Apr 26, 2015       D12-11-02 
 JH155FU197174B152  Odyssey      2015  45278  47825  Carroll, Judith         Fri, Apr 25, 2015       D12-11-02 
 JE141F1197174B154  Crosstour    2015  36051  37640  Carroll, Judith         Sat, Apr 26, 2015       D12-11-02 
 JB129S14071771486  Civic        2015  22487  23055  Carroll, Judith         Wed, Apr 23, 2015       D12-11-02 
 JA112F137717X7A18  Accord       2015  30819  32930  Graves, Edwin           Mon, Apr 28, 2015       D12-11-01 
 JB123H1597177149X  Civic        2015  26139  27600  Graves, Edwin           Sun, Apr 27, 2015       D12-11-01 
 JB121S126717X7A22  Civic        2015  16701  16455  Carroll, Judith         Sat, Apr 26, 2015       D12-11-02 
 JC132FU1671729C44  CR-V         2015  29808  31995  Carroll, Judith         Sat, Apr 26, 2015       D12-11-02 
 JE142FU107176X386  Crosstour    2015  37975  38640  Carroll, Judith         Mon, Apr 28, 2015       D12-11-02 
 JH157F31971771498  Odyssey      2015  41550  45825  Carroll, Judith         Tue, Apr 29, 2015       D12-11-02 
 JE141F11671718B4X  Crosstour    2015  34500  37640  Graves, Edwin           Thu, Apr 24, 2015       D12-11-01 
 JC133FU1971729C52  CR-V         2015  33890  33995  Carroll, Judith         Tue, Apr 29, 2015       D12-11-02 
 JA116FU35717X7A34  Accord       2015  35943  35930  Carroll, Judith         Sun, Apr 27, 2015       D12-11-02 
 JK166FU1A717X7A36  Ridgeline    2015  44965  47750  Graves, Edwin           Sat, Apr 26, 2015       D12-11-01 
 JA1X1S126717X7A38  Accord       2015  23701  24089  Graves, Edwin           Tue, Apr 29, 2015       D12-11-01 
 JE142FU107173AX7X  Crosstour    2015  37577  38640  Graves, Edwin           Fri, Apr 25, 2015       D12-11-01 
 JA113SU3071718B52  Accord       2015  21898  23480  Graves, Edwin           Tue, Apr 29, 2015       D12-11-01 
 JJ161FU14717X7A44  Pilot        2015  40346  42970  Graves, Edwin           Fri, Apr 25, 2015       D12-11-01 
 JC133FU167174B186  CR-V         2015  32837  33995  Graves, Edwin           Wed, Apr 23, 2015       D12-11-01 
 JH153FU19717X7A48  Odyssey      2015  43194  45825  Graves, Edwin           Sat, Apr 26, 2015       D12-11-01 
 JH151F11A717825XX  Odyssey      2015  40665  44825  Graves, Edwin           Mon, Apr 28, 2015       D12-11-01 
