Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU24717615A2  Accord       2015  23854  25089  Webb, Hector            Tue, Apr 29, 2015       D36-32-02 
 JH153FU15717615A4  Odyssey      2015  44602  45825  Washington, Jerry       Sat, Apr 26, 2015       D36-32-01 
 JH15AS1157175X496  Odyssey      2015  28822  29375  Gonzales, Brian         Thu, Apr 24, 2015       D36-32-03 
 JC133FU18717726B8  CR-V         2015  33715  33995  Armstrong, Amber        Wed, Apr 23, 2015       D36-32-06 
 JD139F3167172A17X  CR-Z         2015  23878  25705  Gonzales, Brian         Thu, Apr 24, 2015       D36-32-03 
 JD136F1197173B282  CR-Z         2015  23505  24705  Fleming, Larry          Fri, Apr 25, 2015       D36-32-05 
 JA1X3SU27717726C4  Accord       2015  24641  25089  Armstrong, Amber        Sun, Apr 27, 2015       D36-32-06 
 JJ161FU15717837X6  Pilot        2015  42772  42970  Webb, Hector            Tue, Apr 29, 2015       D36-32-02 
 JD136F11A7173B288  CR-Z         2015  23247  24705  Washington, Jerry       Wed, Apr 23, 2015       D36-32-01 
 JB121S124717726XX  Civic        2015  16525  16455  Fleming, Larry          Sun, Apr 27, 2015       D36-32-05 
 JB121S1267174C3A2  Civic        2015  16701  16455  Fleming, Larry          Sun, Apr 27, 2015       D36-32-05 
 JD136F1177175X4B4  CR-Z         2015  24021  24705  Gonzales, Brian         Mon, Apr 28, 2015       D36-32-03 
 JJ163F317717726X6  Pilot        2015  39685  42970  Carr, Linda             Mon, Apr 28, 2015       D36-32-04 
 JA1X4FU207175X4B8  Accord       2015  31815  34030  Fleming, Larry          Thu, Apr 24, 2015       D36-32-05 
 JB128SU387175X4CX  Civic        2015  17000  17455  Armstrong, Amber        Mon, Apr 28, 2015       D36-32-06 
 JC134F319717X8C72  CR-V         2015  31464  31995  Fleming, Larry          Sat, Apr 26, 2015       D36-32-05 
 JG148F11271719X84  Insight      2015  24621  24390  Fleming, Larry          Thu, Apr 24, 2015       D36-32-05 
 JB127S13371783726  Civic        2015  16090  16655  Fleming, Larry          Thu, Apr 24, 2015       D36-32-05 
 JA115SU3A7172A198  Accord       2015  25141  25480  Fleming, Larry          Fri, Apr 25, 2015       D36-32-05 
 JH154SU137176151X  Odyssey      2015  29480  32375  Washington, Jerry       Tue, Apr 29, 2015       D36-32-01 
 JE141F11171772622  Crosstour    2015  35663  37640  Armstrong, Amber        Sat, Apr 26, 2015       D36-32-06 
 JH153FU14717X8C84  Odyssey      2015  44837  45825  Fleming, Larry          Mon, Apr 28, 2015       D36-32-05 
 JH153FU137175X4X6  Odyssey      2015  44602  45825  Gonzales, Brian         Tue, Apr 29, 2015       D36-32-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1181265X9C7  Crosstour   2001  16185  37640  Washington, Jerry       Mon, Apr 28, 2015       D36-32-01 
 JH153FU134243B7A9  Odyssey     2004  30597  45825  Fleming, Larry          Sat, Apr 26, 2015       D36-32-05 
 JG148F1173432A6A1  Insight     2003  14904  24390  Carr, Linda             Fri, Apr 25, 2015       D36-32-04 
 JH154SU144512A6A3  Odyssey     2004  21746  32375  Washington, Jerry       Thu, Apr 24, 2015       D36-32-01 
 JE144F3163X5X8485  Crosstour   2003  23454  38640  Carr, Linda             Fri, Apr 25, 2015       D36-32-04 
 JD139F3192334C8C7  CR-Z        2002  12965  25705  Gonzales, Brian         Sat, Apr 26, 2015       D36-32-03 
 JJ161FU174X84C8C9  Pilot       2004  27932  42970  Carr, Linda             Fri, Apr 25, 2015       D36-32-04 
 JH151F11863861A21  Odyssey     2006  36760  44825  Carr, Linda             Mon, Apr 28, 2015       D36-32-04 
 JH152SU1444583C43  Odyssey     2004  20430  30375  Gonzales, Brian         Thu, Apr 24, 2015       D36-32-03 
 JH155FU165X861A25  Odyssey     2005  34399  47825  Webb, Hector            Thu, Apr 24, 2015       D36-32-02 
 JH15AS11943572B37  Odyssey     2004  19772  29375  Armstrong, Amber        Fri, Apr 25, 2015       D36-32-06 
