Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14471761CAX  Civic        2015  23091  23055  Perkins, Tanya          Fri, Apr 25, 2015       D26-23-01 
 JE143FU107174CA82  Crosstour    2015  39885  40640  Perkins, Tanya          Sat, Apr 26, 2015       D26-23-01 
 JH153FU187174CA84  Odyssey      2015  42020  45825  Perkins, Tanya          Sun, Apr 27, 2015       D26-23-01 
 JK165F11A71761CA6  Ridgeline    2015  42608  46750  Perkins, Tanya          Tue, Apr 29, 2015       D26-23-01 
 JE142FU187172A868  Crosstour    2015  34993  38640  Perkins, Tanya          Thu, Apr 24, 2015       D26-23-01 
 JA111S1387174CA9X  Accord       2015  22778  22480  Perkins, Tanya          Tue, Apr 29, 2015       D26-23-01 
 JC131F1137174CA92  CR-V         2015  29389  30995  Perkins, Tanya          Mon, Apr 28, 2015       D26-23-01 
 JF146S1187174CA94  Fit          2015  15778  16025  Perkins, Tanya          Fri, Apr 25, 2015       D26-23-01 
 JB121S124717831X6  Civic        2015  16085  16455  Perkins, Tanya          Thu, Apr 24, 2015       D26-23-01 
 JA115SU367173B988  Accord       2015  23678  25480  Perkins, Tanya          Fri, Apr 25, 2015       D26-23-01 
 JA1X2F1237172A88X  Accord       2015  30739  33030  Perkins, Tanya          Mon, Apr 28, 2015       D26-23-01 
 JA111S1377174CAA2  Accord       2015  22070  22480  Perkins, Tanya          Wed, Apr 23, 2015       D26-23-01 
 JB121S1227174CAA4  Civic        2015  15646  16455  Perkins, Tanya          Fri, Apr 25, 2015       D26-23-01 
 JD136F1137175XBB6  CR-Z         2015  24151  24705  Perkins, Tanya          Fri, Apr 25, 2015       D26-23-01 
 JB121S12971719778  Civic        2015  16964  16455  Perkins, Tanya          Wed, Apr 23, 2015       D26-23-01 
 JB121S12A7171978X  Civic        2015  16788  16455  Perkins, Tanya          Sat, Apr 26, 2015       D26-23-01 
 JH15AS1147174CAB2  Odyssey      2015  28975  29375  Perkins, Tanya          Wed, Apr 23, 2015       D26-23-01 
 JB122SU2371719784  Civic        2015  17736  17255  Perkins, Tanya          Tue, Apr 29, 2015       D26-23-01 
 JB128SU3871719786  Civic        2015  17836  17455  Perkins, Tanya          Sun, Apr 27, 2015       D26-23-01 
 JB122SU2371783128  Civic        2015  17277  17255  Perkins, Tanya          Tue, Apr 29, 2015       D26-23-01 
 JD137FU10717X868X  CR-Z         2015  24549  25705  Perkins, Tanya          Fri, Apr 25, 2015       D26-23-01 
 JB127S1337175XBX2  Civic        2015  16268  16655  Perkins, Tanya          Fri, Apr 25, 2015       D26-23-01 
 JB121S12771719794  Civic        2015  15734  16455  Perkins, Tanya          Mon, Apr 28, 2015       D26-23-01 
