Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Tue, Apr 23, 2014 thru Mon, Apr 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3106172AB64  Odyssey      2014  43687  45825  Jensen, Bill            Sat, Apr 27, 2014       D34-30-06 
 JA112F139617834C6  Accord       2014  32645  32930  Rodriquez, Jorge        Tue, Apr 23, 2014       D34-30-04 
 JB121S12A617834C8  Civic        2014  16834  16455  Webb, Ken               Sun, Apr 28, 2014       D34-30-02 
 JA111S13261719A6X  Accord       2014  21743  22480  Bennett, Michele        Wed, Apr 24, 2014       D34-30-05 
 JB125G1696174CX92  Civic        2014  27787  28505  Bennett, Michele        Mon, Apr 29, 2014       D34-30-05 
 JH15AS116617X8954  Odyssey      2014  27853  29375  Jensen, Bill            Wed, Apr 24, 2014       D34-30-06 
 JD136F1156172AB76  CR-Z         2014  24068  24705  Rodriquez, Jorge        Tue, Apr 23, 2014       D34-30-04 
 JD136F1126174CX98  CR-Z         2014  24324  24705  Torres, Caroline        Sun, Apr 28, 2014       D34-30-01 
 JA1X3SU216172AB8X  Accord       2014  24559  25089  Rodriquez, Jorge        Tue, Apr 23, 2014       D34-30-04 
 JC131F115617X8962  CR-V         2014  30300  30995  Rice, Georgia           Sun, Apr 28, 2014       D34-30-03 
 JG148F11561783414  Insight      2014  22887  24390  Torres, Caroline        Thu, Apr 25, 2014       D34-30-01 
 JE141F11A6174CXA6  Crosstour    2014  36613  37640  Jensen, Bill            Sat, Apr 27, 2014       D34-30-06 
 JE141F117617723X8  Crosstour    2014  37191  37640  Rice, Georgia           Sun, Apr 28, 2014       D34-30-03 
 JH157F310617612XX  Odyssey      2014  43220  45825  Rodriquez, Jorge        Wed, Apr 24, 2014       D34-30-04 
 JH15AS1106173BCA2  Odyssey      2014  26793  29375  Bennett, Michele        Fri, Apr 26, 2014       D34-30-05 
 JB127S13561719A84  Civic        2014  15623  16655  Torres, Caroline        Sun, Apr 28, 2014       D34-30-01 
 JA1X2F12461783426  Accord       2014  31215  33030  Webb, Ken               Tue, Apr 23, 2014       D34-30-02 
 JC132FU1361719A88  CR-V         2014  30592  31995  Rodriquez, Jorge        Fri, Apr 26, 2014       D34-30-04 
 JA1X1S1286177232X  Accord       2014  22864  24089  Bennett, Michele        Sun, Apr 28, 2014       D34-30-05 
 JB125G16861719A92  Civic        2014  26611  28505  Rodriquez, Jorge        Sat, Apr 27, 2014       D34-30-04 
 JD137FU18617X8984  CR-Z         2014  24875  25705  Bennett, Michele        Sat, Apr 27, 2014       D34-30-05 
 JA1X1S12761719A96  Accord       2014  23864  24089  Rice, Georgia           Sat, Apr 27, 2014       D34-30-03 
 JH157F31961783438  Odyssey      2014  42753  45825  Rice, Georgia           Tue, Apr 23, 2014       D34-30-03 
 JG148F1126177233X  Insight      2014  22634  24390  Bennett, Michele        Wed, Apr 24, 2014       D34-30-05 
 JH153FU106175X112  Odyssey      2014  44856  45825  Bennett, Michele        Sat, Apr 27, 2014       D34-30-05 
 JB121S12961772334  Civic        2014  16660  16455  Jensen, Bill            Tue, Apr 23, 2014       D34-30-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
