Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Tue, Apr 23, 2014 thru Mon, Apr 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK166FU146173A7C6  Ridgeline    2014  43298  47750  Wilson, Chad            Fri, Apr 26, 2014       D04-04-08 
 JB129S1436175C918  Civic        2014  22877  23055  Campbell, Jeanne        Fri, Apr 26, 2014       D04-04-02 
 JG148F1126176XA3X  Insight      2014  23013  24390  Russell, Jerry          Fri, Apr 26, 2014       D04-04-03 
 JB121S1286175C922  Civic        2014  15359  16455  Richards, Angela        Mon, Apr 29, 2014       D04-04-06 
 JB121S12A61782C54  Civic        2014  15706  16455  Miller, Julian          Wed, Apr 24, 2014       D04-04-04 
 JJ162FU116174B816  Pilot        2014  41283  44970  Richards, Angela        Tue, Apr 23, 2014       D04-04-06 
 JA117S330617X74A8  Accord       2014  22551  23480  Lucas, Carl             Sun, Apr 28, 2014       D04-04-01 
 JA111S13161771C8X  Accord       2014  20691  22480  Dixon, Patsy            Thu, Apr 25, 2014       D04-04-07 
 JD138FU1A6175CA62  CR-Z         2014  26459  27705  Richards, Angela        Fri, Apr 26, 2014       D04-04-06 
 JA1X1S12A6173A844  Accord       2014  23989  24089  Russell, Jerry          Sat, Apr 27, 2014       D04-04-03 
 JB127S1346174B956  Civic        2014  16852  16655  Dixon, Patsy            Thu, Apr 25, 2014       D04-04-07 
 JB121S120617X7518  Civic        2014  15706  16455  Wilson, Chad            Mon, Apr 29, 2014       D04-04-08 
 JB121S12961782XAX  Civic        2014  15272  16455  Richards, Angela        Sat, Apr 27, 2014       D04-04-06 
 JA1X1S129617X7522  Accord       2014  23989  24089  Dixon, Patsy            Mon, Apr 29, 2014       D04-04-07 
 JB123H157617X7524  Civic        2014  27645  27600  Lucas, Carl             Tue, Apr 23, 2014       D04-04-01 
 JD136F11161729746  CR-Z         2014  23556  24705  Dixon, Patsy            Mon, Apr 29, 2014       D04-04-07 
 JD136F1176174B968  CR-Z         2014  24836  24705  Miller, Julian          Wed, Apr 24, 2014       D04-04-04 
 JB127S13261782XBX  Civic        2014  15536  16655  Lucas, Carl             Fri, Apr 26, 2014       D04-04-01 
 JA1X1S1216175CA82  Accord       2014  22989  24089  Pena, Elaine            Wed, Apr 24, 2014       D04-04-05 
 JH151F1126173A864  Odyssey      2014  40238  44825  Miller, Julian          Wed, Apr 24, 2014       D04-04-04 
 JK169F41461782XB6  Ridgeline    2014  56071  58750  Dixon, Patsy            Tue, Apr 23, 2014       D04-04-07 
 JH153FU1761729758  Odyssey      2014  43454  45825  Pena, Elaine            Wed, Apr 24, 2014       D04-04-05 
 JB125G16961782XCX  Civic        2014  27493  28505  Lucas, Carl             Fri, Apr 26, 2014       D04-04-01 
 JH155FU1161771CB2  Odyssey      2014  43608  47825  Richards, Angela        Wed, Apr 24, 2014       D04-04-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11A31582CA7  CR-V        2003  20690  30995  Richards, Angela        Tue, Apr 23, 2014       D04-04-06 
 JG148F1162435C979  Insight     2002  15261  24390  Dixon, Patsy            Sat, Apr 27, 2014       D04-04-07 
 JB129S1405X23A761  Civic       2005  19403  23055  Campbell, Jeanne        Wed, Apr 24, 2014       D04-04-02 
 JH153FU1032182CB3  Odyssey     2003  29616  45825  Dixon, Patsy            Mon, Apr 29, 2014       D04-04-07 
 JB129S14A2X282CB5  Civic       2002  14433  23055  Miller, Julian          Fri, Apr 26, 2014       D04-04-04 
 JH155FU162115C987  Odyssey     2002  28830  47825  Dixon, Patsy            Wed, Apr 24, 2014       D04-04-07 
 JK167FU101X86XA99  Ridgeline   2001  24875  49750  Miller, Julian          Tue, Apr 23, 2014       D04-04-04 
 JG148F11744471BB1  Insight     2004  18046  24390  Richards, Angela        Sat, Apr 27, 2014       D04-04-06 
 JH157F31222882CC3  Odyssey     2002  27630  45825  Dixon, Patsy            Sun, Apr 28, 2014       D04-04-07 
 JC135F41331429665  CR-V        2003  26612  39995  Russell, Jerry          Thu, Apr 25, 2014       D04-04-03 
 JH151F1193285C997  Odyssey     2003  29790  44825  Dixon, Patsy            Wed, Apr 24, 2014       D04-04-07 
 JE141F1133245C999  Crosstour   2003  25063  37640  Dixon, Patsy            Sun, Apr 28, 2014       D04-04-07 
 JD138FU18327X7451  CR-Z        2003  18525  27705  Russell, Jerry          Fri, Apr 26, 2014       D04-04-03 
 JD136F11A1X882CX3  CR-Z        2001  12352  24705  Miller, Julian          Thu, Apr 25, 2014       D04-04-04 
 JA113SU332X45C9A5  Accord      2002  14697  23480  Russell, Jerry          Mon, Apr 29, 2014       D04-04-03 
 JG149FU193X129677  Insight     2003  16871  25190  Wilson, Chad            Sun, Apr 28, 2014       D04-04-08 
 JJ16AF1186X829679  Pilot        2014  38785  41970  Richards, Angela        Mon, Apr 29, 2014       D04-04-06 
 JH151F1143356XAC1  Odyssey     2003  29790  44825  Miller, Julian          Sun, Apr 28, 2014       D04-04-04 
 JH157F31133918573  Odyssey     2003  30448  45825  Russell, Jerry          Tue, Apr 23, 2014       D04-04-03 
