Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Tue, Apr 23, 2014 thru Mon, Apr 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU12617711XX  Odyssey      2014  32110  32375  Spencer, Javier         Wed, Apr 24, 2014       D09-09-05 
 JH155FU1961729982  Odyssey      2014  45070  47825  Hart, Kim               Fri, Apr 26, 2014       D09-09-02 
 JH153FU10617X7764  Odyssey      2014  44388  45825  Hicks, Yvonne           Sun, Apr 28, 2014       D09-09-04 
 JB121S12261729986  Civic        2014  15879  16455  Hart, Kim               Tue, Apr 23, 2014       D09-09-02 
 JB129S1466173AA98  Civic        2014  21439  23055  Hart, Kim               Thu, Apr 25, 2014       D09-09-02 
 JB121S1216174BBBX  Civic        2014  15793  16455  Hart, Kim               Tue, Apr 23, 2014       D09-09-02 
 JA112F1356174BBB2  Accord       2014  32307  32930  Harris, Dwight          Mon, Apr 29, 2014       D09-09-06 
 JE144F3146173AAA4  Crosstour    2014  36179  38640  Hart, Kim               Thu, Apr 25, 2014       D09-09-02 
 JB121S1256176XXX6  Civic        2014  15706  16455  Hernandez, Randy        Mon, Apr 29, 2014       D09-09-01 
 JB127S13A61729998  Civic        2014  16238  16655  Spencer, Javier         Tue, Apr 23, 2014       D09-09-05 
 JJ161FU126171889X  Pilot        2014  42115  42970  Hart, Kim               Tue, Apr 23, 2014       D09-09-02 
 JA113SU326176XX12  Accord       2014  21820  23480  Armstrong, Daryl        Thu, Apr 25, 2014       D09-09-03 
 JB127S13161782234  Civic        2014  15536  16655  Spencer, Javier         Sat, Apr 27, 2014       D09-09-05 
 JH152SU1661782236  Odyssey      2014  27991  30375  Hart, Kim               Tue, Apr 23, 2014       D09-09-02 
 JA111S1386173AAB8  Accord       2014  21392  22480  Hart, Kim               Wed, Apr 24, 2014       D09-09-02 
 JH156S312617X779X  Odyssey      2014  28929  30375  Harris, Dwight          Tue, Apr 23, 2014       D09-09-06 
 JH151F11361782242  Odyssey      2014  41609  44825  Hart, Kim               Mon, Apr 29, 2014       D09-09-02 
 JB127S133617X7794  Civic        2014  15887  16655  Spencer, Javier         Wed, Apr 24, 2014       D09-09-05 
 JA119S439617299B6  Accord       2014  30761  31480  Hicks, Yvonne           Sat, Apr 27, 2014       D09-09-04 
 JB129S147617299B8  Civic        2014  22877  23055  Hernandez, Randy        Thu, Apr 25, 2014       D09-09-01 
 JH151F1156173AAXX  Odyssey      2014  43667  44825  Harris, Dwight          Sat, Apr 27, 2014       D09-09-06 
 JE145F4126173AAX2  Crosstour    2014  45163  46640  Armstrong, Daryl        Wed, Apr 24, 2014       D09-09-03 
 JB123H1546174BB14  Civic        2014  26077  27600  Harris, Dwight          Fri, Apr 26, 2014       D09-09-06 
 JA1X3SU21617188B6  Accord       2014  24949  25089  Hernandez, Randy        Wed, Apr 24, 2014       D09-09-01 
 JH15AS11A6175CC28  Odyssey      2014  27096  29375  Hicks, Yvonne           Fri, Apr 26, 2014       D09-09-04 
 JA1X5SU216176X17X  Accord       2014  26869  27089  Hernandez, Randy        Wed, Apr 24, 2014       D09-09-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
