Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Tue, Apr 23, 2014 thru Mon, Apr 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA118F3346174C8X4  Accord       2014  32217  33930  Perkins, Tanya          Tue, Apr 23, 2014       D26-23-01 
 JC133FU156174C8X6  CR-V         2014  31928  33995  Perkins, Tanya          Tue, Apr 23, 2014       D26-23-01 
 JB127S1356175X918  Civic        2014  16238  16655  Perkins, Tanya          Tue, Apr 23, 2014       D26-23-01 
 JH153FU1361761A3X  Odyssey      2014  42286  45825  Perkins, Tanya          Tue, Apr 23, 2014       D26-23-01 
 JG148F1126172A6C2  Insight      2014  23013  24390  Perkins, Tanya          Sat, Apr 27, 2014       D26-23-01 
 JA111S13261783C54  Accord       2014  22327  22480  Perkins, Tanya          Sat, Apr 27, 2014       D26-23-01 
 JA1X5SU2861772B46  Accord       2014  25190  27089  Perkins, Tanya          Sat, Apr 27, 2014       D26-23-01 
 JB121S12561772B48  Civic        2014  16487  16455  Perkins, Tanya          Mon, Apr 29, 2014       D26-23-01 
 JE142FU166172A73X  Crosstour    2014  37563  38640  Perkins, Tanya          Mon, Apr 29, 2014       D26-23-01 
 JJ163F31361772C82  Pilot        2014  39921  42970  Perkins, Tanya          Tue, Apr 23, 2014       D26-23-01 
 JB127S13061783X94  Civic        2014  15623  16655  Perkins, Tanya          Sun, Apr 28, 2014       D26-23-01 
 JC132FU13617X8516  CR-V         2014  29276  31995  Perkins, Tanya          Fri, Apr 26, 2014       D26-23-01 
 JA111S1336173B848  Accord       2014  22327  22480  Perkins, Tanya          Tue, Apr 23, 2014       D26-23-01 
 JB126GU636175XA7X  Civic        2014  26882  29305  Perkins, Tanya          Fri, Apr 26, 2014       D26-23-01 
 JH151F11961719632  Odyssey      2014  40695  44825  Perkins, Tanya          Tue, Apr 23, 2014       D26-23-01 
 JA111S13361772C94  Accord       2014  22211  22480  Perkins, Tanya          Mon, Apr 29, 2014       D26-23-01 
 JB127S135617X8526  Civic        2014  16589  16655  Perkins, Tanya          Thu, Apr 25, 2014       D26-23-01 
 JG148F11061772C98  Insight      2014  24531  24390  Perkins, Tanya          Mon, Apr 29, 2014       D26-23-01 
 JB127S1366174C97X  Civic        2014  16940  16655  Perkins, Tanya          Sun, Apr 28, 2014       D26-23-01 
 JH158S4136173B862  Odyssey      2014  39315  41375  Perkins, Tanya          Tue, Apr 23, 2014       D26-23-01 
 JB121S12161719644  Civic        2014  16400  16455  Perkins, Tanya          Tue, Apr 23, 2014       D26-23-01 
 JE142FU1461719646  Crosstour    2014  34992  38640  Perkins, Tanya          Sun, Apr 28, 2014       D26-23-01 
 JC131F1136173B868  CR-V         2014  30619  30995  Perkins, Tanya          Wed, Apr 24, 2014       D26-23-01 
 JA114FU356171965X  Accord       2014  32566  33930  Perkins, Tanya          Sun, Apr 28, 2014       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1272414BX87  Civic       2002  10341  16455  Perkins, Tanya          Mon, Apr 29, 2014       D26-23-01 
 JD136F110Y42824C9  CR-Z        2000  9792   24705  Perkins, Tanya          Sun, Apr 28, 2014       D26-23-01 
 JC135F4193X2713C1  CR-V        2003  26612  39995  Perkins, Tanya          Thu, Apr 25, 2014       D26-23-01 
 JD136F113Y3918A63  CR-Z        2000  10526  24705  Perkins, Tanya          Sun, Apr 28, 2014       D26-23-01 
 JC135F41235P4BX95  CR-V        2003  26612  39995  Perkins, Tanya          Fri, Apr 26, 2014       D26-23-01 
 JH155FU1851918A67  Odyssey     2005  38492  47825  Perkins, Tanya          Sun, Apr 28, 2014       D26-23-01 
 JJ161FU102X9X7959  Pilot       2002  26780  42970  Perkins, Tanya          Sun, Apr 28, 2014       D26-23-01 
 JC132FU173X74BXA1  CR-V        2003  20764  31995  Perkins, Tanya          Thu, Apr 25, 2014       D26-23-01 
 JH157F31124982413  Odyssey     2002  26708  45825  Perkins, Tanya          Thu, Apr 25, 2014       D26-23-01 
 JD136F11244329B85  CR-Z        2004  18628  24705  Perkins, Tanya          Tue, Apr 23, 2014       D26-23-01 
 JB121S126329713X7  Civic       2003  11123  16455  Perkins, Tanya          Sat, Apr 27, 2014       D26-23-01 
