Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Tue, Apr 23, 2014 thru Mon, Apr 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S133617833XX  Accord       2014  21042  22480  Bryant, Raul            Sat, Apr 27, 2014       D32-28-04 
 JC132FU1661719962  CR-V         2014  31414  31995  Bryant, Raul            Mon, Apr 29, 2014       D32-28-04 
 JC134F31561719964  CR-V         2014  29769  31995  Hicks, Andre            Thu, Apr 25, 2014       D32-28-01 
 JC131F11461719966  CR-V         2014  29662  30995  Freeman, Arthur         Fri, Apr 26, 2014       D32-28-05 
 JA1X1S123617833X8  Accord       2014  21990  24089  Bryant, Raul            Tue, Apr 23, 2014       D32-28-04 
 JC132FU186171997X  CR-V         2014  30921  31995  Anderson, Brad          Tue, Apr 23, 2014       D32-28-03 
 JE141F11A6172AA82  Crosstour    2014  36805  37640  Hicks, Andre            Fri, Apr 26, 2014       D32-28-01 
 JE144F3186172AA84  Crosstour    2014  35783  38640  Anderson, Brad          Mon, Apr 29, 2014       D32-28-03 
 JC131F112617722X6  CR-V         2014  29024  30995  Bryant, Raul            Fri, Apr 26, 2014       D32-28-04 
 JC133FU19617722X8  CR-V         2014  32975  33995  Anderson, Brad          Tue, Apr 23, 2014       D32-28-03 
 JH153FU17617X887X  Odyssey      2014  44388  45825  Freeman, Arthur         Wed, Apr 24, 2014       D32-28-05 
 JB123H152617X8872  Civic        2014  27075  27600  Hicks, Andre            Fri, Apr 26, 2014       D32-28-01 
 JE141F1146174CCB4  Crosstour    2014  36613  37640  Spencer, Sean           Sat, Apr 27, 2014       D32-28-02 
 JH151F1126175XXC6  Odyssey      2014  40466  44825  Hicks, Andre            Thu, Apr 25, 2014       D32-28-01 
 JA1X9S4266173BBA8  Accord       2014  32119  33089  Freeman, Arthur         Mon, Apr 29, 2014       D32-28-05 
 JB127S1336174CCCX  Civic        2014  17028  16655  Freeman, Arthur         Mon, Apr 29, 2014       D32-28-05 
 JA1X5SU2A6174CCC2  Accord       2014  26729  27089  Bryant, Raul            Sat, Apr 27, 2014       D32-28-04 
 JH153FU176173BBB4  Odyssey      2014  44388  45825  Freeman, Arthur         Thu, Apr 25, 2014       D32-28-05 
 JB127S13361783336  Civic        2014  16062  16655  Bryant, Raul            Thu, Apr 25, 2014       D32-28-04 
 JA114FU336173BBB8  Accord       2014  30824  33930  Hicks, Andre            Thu, Apr 25, 2014       D32-28-01 
 JB127S1316177223X  Civic        2014  16062  16655  Freeman, Arthur         Sun, Apr 28, 2014       D32-28-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11734818CB1  Insight     2003  15897  24390  Hicks, Andre            Sun, Apr 28, 2014       D32-28-01 
 JE141F1133184B213  Crosstour   2003  25063  37640  Bryant, Raul            Tue, Apr 23, 2014       D32-28-04 
 JK167FU1445271545  Ridgeline   2004  35600  49750  Anderson, Brad          Sat, Apr 27, 2014       D32-28-03 
 JC131F1132X1X7BA7  CR-V        2002  19356  30995  Bryant, Raul            Mon, Apr 29, 2014       D32-28-04 
 JC132FU181246X439  CR-V        2001  16797  31995  Anderson, Brad          Mon, Apr 29, 2014       D32-28-03 
 JE141F112Y525C461  Crosstour   2000  14966  37640  Freeman, Arthur         Mon, Apr 29, 2014       D32-28-05 
 JH151F11723282793  Odyssey     2002  27931  44825  Freeman, Arthur         Sun, Apr 28, 2014       D32-28-05 
