Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Tue, Apr 23, 2014 thru Mon, Apr 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1296173B6B6  Civic        2014  15619  16455  Holland, Mitchell       Tue, Apr 23, 2014       D23-21-05 
 JB127S13661719498  Civic        2014  16150  16655  Payne, Calvin           Sat, Apr 27, 2014       D23-21-03 
 JH155FU176176192X  Odyssey      2014  43365  47825  Payne, Calvin           Sun, Apr 28, 2014       D23-21-03 
 JA111S1326173B6C2  Accord       2014  21392  22480  Jenkins, Corey          Wed, Apr 24, 2014       D23-21-01 
 JC131F1146172A5B4  CR-V         2014  29981  30995  Baker, Mark             Fri, Apr 26, 2014       D23-21-02 
 JB121S1256172A5B6  Civic        2014  16747  16455  Garrett, Edna           Fri, Apr 26, 2014       D23-21-06 
 JB122SU246173B6C8  Civic        2014  16611  17255  Jenkins, Corey          Sun, Apr 28, 2014       D23-21-01 
 JB127S1376176193X  Civic        2014  16062  16655  Garrett, Edna           Sun, Apr 28, 2014       D23-21-06 
 JC133FU10617194B2  CR-V         2014  33499  33995  Baker, Mark             Mon, Apr 29, 2014       D23-21-02 
 JA117S3326173B6X4  Accord       2014  23526  23480  Jenkins, Corey          Thu, Apr 25, 2014       D23-21-01 
 JA1X1S12461772A46  Accord       2014  22615  24089  Payne, Calvin           Sat, Apr 27, 2014       D23-21-03 
 JH156S3166172A5C8  Odyssey      2014  28929  30375  Jenkins, Corey          Fri, Apr 26, 2014       D23-21-01 
 JD136F11561761A7X  CR-Z         2014  23300  24705  Baker, Mark             Fri, Apr 26, 2014       D23-21-02 
 JH155FU106175X962  Odyssey      2014  44339  47825  Arnold, Marcus          Fri, Apr 26, 2014       D23-21-04 
 JA1X7S32A6172A634  Accord       2014  23909  25089  Holland, Mitchell       Wed, Apr 24, 2014       D23-21-05 
 JB121S1246174C856  Civic        2014  16747  16455  Payne, Calvin           Sat, Apr 27, 2014       D23-21-03 
 JB123H15061761A78  Civic        2014  26077  27600  Payne, Calvin           Mon, Apr 29, 2014       D23-21-03 
 JH153FU156175X97X  Odyssey      2014  45089  45825  Holland, Mitchell       Sat, Apr 27, 2014       D23-21-05 
 JC131F11461761A82  CR-V         2014  29821  30995  Baker, Mark             Tue, Apr 23, 2014       D23-21-02 
 JD137FU176172A644  CR-Z         2014  23545  25705  Jenkins, Corey          Wed, Apr 24, 2014       D23-21-01 
 JB127S131617X8426  Civic        2014  16765  16655  Payne, Calvin           Sun, Apr 28, 2014       D23-21-03 
 JA1X5SU2561772B98  Accord       2014  25889  27089  Holland, Mitchell       Mon, Apr 29, 2014       D23-21-05 
 JB129S1496175X98X  Civic        2014  22517  23055  Holland, Mitchell       Sat, Apr 27, 2014       D23-21-05 
 JA111S13461772BA2  Accord       2014  22561  22480  Holland, Mitchell       Thu, Apr 25, 2014       D23-21-05 
 JH152SU11617X8434  Odyssey      2014  29085  30375  Arnold, Marcus          Thu, Apr 25, 2014       D23-21-04 
 JD136F11761783CB6  CR-Z         2014  23428  24705  Jenkins, Corey          Mon, Apr 29, 2014       D23-21-01 
 JC133FU12617X8438  CR-V         2014  33324  33995  Garrett, Edna           Sat, Apr 27, 2014       D23-21-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1734271211  Odyssey     2003  19728  30375  Garrett, Edna           Sun, Apr 28, 2014       D23-21-06 
 JH151F110332X7873  Odyssey     2003  29790  44825  Holland, Mitchell       Tue, Apr 23, 2014       D23-21-05 
 JH152SU1A31118985  Odyssey     2003  19173  30375  Payne, Calvin           Wed, Apr 24, 2014       D23-21-03 
 JB121S125Y1P3ABA7  Civic       2000  6978   16455  Arnold, Marcus          Sun, Apr 28, 2014       D23-21-04 
 JH153FU125233ABA9  Odyssey     2005  37847  45825  Payne, Calvin           Sun, Apr 28, 2014       D23-21-03 
 JA115SU3925171221  Accord      2002  15937  25480  Baker, Mark             Fri, Apr 26, 2014       D23-21-02 
 JC132FU133295CXX3  CR-V        2003  20764  31995  Payne, Calvin           Fri, Apr 26, 2014       D23-21-03 
 JH158S41A5X229AA5  Odyssey     2005  33820  41375  Holland, Mitchell       Sat, Apr 27, 2014       D23-21-05 
 JH154SU183496X117  Odyssey     2003  21598  32375  Arnold, Marcus          Thu, Apr 25, 2014       D23-21-04 
 JH154SU1223129AA9  Odyssey     2002  19560  32375  Holland, Mitchell       Thu, Apr 25, 2014       D23-21-05 
 JH15AS115343X7891  Odyssey     2003  19624  29375  Jenkins, Corey          Sat, Apr 27, 2014       D23-21-01 
 JH158S41131582343  Odyssey     2003  26768  41375  Baker, Mark             Fri, Apr 26, 2014       D23-21-02 
 JJ163F3103X65CX15  Pilot       2003  28570  42970  Holland, Mitchell       Sat, Apr 27, 2014       D23-21-05 
 JH15AS11534P189A7  Odyssey     2003  19624  29375  Jenkins, Corey          Fri, Apr 26, 2014       D23-21-01 
