Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Tue, Apr 23, 2014 thru Mon, Apr 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU3061771XB6  Accord       2014  23404  23480  Meyer, Vincent          Wed, Apr 24, 2014       D07-07-03 
 JE141F11361771XB8  Crosstour    2014  34493  37640  Caldwell, Wade          Sat, Apr 27, 2014       D07-07-04 
 JB121S12461771XCX  Civic        2014  15793  16455  Caldwell, Wade          Sun, Apr 28, 2014       D07-07-04 
 JE145F41961729872  Crosstour    2014  42548  46640  Meyer, Vincent          Tue, Apr 23, 2014       D07-07-03 
 JD139F31A617X7654  CR-Z         2014  23944  25705  Mills, Naomi            Sat, Apr 27, 2014       D07-07-06 
 JC131F11A6175CBA6  CR-V         2014  28864  30995  Green, Francis          Tue, Apr 23, 2014       D07-07-02 
 JB127S13461718768  Civic        2014  16326  16655  Soto, Victor            Thu, Apr 25, 2014       D07-07-07 
 JB121S1216175CBBX  Civic        2014  15445  16455  Mills, Naomi            Sat, Apr 27, 2014       D07-07-06 
 JB127S1386173A992  Civic        2014  15711  16655  Schmidt, Phillip        Wed, Apr 24, 2014       D07-07-01 
 JA118F33A61782114  Accord       2014  30824  33930  Chavez, Joy             Tue, Apr 23, 2014       D07-07-05 
 JC131F11561718776  CR-V         2014  30459  30995  Schmidt, Phillip        Fri, Apr 26, 2014       D07-07-01 
 JJ164F4186173A998  Pilot        2014  51029  53970  Green, Francis          Sun, Apr 28, 2014       D07-07-02 
 JH152SU166175CBCX  Odyssey      2014  30180  30375  Schmidt, Phillip        Thu, Apr 25, 2014       D07-07-01 
 JA114FU3661782122  Accord       2014  31347  33930  Soto, Victor            Sat, Apr 27, 2014       D07-07-07 
 JB121S12361771X14  Civic        2014  16313  16455  Mills, Naomi            Sat, Apr 27, 2014       D07-07-06 
 JG148F1106175CBC6  Insight      2014  23140  24390  Schmidt, Phillip        Tue, Apr 23, 2014       D07-07-01 
 JH155FU1A6175CBC8  Odyssey      2014  43852  47825  Schmidt, Phillip        Fri, Apr 26, 2014       D07-07-01 
 JH159F4106178213X  Odyssey      2014  55704  56825  Mills, Naomi            Tue, Apr 23, 2014       D07-07-06 
 JC131F1106173A9B2  CR-V         2014  30778  30995  Green, Francis          Sun, Apr 28, 2014       D07-07-02 
 JA1X6FU2861782134  Accord       2014  34898  36030  Soto, Victor            Sat, Apr 27, 2014       D07-07-07 
 JA1X1S126617298A6  Accord       2014  22365  24089  Chavez, Joy             Mon, Apr 29, 2014       D07-07-05 
 JA111S1366176XC18  Accord       2014  20691  22480  Schmidt, Phillip        Tue, Apr 23, 2014       D07-07-01 
 JH153FU156175CB1X  Odyssey      2014  44155  45825  Schmidt, Phillip        Sat, Apr 27, 2014       D07-07-01 
 JB127S1316173A9C2  Civic        2014  16940  16655  Schmidt, Phillip        Wed, Apr 24, 2014       D07-07-01 
 JA111S137617X7694  Accord       2014  21158  22480  Meyer, Vincent          Tue, Apr 23, 2014       D07-07-03 
 JE141F116617187A6  Crosstour    2014  36034  37640  Mills, Naomi            Wed, Apr 24, 2014       D07-07-06 
 JC132FU126176XC28  CR-V         2014  30756  31995  Mills, Naomi            Sat, Apr 27, 2014       D07-07-06 
 JA1X1S1246178215X  Accord       2014  21990  24089  Patterson, Hilda        Wed, Apr 24, 2014       D07-07-08 
 JA111S1306176XC32  Accord       2014  20808  22480  Caldwell, Wade          Thu, Apr 25, 2014       D07-07-04 
 JB122SU256175CB24  Civic        2014  16248  17255  Meyer, Vincent          Sun, Apr 28, 2014       D07-07-03 
 JD136F116617187B6  CR-Z         2014  24324  24705  Meyer, Vincent          Sun, Apr 28, 2014       D07-07-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
