Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Tue, Apr 23, 2014 thru Mon, Apr 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F31861718B74  CR-V         2014  31579  31995  Rose, Terrance          Fri, Apr 26, 2014       D14-13-06 
 JA111S1386175C2B6  Accord       2014  21977  22480  Fowler, Charlotte       Thu, Apr 25, 2014       D14-13-07 
 JB127S1346175C2B8  Civic        2014  16413  16655  Dixon, Alfredo          Thu, Apr 25, 2014       D14-13-02 
 JH151F1166176X3XX  Odyssey      2014  41381  44825  Reid, Danielle          Sat, Apr 27, 2014       D14-13-03 
 JD138FU136176X3X2  CR-Z         2014  26316  27705  Rose, Terrance          Mon, Apr 29, 2014       D14-13-06 
 JC131F11661718B84  CR-V         2014  29502  30995  Hart, Leona             Wed, Apr 24, 2014       D14-13-05 
 JE144F3106174B1B6  Crosstour    2014  35586  38640  Reid, Danielle          Tue, Apr 23, 2014       D14-13-03 
 JB121S12A61771418  Civic        2014  15359  16455  Carr, Geraldine         Sat, Apr 27, 2014       D14-13-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU1A321X7619  Odyssey     2003  21598  32375  Reynolds, Alan          Mon, Apr 29, 2014       D14-13-01 
 JB127S1362283A951  Civic       2002  10465  16655  Peters, Stacey          Tue, Apr 23, 2014       D14-13-09 
 JB129S14A6X46XC83  Civic        2014  21882  23055  Peters, Stacey          Tue, Apr 23, 2014       D14-13-09 
 JB127S137246821A5  Civic       2002  10465  16655  Carr, Geraldine         Fri, Apr 26, 2014       D14-13-08 
 JJ161FU153X529847  Pilot       2003  27788  42970  Peters, Stacey          Fri, Apr 26, 2014       D14-13-09 
 JH154SU193X24BA69  Odyssey     2003  21008  32375  Reid, Danielle          Wed, Apr 24, 2014       D14-13-03 
 JG148F1172135CB81  Insight     2002  15261  24390  Edwards, Heather        Sat, Apr 27, 2014       D14-13-04 
