Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Tue, Apr 23, 2014 thru Mon, Apr 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA116FU3861771682  Accord       2014  33883  35930  Richards, Jessica       Fri, Apr 26, 2014       D18-17-02 
 JJ163F310617X7C14  Pilot        2014  42115  42970  Scott, Jack             Wed, Apr 24, 2014       D18-17-08 
 JH159F41761782796  Odyssey      2014  52241  56825  Larson, Pauline         Mon, Apr 29, 2014       D18-17-03 
 JB127S13361782798  Civic        2014  17028  16655  Peterson, Judy          Tue, Apr 23, 2014       D18-17-01 
 JH151F11761718X3X  Odyssey      2014  40695  44825  Scott, Jack             Sat, Apr 27, 2014       D18-17-08 
 JA113SU386174B362  Accord       2014  22673  23480  Richards, Jessica       Wed, Apr 24, 2014       D18-17-02 
 JB127S13961718X34  Civic        2014  16765  16655  Scott, Jack             Sat, Apr 27, 2014       D18-17-08 
 JB127S133617X7C26  Civic        2014  15536  16655  Richards, Jessica       Sun, Apr 28, 2014       D18-17-02 
 JE143FU19617X7C28  Crosstour    2014  39670  40640  Scott, Jack             Fri, Apr 26, 2014       D18-17-08 
 JB128SU35617716AX  Civic        2014  17161  17455  Larson, Pauline         Mon, Apr 29, 2014       D18-17-03 
 JA111S130617827B2  Accord       2014  21392  22480  Richards, Jessica       Sun, Apr 28, 2014       D18-17-02 
 JE142FU1A61718X44  Crosstour    2014  35783  38640  Rice, Derrick           Thu, Apr 25, 2014       D18-17-09 
 JA113SU386174B376  Accord       2014  22063  23480  Rice, Derrick           Fri, Apr 26, 2014       D18-17-09 
 JG148F117617X7C38  Insight      2014  22887  24390  Rice, Derrick           Wed, Apr 24, 2014       D18-17-09 
 JA111S1316176X5AX  Accord       2014  22444  22480  Larson, Pauline         Sat, Apr 27, 2014       D18-17-03 
 JA113SU356176X5A2  Accord       2014  21454  23480  Curtis, Jimmie          Thu, Apr 25, 2014       D18-17-06 
