Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Wed, Aug 20, 2015 thru Tue, Aug 26, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1407345CA14  Civic        2015  21641  23055  Porter, Ronnie          Thu, Aug 21, 2015       D06-06-07 
 JH153FU197344B9X6  Odyssey      2015  42255  45825  Rivera, Greg            Sat, Aug 23, 2015       D06-06-03 
 JB127S137734297B8  Civic        2015  16802  16655  Rivera, Greg            Tue, Aug 26, 2015       D06-06-03 
 JB127S131734186BX  Civic        2015  16535  16655  Day, Veronica           Tue, Aug 26, 2015       D06-06-05 
 JA111S13A7343A8X2  Accord       2015  21126  22480  Hall, Francis           Mon, Aug 25, 2015       D06-06-06 
 JH152SU1273471C44  Odyssey      2015  29294  30375  Wagner, Ramon           Sat, Aug 23, 2015       D06-06-01 
 JB121S125734297C6  Civic        2015  16349  16455  Fuller, Terri           Mon, Aug 25, 2015       D06-06-08 
 JB125G163734297C8  Civic        2015  27259  28505  Fuller, Terri           Sun, Aug 24, 2015       D06-06-08 
 JE144F3157342983X  Crosstour    2015  37577  38640  Rivera, Greg            Sat, Aug 23, 2015       D06-06-03 
 JC131F11573471X82  CR-V         2015  29711  30995  Hall, Francis           Wed, Aug 20, 2015       D06-06-06 
 JH156S3157346XC74  Odyssey      2015  29767  30375  Torres, Rose            Thu, Aug 21, 2015       D06-06-02 
 JB121S12A73471X86  Civic        2015  16876  16455  Day, Veronica           Fri, Aug 22, 2015       D06-06-05 
 JD136F1157346XC78  CR-Z         2015  22988  24705  Day, Veronica           Fri, Aug 22, 2015       D06-06-05 
 JB122SU287345CB7X  Civic        2015  16725  17255  Wagner, Ramon           Tue, Aug 26, 2015       D06-06-01 
 JE142FU127344BA62  Crosstour    2015  36186  38640  Torres, Rose            Mon, Aug 25, 2015       D06-06-02 
 JA111S13A73418734  Accord       2015  22188  22480  Torres, Rose            Tue, Aug 26, 2015       D06-06-02 
 JE144F3157344BA66  Crosstour    2015  36384  38640  Dixon, Leslie           Mon, Aug 25, 2015       D06-06-04 
 JC134F3117344BA68  CR-V         2015  30967  31995  Wagner, Ramon           Wed, Aug 20, 2015       D06-06-01 
 JB128SU357344BA7X  Civic        2015  17929  17455  Fuller, Terri           Fri, Aug 22, 2015       D06-06-08 
 JA113SU33734X7632  Accord       2015  23743  23480  Hall, Francis           Sat, Aug 23, 2015       D06-06-06 
 JB128SU3473418744  Civic        2015  17093  17455  Rivera, Greg            Thu, Aug 21, 2015       D06-06-03 
 JB129S1477343A966  Civic        2015  21641  23055  Porter, Ronnie          Sat, Aug 23, 2015       D06-06-07 
 JB121S123734X7638  Civic        2015  16173  16455  Fuller, Terri           Tue, Aug 26, 2015       D06-06-08 
 JA1X1S1297341875X  Accord       2015  22692  24089  Day, Veronica           Tue, Aug 26, 2015       D06-06-05 
 JH157F3187344BA82  Odyssey      2015  43663  45825  Porter, Ronnie          Thu, Aug 21, 2015       D06-06-07 
 JB127S13073471XB4  Civic        2015  17246  16655  Dixon, Leslie           Tue, Aug 26, 2015       D06-06-04 
 JB13ASU467346XCA6  Civic        2015  23980  23855  Porter, Ronnie          Sun, Aug 24, 2015       D06-06-07 
 JB123H15573418758  Civic        2015  25996  27600  Wagner, Ramon           Wed, Aug 20, 2015       D06-06-01 
 JB129S1427341876X  Civic        2015  21520  23055  Porter, Ronnie          Thu, Aug 21, 2015       D06-06-07 
 JA1X1S12A7345CBA2  Accord       2015  24079  24089  Wagner, Ramon           Mon, Aug 25, 2015       D06-06-01 
 JC131F11A7345CBA4  CR-V         2015  28586  30995  Rivera, Greg            Sat, Aug 23, 2015       D06-06-03 
 JA112F1337346XCB6  Accord       2015  32863  32930  Wagner, Ramon           Thu, Aug 21, 2015       D06-06-01 
 JB121S1297343A988  Civic        2015  16349  16455  Rivera, Greg            Tue, Aug 26, 2015       D06-06-03 
 JA114FU357343A99X  Accord       2015  33477  33930  Fuller, Terri           Sun, Aug 24, 2015       D06-06-08 
 JB121S12573429882  Civic        2015  16349  16455  Dixon, Leslie           Fri, Aug 22, 2015       D06-06-04 
 JA111S13173471XX4  Accord       2015  21362  22480  Hall, Francis           Mon, Aug 25, 2015       D06-06-06 
 JA111S13073429886  Accord       2015  22070  22480  Day, Veronica           Sat, Aug 23, 2015       D06-06-05 
 JA114FU367344BAA8  Accord       2015  31900  33930  Torres, Rose            Wed, Aug 20, 2015       D06-06-02 
 JK169F4117342989X  Ridgeline    2015  56282  58750  Dixon, Leslie           Mon, Aug 25, 2015       D06-06-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
