Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Wed, Aug 20, 2015 thru Tue, Aug 26, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1197345CAC4  Crosstour    2015  35663  37640  Lynch, Christian        Thu, Aug 21, 2015       D05-05-02 
 JB127S13673418686  Civic        2015  17068  16655  Marshall, Donna         Sun, Aug 24, 2015       D05-05-05 
 JB127S1377345CAC8  Civic        2015  17246  16655  Moreno, Tyrone          Thu, Aug 21, 2015       D05-05-03 
 JB121S1237344B9CX  Civic        2015  16964  16455  Lynch, Christian        Fri, Aug 22, 2015       D05-05-02 
 JB127S13A73482X32  Civic        2015  16979  16655  Foster, Leona           Fri, Aug 22, 2015       D05-05-07 
 JB121S1287344B9C4  Civic        2015  16876  16455  Ford, Roger             Wed, Aug 20, 2015       D05-05-08 
 JA12AF4337346XB16  Accord       2015  40902  41930  Marshall, Donna         Mon, Aug 25, 2015       D05-05-05 
 JB121S1277345CAX8  Civic        2015  16437  16455  Foster, Leona           Tue, Aug 26, 2015       D05-05-07 
 JB124HU5A7343A8CX  Civic        2015  27310  28400  Marshall, Donna         Fri, Aug 22, 2015       D05-05-05 
 JB127S13273482X42  Civic        2015  16802  16655  Ford, Roger             Sun, Aug 24, 2015       D05-05-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F318321185A9  Odyssey     2003  26839  45825  Ford, Roger             Mon, Aug 25, 2015       D05-05-08 
 JH154SU1043P6XA31  Odyssey     2004  20557  32375  Snyder, Norma           Thu, Aug 21, 2015       D05-05-04 
 JH159F4174X6X74A3  Odyssey     2004  37835  56825  Snyder, Norma           Thu, Aug 21, 2015       D05-05-04 
 JB127S13114282C55  Civic       2001  7161   16655  Marshall, Donna         Fri, Aug 22, 2015       D05-05-05 
 JB127S1314425C927  Civic       2004  11403  16655  Moreno, Tyrone          Wed, Aug 20, 2015       D05-05-03 
 JD137FU1055P296C9  CR-Z        2005  19155  25705  Foster, Leona           Tue, Aug 26, 2015       D05-05-07 
 JH155FU10341X7511  Odyssey     2003  29930  47825  Foster, Leona           Fri, Aug 22, 2015       D05-05-07 
