Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Wed, Aug 20, 2015 thru Tue, Aug 26, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1187346X49X  Odyssey      2015  27297  29375  Gonzales, Natalie       Thu, Aug 21, 2015       D15-14-04 
 JC134F3137345C382  CR-V         2015  31629  31995  Bowman, Joan            Tue, Aug 26, 2015       D15-14-03 
 JA111S1387345C384  Accord       2015  21716  22480  Hall, Willie            Thu, Aug 21, 2015       D15-14-08 
 JB121S1237346X496  Civic        2015  16437  16455  Murphy, Kelly           Mon, Aug 25, 2015       D15-14-07 
 JC132FU15734826B8  CR-V         2015  29973  31995  Woods, Tommy            Thu, Aug 21, 2015       D15-14-02 
 JC131F1167346X4AX  CR-V         2015  28586  30995  Gonzales, Natalie       Wed, Aug 20, 2015       D15-14-04 
 JA111S133734826C2  Accord       2015  22306  22480  Hall, Willie            Mon, Aug 25, 2015       D15-14-08 
 JD136F1177343A174  CR-Z         2015  22730  24705  Ramos, Maxine           Thu, Aug 21, 2015       D15-14-05 
 JB127S13473429X66  Civic        2015  16446  16655  Hall, Willie            Mon, Aug 25, 2015       D15-14-08 
 JH154SU10734X7B48  Odyssey      2015  30317  32375  Murphy, Kelly           Thu, Aug 21, 2015       D15-14-07 
 JA1X1S1207344B29X  Accord       2015  22440  24089  Hall, Willie            Sun, Aug 24, 2015       D15-14-08 
 JA1X1S122734826X2  Accord       2015  23953  24089  Gardner, Joan           Thu, Aug 21, 2015       D15-14-09 
 JA1X1S12973429X74  Accord       2015  23827  24089  Shelton, Monica         Mon, Aug 25, 2015       D15-14-06 
 JB121S1267343A186  Civic        2015  15558  16455  Woods, Tommy            Fri, Aug 22, 2015       D15-14-02 
 JB128SU3273418C68  Civic        2015  16907  17455  Gonzales, Natalie       Fri, Aug 22, 2015       D15-14-04 
 JB121S1297346X4CX  Civic        2015  16437  16455  Gonzales, Natalie       Tue, Aug 26, 2015       D15-14-04 
 JC131F11473429X82  CR-V         2015  30674  30995  Hall, Willie            Wed, Aug 20, 2015       D15-14-08 
 JB121S12573429X84  Civic        2015  16525  16455  Bowman, Joan            Sun, Aug 24, 2015       D15-14-03 
 JA1X3SU29734715X6  Accord       2015  24116  25089  Hall, Willie            Sun, Aug 24, 2015       D15-14-08 
 JH159F4127344B2A8  Odyssey      2015  55921  56825  Gardner, Joan           Wed, Aug 20, 2015       D15-14-09 
 JH151F11A73418C8X  Odyssey      2015  42963  44825  Hall, Willie            Thu, Aug 21, 2015       D15-14-08 
 JE143FU1773429X92  Crosstour    2015  39050  40640  Hall, Willie            Thu, Aug 21, 2015       D15-14-08 
 JA1X1S12A7343A1A4  Accord       2015  22440  24089  Shelton, Monica         Sun, Aug 24, 2015       D15-14-06 
 JD136F11173418C86  CR-Z         2015  23505  24705  Gardner, Joan           Fri, Aug 22, 2015       D15-14-09 
 JH15AS11073418C88  Odyssey      2015  28517  29375  Hall, Willie            Mon, Aug 25, 2015       D15-14-08 
 JH151F1167345C3XX  Odyssey      2015  42274  44825  Hall, Willie            Tue, Aug 26, 2015       D15-14-08 
 JA115SU317345C3X2  Accord       2015  25540  25480  Ramos, Maxine           Wed, Aug 20, 2015       D15-14-05 
 JB127S1397346X414  Civic        2015  16802  16655  Ramos, Maxine           Mon, Aug 25, 2015       D15-14-05 
 JD139F31173429XA6  CR-Z         2015  25220  25705  Shelton, Monica         Fri, Aug 22, 2015       D15-14-06 
 JB129S14073429XA8  Civic        2015  23333  23055  Hall, Willie            Sat, Aug 23, 2015       D15-14-08 
 JA1X3SU257346X42X  Accord       2015  24641  25089  Shelton, Monica         Sun, Aug 24, 2015       D15-14-06 
 JB121S124734X7B92  Civic        2015  16349  16455  Elliott, Jacqueline     Tue, Aug 26, 2015       D15-14-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1232P18831  Odyssey     2003  43447  47825  Elliott, Jacqueline     Tue, Aug 26, 2015       D15-14-01 
 JJ16AF1174254BB63  Pilot       2004  26525  41970  Gonzales, Natalie       Wed, Aug 20, 2015       D15-14-04 
 JH153FU1335P3AA55  Odyssey     2003  26839  45825  Murphy, Kelly           Sat, Aug 23, 2015       D15-14-07 
 JK166FU12251822A7  Ridgeline   2002  25186  47750  Shelton, Monica         Fri, Aug 22, 2015       D15-14-06 
 JB122SU2341271199  Civic       2004  11797  17255  Gonzales, Natalie       Tue, Aug 26, 2015       D15-14-04 
 JC132FU1932P4BB71  CR-V        2003  19467  31995  Gardner, Joan           Mon, Aug 25, 2015       D15-14-09 
 JB122SU264353AA63  Civic       2004  11797  17255  Murphy, Kelly           Fri, Aug 22, 2015       D15-14-07 
 JB128SU3341P822B5  Civic       2004  11929  17455  Murphy, Kelly           Sun, Aug 24, 2015       D15-14-07 
 JH152SU174X8X7737  Odyssey     2004  20430  30375  Woods, Tommy            Tue, Aug 26, 2015       D15-14-02 
 JH15AS113641822B9  Odyssey     2006  24400  29375  Elliott, Jacqueline     Tue, Aug 26, 2015       D15-14-01 
 JH152SU123X25CC91  Odyssey     2003  19111  30375  Murphy, Kelly           Mon, Aug 25, 2015       D15-14-07 
 JE142FU1431318853  Crosstour   2003  23454  38640  Shelton, Monica         Fri, Aug 22, 2015       D15-14-06 
 JE141F114343822C5  Crosstour   2003  23615  37640  Hall, Willie            Sun, Aug 24, 2015       D15-14-08 
 JA119S4373495CC97  Accord      2003  19796  31480  Woods, Tommy            Wed, Aug 20, 2015       D15-14-02 
 JB127S13642218859  Civic       2004  11403  16655  Elliott, Jacqueline     Sat, Aug 23, 2015       D15-14-01 
 JH159F417323711C1  Odyssey     2003  33219  56825  Hall, Willie            Fri, Aug 22, 2015       D15-14-08 
