Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Wed, Aug 20, 2015 thru Tue, Aug 26, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F133734615A2  Accord       2015  32863  32930  Fleming, Larry          Sun, Aug 24, 2015       D36-32-05 
 JA1X1S127734726B4  Accord       2015  23701  24089  Carr, Linda             Tue, Aug 26, 2015       D36-32-04 
 JB129S1457344C386  Civic        2015  22850  23055  Armstrong, Amber        Mon, Aug 25, 2015       D36-32-06 
 JA1X7S326734837C8  Accord       2015  23592  25089  Fleming, Larry          Fri, Aug 22, 2015       D36-32-05 
 JH153FU1673419X6X  Odyssey      2015  42255  45825  Carr, Linda             Fri, Aug 22, 2015       D36-32-04 
 JC135F4137342A172  CR-V         2015  38241  39995  Carr, Linda             Sat, Aug 23, 2015       D36-32-04 
 JH157F317734837X4  Odyssey      2015  42255  45825  Washington, Jerry       Sat, Aug 23, 2015       D36-32-01 
 JB127S1357343B286  Civic        2015  16802  16655  Washington, Jerry       Sat, Aug 23, 2015       D36-32-01 
 JB129S1457343B288  Civic        2015  22366  23055  Armstrong, Amber        Wed, Aug 20, 2015       D36-32-06 
 JH157F319734726XX  Odyssey      2015  44367  45825  Gonzales, Brian         Sun, Aug 24, 2015       D36-32-03 
 JH15AS11673419X72  Odyssey      2015  29280  29375  Carr, Linda             Thu, Aug 21, 2015       D36-32-04 
 JB123H15873419X74  Civic        2015  27145  27600  Carr, Linda             Fri, Aug 22, 2015       D36-32-04 
 JD137FU18734X8C66  CR-Z         2015  24012  25705  Carr, Linda             Sat, Aug 23, 2015       D36-32-04 
 JC135F414734726X8  CR-V         2015  37008  39995  Armstrong, Amber        Wed, Aug 20, 2015       D36-32-06 
 JB123H15673419X8X  Civic        2015  27432  27600  Washington, Jerry       Wed, Aug 20, 2015       D36-32-01 
 JB127S138734X8C72  Civic        2015  16535  16655  Gonzales, Brian         Wed, Aug 20, 2015       D36-32-03 
 JB127S131734X8C74  Civic        2015  15824  16655  Gonzales, Brian         Wed, Aug 20, 2015       D36-32-03 
 JB121S1237342A196  Civic        2015  16613  16455  Carr, Linda             Fri, Aug 22, 2015       D36-32-04 
 JJ162FU187345X4C8  Pilot        2015  42407  44970  Fleming, Larry          Thu, Aug 21, 2015       D36-32-05 
 JB121S1237342A1AX  Civic        2015  16964  16455  Washington, Jerry       Mon, Aug 25, 2015       D36-32-01 
 JE141F11A734X8C82  Crosstour    2015  36439  37640  Gonzales, Brian         Sun, Aug 24, 2015       D36-32-03 
 JH155FU17734X8C84  Odyssey      2015  44055  47825  Washington, Jerry       Sun, Aug 24, 2015       D36-32-01 
 JE142FU137344C3C6  Crosstour    2015  36186  38640  Armstrong, Amber        Sat, Aug 23, 2015       D36-32-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11015283C27  CR-V        2001  13327  30995  Carr, Linda             Thu, Aug 21, 2015       D36-32-04 
 JH151F11723761AX9  Odyssey     2002  23651  44825  Fleming, Larry          Thu, Aug 21, 2015       D36-32-05 
 JH155FU1042719591  Odyssey     2004  31913  47825  Fleming, Larry          Sun, Aug 24, 2015       D36-32-05 
 JH155FU133162A6A3  Odyssey     2003  28965  47825  Webb, Hector            Mon, Aug 25, 2015       D36-32-02 
 JG148F11A4X683C35  Insight     2004  16492  24390  Fleming, Larry          Tue, Aug 26, 2015       D36-32-05 
 JB121S1292X54C8C7  Civic       2002  8757   16455  Carr, Linda             Fri, Aug 22, 2015       D36-32-04 
 JK169F4125123B7B9  Ridgeline   2005  42948  58750  Fleming, Larry          Sat, Aug 23, 2015       D36-32-05 
 JH153FU162442A6B1  Odyssey     2002  24176  45825  Washington, Jerry       Fri, Aug 22, 2015       D36-32-01 
 JB121S1213145X913  Civic       2003  10481  16455  Carr, Linda             Wed, Aug 20, 2015       D36-32-04 
 JG148F1124282A6B5  Insight     2004  16041  24390  Webb, Hector            Wed, Aug 20, 2015       D36-32-02 
 JC133FU1361661A27  CR-V        2006  28447  33995  Carr, Linda             Sat, Aug 23, 2015       D36-32-04 
