Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Wed, Aug 20, 2015 thru Tue, Aug 26, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1497343BXC2  Civic        2015  23091  23055  Mitchell, John          Fri, Aug 22, 2015       D33-29-02 
 JE142FU1973461324  Crosstour    2015  36782  38640  Shelton, Adam           Wed, Aug 20, 2015       D33-29-05 
 JH155FU1773461326  Odyssey      2015  44055  47825  Mitchell, John          Fri, Aug 22, 2015       D33-29-02 
 JD136F113734X8A98  CR-Z         2015  24409  24705  Mitchell, John          Wed, Aug 20, 2015       D33-29-02 
 JA113SU33734X8AAX  Accord       2015  23251  23480  Mitchell, John          Sun, Aug 24, 2015       D33-29-02 
 JG148F1157342ACC2  Insight      2015  23218  24390  Martinez, Katherine     Thu, Aug 21, 2015       D33-29-04 
 JB127S1397344C114  Civic        2015  15824  16655  Martinez, Katherine     Fri, Aug 22, 2015       D33-29-04 
 JC131F11573472446  CR-V         2015  30995  30995  Shelton, Adam           Fri, Aug 22, 2015       D33-29-05 
 JA115SU317343BXX8  Accord       2015  23811  25480  Mitchell, John          Mon, Aug 25, 2015       D33-29-02 
 JA115SU377347258X  Accord       2015  25407  25480  Shelton, Adam           Tue, Aug 26, 2015       D33-29-05 
 JA112F1347342AX32  Accord       2015  32352  32930  Shelton, Adam           Mon, Aug 25, 2015       D33-29-05 
 JB127S13473472584  Civic        2015  16802  16655  Shelton, Adam           Mon, Aug 25, 2015       D33-29-05 
 JB121S1297342AX36  Civic        2015  15734  16455  Martinez, Katherine     Thu, Aug 21, 2015       D33-29-04 
 JH152SU117344C258  Odyssey      2015  30082  30375  Shelton, Adam           Sat, Aug 23, 2015       D33-29-05 
 JB13ASU41734836AX  Civic        2015  23855  23855  Martinez, Katherine     Thu, Aug 21, 2015       D33-29-04 
 JA113SU327345X372  Accord       2015  23128  23480  Morgan, Milton          Tue, Aug 26, 2015       D33-29-03 
 JC131F1187345X374  CR-V         2015  29871  30995  Martinez, Katherine     Mon, Aug 25, 2015       D33-29-04 
 JG148F11173461486  Insight      2015  23856  24390  Martinez, Katherine     Thu, Aug 21, 2015       D33-29-04 
 JA119S4387342AX48  Accord       2015  31300  31480  Morgan, Milton          Wed, Aug 20, 2015       D33-29-03 
 JG148F1117344C27X  Insight      2015  23601  24390  Morgan, Milton          Mon, Aug 25, 2015       D33-29-03 
 JE142FU1A73419C42  Crosstour    2015  35788  38640  Mitchell, John          Sat, Aug 23, 2015       D33-29-02 
 JA1X5SU2073419C44  Accord       2015  25533  27089  Martinez, Katherine     Fri, Aug 22, 2015       D33-29-04 
 JG148F11A7345X386  Insight      2015  23473  24390  Morgan, Milton          Fri, Aug 22, 2015       D33-29-03 
 JA116FU36734X8B38  Accord       2015  35758  35930  Mitchell, John          Tue, Aug 26, 2015       D33-29-02 
 JB127S13A7342AX6X  Civic        2015  16357  16655  Shelton, Adam           Sun, Aug 24, 2015       D33-29-05 
 JH159F413734X8B42  Odyssey      2015  51865  56825  Shelton, Adam           Sat, Aug 23, 2015       D33-29-05 
 JB121S120734614A4  Civic        2015  16701  16455  Wells, Clayton          Wed, Aug 20, 2015       D33-29-01 
 JA1X1S1237342AX66  Accord       2015  22440  24089  Martinez, Katherine     Sat, Aug 23, 2015       D33-29-04 
 JC133FU1A734725B8  CR-V         2015  30905  33995  Mitchell, John          Wed, Aug 20, 2015       D33-29-02 
 JC131F11873419C6X  CR-V         2015  30353  30995  Wells, Clayton          Thu, Aug 21, 2015       D33-29-01 
 JA1X5SU2A7343B182  Accord       2015  25251  27089  Shelton, Adam           Sun, Aug 24, 2015       D33-29-05 
 JB122SU287345X3A4  Civic        2015  17277  17255  Morgan, Milton          Thu, Aug 21, 2015       D33-29-03 
 JA111S1387342AX76  Accord       2015  21598  22480  Morgan, Milton          Thu, Aug 21, 2015       D33-29-03 
 JH153FU107343B188  Odyssey      2015  45541  45825  Morgan, Milton          Thu, Aug 21, 2015       D33-29-03 
 JB127S1367343B19X  Civic        2015  17157  16655  Martinez, Katherine     Fri, Aug 22, 2015       D33-29-04 
 JA112F133734X8B62  Accord       2015  30649  32930  Martinez, Katherine     Fri, Aug 22, 2015       D33-29-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1443493B6A1  Civic       2003  14573  23055  Martinez, Katherine     Tue, Aug 26, 2015       D33-29-04 
 JE145F4154X44C7B3  Crosstour   2004  31133  46640  Shelton, Adam           Sun, Aug 24, 2015       D33-29-05 
 JH157F31233P619X5  Odyssey     2003  27765  45825  Morgan, Milton          Thu, Aug 21, 2015       D33-29-03 
 JH154SU135485X8C7  Odyssey     2005  23492  32375  Mitchell, John          Sun, Aug 24, 2015       D33-29-02 
 JH155FU1532583B29  Odyssey     2003  29930  47825  Wells, Clayton          Wed, Aug 20, 2015       D33-29-01 
 JB121S12073283B31  Civic        2015  16113  16455  Morgan, Milton          Sun, Aug 24, 2015       D33-29-03 
 JD137FU183X819493  CR-Z        2003  16216  25705  Martinez, Katherine     Thu, Aug 21, 2015       D33-29-04 
 JG148F1164195X8X5  Insight     2004  22558  24390  Martinez, Katherine     Sun, Aug 24, 2015       D33-29-04 
 JD136F1182434C7C7  CR-Z        2002  13088  24705  Shelton, Adam           Mon, Aug 25, 2015       D33-29-05 
 JH157F31943561919  Odyssey     2004  29760  45825  Mitchell, John          Tue, Aug 26, 2015       D33-29-02 
 JH152SU184X883B41  Odyssey     2004  20430  30375  Morgan, Milton          Tue, Aug 26, 2015       D33-29-03 
 JG148F11832461923  Insight     2003  14904  24390  Mitchell, John          Fri, Aug 22, 2015       D33-29-02 
 JH152SU11423X8395  Odyssey     2004  20430  30375  Mitchell, John          Sun, Aug 24, 2015       D33-29-02 
 JH155FU18419X8397  Odyssey     2004  31913  47825  Mitchell, John          Mon, Aug 25, 2015       D33-29-02 
 JG148F113113X8399  Insight     2001  9756   24390  Martinez, Katherine     Fri, Aug 22, 2015       D33-29-04 
 JH157F3144384C711  Odyssey     2004  30597  45825  Mitchell, John          Fri, Aug 22, 2015       D33-29-02 
