Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Wed, Aug 20, 2015 thru Tue, Aug 26, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU3573483C28  Accord       2015  24609  25480  Young, Carlos           Wed, Aug 20, 2015       D22-20-05 
 JC132FU1A73483C3X  CR-V         2015  29642  31995  Nichols, Colleen        Sat, Aug 23, 2015       D22-20-04 
 JH153FU1A734X8482  Odyssey      2015  43194  45825  Nichols, Colleen        Sun, Aug 24, 2015       D22-20-04 
 JB127S13073461A14  Civic        2015  15824  16655  Morrison, Irene         Thu, Aug 21, 2015       D22-20-07 
 JB121S120734X8486  Civic        2015  16437  16455  Young, Carlos           Tue, Aug 26, 2015       D22-20-05 
 JB121S1247345X9X8  Civic        2015  16261  16455  Thompson, Gail          Wed, Aug 20, 2015       D22-20-03 
 JB129S1437345X91X  Civic        2015  21399  23055  Thompson, Gail          Thu, Aug 21, 2015       D22-20-03 
 JB128SU3573472B32  Civic        2015  18022  17455  Romero, Gladys          Mon, Aug 25, 2015       D22-20-08 
 JC131F1187343B7C4  CR-V         2015  30835  30995  Thompson, Gail          Fri, Aug 22, 2015       D22-20-03 
 JB13ASU4773483C46  Civic        2015  22107  23855  Morrison, Irene         Sun, Aug 24, 2015       D22-20-07 
 JE141F1127343B7C8  Crosstour    2015  34500  37640  Thompson, Gail          Sat, Aug 23, 2015       D22-20-03 
 JB122SU287344C81X  Civic        2015  16633  17255  Soto, Roger             Fri, Aug 22, 2015       D22-20-06 
 JC131F1127344C812  CR-V         2015  29229  30995  Romero, Gladys          Sun, Aug 24, 2015       D22-20-08 
 JC133FU1373483C54  CR-V         2015  31081  33995  Nichols, Colleen        Mon, Aug 25, 2015       D22-20-04 
 JA114FU327345X926  Accord       2015  31549  33930  Thompson, Gail          Thu, Aug 21, 2015       D22-20-03 
 JB129S1467342A6C8  Civic        2015  22366  23055  Nichols, Colleen        Mon, Aug 25, 2015       D22-20-04 
 JB129S1487345XA6X  Civic        2015  23454  23055  Thompson, Gail          Fri, Aug 22, 2015       D22-20-03 
 JC131F1177344C952  CR-V         2015  29871  30995  Soto, Roger             Tue, Aug 26, 2015       D22-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU1232429B79  Pilot       2003  26920  42970  Tucker, Ann             Sun, Aug 24, 2015       D22-20-02 
 JF146S1185213AC91  Fit         2005  12186  16025  Thompson, Gail          Sun, Aug 24, 2015       D22-20-03 
 JB129S14333418A73  Civic       2003  14573  23055  Soto, Roger             Thu, Aug 21, 2015       D22-20-06 
 JH151F11833P6X2C5  Odyssey     2003  28070  44825  Morrison, Irene         Sun, Aug 24, 2015       D22-20-07 
 JE141F1122526X2C7  Crosstour   2002  19879  37640  Young, Carlos           Mon, Aug 25, 2015       D22-20-05 
 JH153FU165X95C1B9  Odyssey     2005  33642  45825  Morrison, Irene         Wed, Aug 20, 2015       D22-20-07 
 JG148F1123294BXB1  Insight     2003  15400  24390  Morrison, Irene         Sat, Aug 23, 2015       D22-20-07 
 JH159F4124525C1C3  Odyssey     2004  37835  56825  Morrison, Irene         Sat, Aug 23, 2015       D22-20-07 
 JH153FU184X829B95  Odyssey     2004  41850  45825  Romero, Gladys          Fri, Aug 22, 2015       D22-20-08 
 JH154SU1335PX7977  Odyssey     2003  20351  32375  Thompson, Gail          Thu, Aug 21, 2015       D22-20-03 
 JA118F3347254BXB9  Accord       2015  31928  33930  Nichols, Colleen        Sat, Aug 23, 2015       D22-20-04 
