Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Wed, Aug 20, 2015 thru Tue, Aug 26, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S135734X7996  Accord       2015  22660  22480  Carroll, Judith         Sat, Aug 23, 2015       D12-11-02 
 JJ163F3157346X228  Pilot        2015  39024  42970  Graves, Edwin           Sun, Aug 24, 2015       D12-11-01 
 JB125G16773418ABX  Civic        2015  26222  28505  Graves, Edwin           Thu, Aug 21, 2015       D12-11-01 
 JH152SU1173429BC2  Odyssey      2015  29925  30375  Carroll, Judith         Thu, Aug 21, 2015       D12-11-02 
 JH155FU1A7345C124  Odyssey      2015  43565  47825  Carroll, Judith         Thu, Aug 21, 2015       D12-11-02 
 JE141F1107343ACX6  Crosstour    2015  35082  37640  Carroll, Judith         Thu, Aug 21, 2015       D12-11-02 
 JH153FU15734X79A8  Odyssey      2015  43898  45825  Graves, Edwin           Sat, Aug 23, 2015       D12-11-01 
 JB121S12A7344B15X  Civic        2015  15734  16455  Graves, Edwin           Mon, Aug 25, 2015       D12-11-01 
 JC134F3147346X372  CR-V         2015  30139  31995  Carroll, Judith         Fri, Aug 22, 2015       D12-11-02 
 JG148F1197345C264  Insight      2015  24494  24390  Carroll, Judith         Wed, Aug 20, 2015       D12-11-02 
 JC133FU1473471486  CR-V         2015  33188  33995  Graves, Edwin           Wed, Aug 20, 2015       D12-11-01 
 JA111S13273429C38  Accord       2015  21244  22480  Carroll, Judith         Sat, Aug 23, 2015       D12-11-02 
 JC135F418734825AX  CR-V         2015  36596  39995  Carroll, Judith         Mon, Aug 25, 2015       D12-11-02 
 JA115SU3273471492  Accord       2015  24609  25480  Carroll, Judith         Tue, Aug 26, 2015       D12-11-02 
 JB121S1277344B164  Civic        2015  15909  16455  Graves, Edwin           Sun, Aug 24, 2015       D12-11-01 
 JB127S1317344B166  Civic        2015  16179  16655  Graves, Edwin           Mon, Aug 25, 2015       D12-11-01 
 JB121S1237343AX58  Civic        2015  16701  16455  Carroll, Judith         Wed, Aug 20, 2015       D12-11-02 
 JB127S1327345C28X  Civic        2015  17068  16655  Graves, Edwin           Thu, Aug 21, 2015       D12-11-01 
 JH153FU10734X7A32  Odyssey      2015  43194  45825  Graves, Edwin           Mon, Aug 25, 2015       D12-11-01 
 JB123H15A7343AX64  Civic        2015  27145  27600  Graves, Edwin           Sat, Aug 23, 2015       D12-11-01 
 JK166FU13734714A6  Ridgeline    2015  43010  47750  Carroll, Judith         Sun, Aug 24, 2015       D12-11-02 
 JB121S125734X7A38  Civic        2015  16349  16455  Graves, Edwin           Sat, Aug 23, 2015       D12-11-01 
 JG148F11973429C6X  Insight      2015  24494  24390  Graves, Edwin           Tue, Aug 26, 2015       D12-11-01 
 JB127S132734825C2  Civic        2015  15913  16655  Graves, Edwin           Fri, Aug 22, 2015       D12-11-01 
 JH15AS111734714B4  Odyssey      2015  27145  29375  Carroll, Judith         Thu, Aug 21, 2015       D12-11-02 
 JB129S1437344B186  Civic        2015  22003  23055  Graves, Edwin           Fri, Aug 22, 2015       D12-11-01 
 JB127S1327346X3A8  Civic        2015  16002  16655  Graves, Edwin           Sat, Aug 23, 2015       D12-11-01 
 JH151F1147344B19X  Odyssey      2015  40895  44825  Graves, Edwin           Sun, Aug 24, 2015       D12-11-01 
 JA1X2F1217343AX82  Accord       2015  32618  33030  Carroll, Judith         Thu, Aug 21, 2015       D12-11-02 
 JB128SU377346X3B4  Civic        2015  16814  17455  Graves, Edwin           Fri, Aug 22, 2015       D12-11-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S145451186A1  Civic       2004  15614  23055  Carroll, Judith         Fri, Aug 22, 2015       D12-11-02 
 JJ161FU1241782X43  Pilot       2004  28718  42970  Carroll, Judith         Wed, Aug 20, 2015       D12-11-02 
 JC131F1195524B9X5  CR-V        2005  23410  30995  Graves, Edwin           Tue, Aug 26, 2015       D12-11-01 
 JE143FU125113A8C7  Crosstour   2005  30490  40640  Graves, Edwin           Sat, Aug 23, 2015       D12-11-01 
 JH153FU122134B9X9  Odyssey     2002  23025  45825  Graves, Edwin           Thu, Aug 21, 2015       D12-11-01 
 JC133FU10446186B1  CR-V        2004  22812  33995  Carroll, Judith         Wed, Aug 20, 2015       D12-11-02 
 JJ162FU12518X75A3  Pilot       2005  32384  44970  Carroll, Judith         Fri, Aug 22, 2015       D12-11-02 
 JC131F114425186B5  CR-V        2004  20268  30995  Graves, Edwin           Wed, Aug 20, 2015       D12-11-01 
 JB127S13011482X57  Civic       2001  7161   16655  Graves, Edwin           Fri, Aug 22, 2015       D12-11-01 
 JD136F1124426XB39  CR-Z        2004  16700  24705  Carroll, Judith         Tue, Aug 26, 2015       D12-11-02 
 JH153FU144445CB61  Odyssey     2004  29760  45825  Graves, Edwin           Fri, Aug 22, 2015       D12-11-01 
 JC131F11953729833  CR-V        2005  23410  30995  Carroll, Judith         Mon, Aug 25, 2015       D12-11-02 
 JK169F4153444BA55  Ridgeline   2003  35520  58750  Graves, Edwin           Sat, Aug 23, 2015       D12-11-01 
 JB127S1304285CB67  Civic       2004  11403  16655  Graves, Edwin           Wed, Aug 20, 2015       D12-11-01 
