Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Wed, Aug 20, 2015 thru Tue, Aug 26, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11673471BC6  Insight      2015  24621  24390  Smith, Maria            Thu, Aug 21, 2015       D03-03-04 
 JA111S13A73471BC8  Accord       2015  21008  22480  Larson, Sonia           Wed, Aug 20, 2015       D03-03-05 
 JA112F135734X746X  Accord       2015  31330  32930  Smith, Maria            Mon, Aug 25, 2015       D03-03-04 
 JB121S123734X7462  Civic        2015  15909  16455  Herrera, Julian         Sun, Aug 24, 2015       D03-03-03 
 JB121S1277343A794  Civic        2015  16349  16455  Larson, Sonia           Sun, Aug 24, 2015       D03-03-05 
 JG148F11473482C16  Insight      2015  22453  24390  Taylor, Billie          Sun, Aug 24, 2015       D03-03-02 
 JA118F332734X7468  Accord       2015  32250  33930  Graham, Jeffery         Wed, Aug 20, 2015       D03-03-06 
 JF146S1137342969X  Fit          2015  15863  16025  Larson, Sonia           Thu, Aug 21, 2015       D03-03-05 
 JA1X1S1247344B8B2  Accord       2015  24457  24089  Larson, Sonia           Sat, Aug 23, 2015       D03-03-05 
 JA1X1S126734X7474  Accord       2015  22188  24089  Herrera, Julian         Mon, Aug 25, 2015       D03-03-03 
 JA1X6FU2A73482C26  Accord       2015  34925  36030  Mitchell, Sue           Tue, Aug 26, 2015       D03-03-01 
 JB129S1467344B8B8  Civic        2015  23333  23055  Larson, Sonia           Sun, Aug 24, 2015       D03-03-05 
 JE141F11773471B2X  Crosstour    2015  37602  37640  Smith, Maria            Mon, Aug 25, 2015       D03-03-04 
 JD136F1127345C9X2  CR-Z         2015  22859  24705  Smith, Maria            Fri, Aug 22, 2015       D03-03-04 
 JA113SU3A7345C9X4  Accord       2015  23005  23480  Larson, Sonia           Thu, Aug 21, 2015       D03-03-05 
 JB121S1207346XA16  Civic        2015  16437  16455  Graham, Jeffery         Thu, Aug 21, 2015       D03-03-06 
 JB129S1427343A7B8  Civic        2015  21399  23055  Larson, Sonia           Sat, Aug 23, 2015       D03-03-05 
 JB122SU277345C91X  Civic        2015  16358  17255  Herrera, Julian         Sat, Aug 23, 2015       D03-03-03 
 JC131F118734185A2  CR-V         2015  28747  30995  Herrera, Julian         Thu, Aug 21, 2015       D03-03-03 
 JB121S12473471B34  Civic        2015  16788  16455  Smith, Maria            Tue, Aug 26, 2015       D03-03-04 
 JB127S133734185A6  Civic        2015  16446  16655  Larson, Sonia           Sat, Aug 23, 2015       D03-03-05 
 JA114FU38734X7498  Accord       2015  32951  33930  Graham, Jeffery         Sun, Aug 24, 2015       D03-03-06 
 JD137FU137343A7XX  CR-Z         2015  25756  25705  Smith, Maria            Mon, Aug 25, 2015       D03-03-04 
 JC133FU1973471B42  CR-V         2015  31432  33995  Taylor, Billie          Thu, Aug 21, 2015       D03-03-02 
