Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Wed, Aug 20, 2015 thru Tue, Aug 26, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11273461CAX  Crosstour    2015  35857  37640  Perkins, Tanya          Sat, Aug 23, 2015       D26-23-01 
 JH155FU137343B972  Odyssey      2015  45523  47825  Perkins, Tanya          Sat, Aug 23, 2015       D26-23-01 
 JA111S13273472XB4  Accord       2015  21244  22480  Perkins, Tanya          Sun, Aug 24, 2015       D26-23-01 
 JB121S12573419756  Civic        2015  16085  16455  Perkins, Tanya          Mon, Aug 25, 2015       D26-23-01 
 JB127S1317343B978  Civic        2015  15735  16655  Perkins, Tanya          Sun, Aug 24, 2015       D26-23-01 
 JB122SU297341976X  Civic        2015  17644  17255  Perkins, Tanya          Thu, Aug 21, 2015       D26-23-01 
 JC131F115734831X2  CR-V         2015  30674  30995  Perkins, Tanya          Tue, Aug 26, 2015       D26-23-01 
 JB122SU25734X8654  Civic        2015  16266  17255  Perkins, Tanya          Sun, Aug 24, 2015       D26-23-01 
 JC133FU15734X8656  CR-V         2015  33012  33995  Perkins, Tanya          Wed, Aug 20, 2015       D26-23-01 
 JH155FU167345XBA8  Odyssey      2015  44299  47825  Perkins, Tanya          Mon, Aug 25, 2015       D26-23-01 
 JH159F4117344CAAX  Odyssey      2015  52155  56825  Perkins, Tanya          Sat, Aug 23, 2015       D26-23-01 
 JA111S13173419772  Accord       2015  20772  22480  Perkins, Tanya          Sat, Aug 23, 2015       D26-23-01 
 JB121S1287345XBB4  Civic        2015  16876  16455  Perkins, Tanya          Mon, Aug 25, 2015       D26-23-01 
 JG148F110734X8666  Insight      2015  24494  24390  Perkins, Tanya          Fri, Aug 22, 2015       D26-23-01 
 JK166FU1A734X8668  Ridgeline    2015  47164  47750  Perkins, Tanya          Mon, Aug 25, 2015       D26-23-01 
