Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Wed, Aug 20, 2015 thru Tue, Aug 26, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB13ASU41734X857X  Civic        2015  23980  23855  Fuller, Jacob           Sat, Aug 23, 2015       D25-22-02 
 JF146S11A7344C9B2  Fit          2015  15349  16025  Sullivan, Hazel         Thu, Aug 21, 2015       D25-22-06 
 JG148F11A7342A794  Insight      2015  24621  24390  Hall, Josephine         Sun, Aug 24, 2015       D25-22-03 
 JH154SU167343B8A6  Odyssey      2015  31490  32375  Hall, Josephine         Wed, Aug 20, 2015       D25-22-03 
 JH156S3157343B8A8  Odyssey      2015  28507  30375  Fuller, Jacob           Mon, Aug 25, 2015       D25-22-02 
 JC133FU1A7341969X  CR-V         2015  31783  33995  Fuller, Jacob           Wed, Aug 20, 2015       D25-22-02 
 JA1X1S12673461B12  Accord       2015  24205  24089  Mcdonald, Eduardo       Sat, Aug 23, 2015       D25-22-05 
 JB129S1437343B8B4  Civic        2015  22124  23055  Fuller, Jacob           Sat, Aug 23, 2015       D25-22-02 
 JA1X4FU2773472C26  Accord       2015  33748  34030  Fuller, Jacob           Sat, Aug 23, 2015       D25-22-02 
 JA111S1337345XAX8  Accord       2015  22070  22480  Wallace, Harry          Fri, Aug 22, 2015       D25-22-04 
 JA1X2F1287345XA1X  Accord       2015  30056  33030  Mcdonald, Eduardo       Sun, Aug 24, 2015       D25-22-05 
 JA1X1S1247345XA12  Accord       2015  22188  24089  Mcdonald, Eduardo       Sun, Aug 24, 2015       D25-22-05 
 JG148F11873483X44  Insight      2015  23091  24390  Wallace, Harry          Sat, Aug 23, 2015       D25-22-04 
 JD136F114734X8596  CR-Z         2015  23634  24705  Sullivan, Hazel         Fri, Aug 22, 2015       D25-22-06 
 JC131F1137344C9X8  CR-V         2015  29550  30995  Hall, Josephine         Fri, Aug 22, 2015       D25-22-03 
 JC131F11773461B3X  CR-V         2015  28747  30995  Wallace, Harry          Fri, Aug 22, 2015       D25-22-04 
 JA112F13173483X52  Accord       2015  31160  32930  Hall, Josephine         Sun, Aug 24, 2015       D25-22-03 
 JA111S13773461B34  Accord       2015  22306  22480  Mcdonald, Eduardo       Fri, Aug 22, 2015       D25-22-05 
 JA1X1S12573472C46  Accord       2015  23827  24089  Sullivan, Hazel         Wed, Aug 20, 2015       D25-22-06 
 JH152SU1473472C48  Odyssey      2015  29610  30375  Mcdonald, Eduardo       Tue, Aug 26, 2015       D25-22-05 
 JJ161FU167348319X  Pilot        2015  42331  42970  Hall, Josephine         Sun, Aug 24, 2015       D25-22-03 
 JH15AS1187342A832  Odyssey      2015  28822  29375  Mcdonald, Eduardo       Tue, Aug 26, 2015       D25-22-05 
 JB129S142734X8614  Civic        2015  22124  23055  Hall, Josephine         Fri, Aug 22, 2015       D25-22-03 
