Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Wed, Aug 20, 2015 thru Tue, Aug 26, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S127734X7884  Civic        2015  16085  16455  Marshall, Allan         Mon, Aug 25, 2015       D10-07-01 
 JA113SU3273482336  Accord       2015  22882  23480  Marshall, Allan         Tue, Aug 26, 2015       D10-07-01 
 JH151F118734X7888  Odyssey      2015  41125  44825  Wright, Emma            Fri, Aug 22, 2015       D10-07-04 
 JB121S12A7347123X  Civic        2015  15558  16455  Marshall, Allan         Thu, Aug 21, 2015       D10-07-01 
 JA1X2F1227345CX12  Accord       2015  32618  33030  Alvarez, David          Tue, Aug 26, 2015       D10-07-06 
 JD137FU137344BCX4  CR-Z         2015  23610  25705  Marshall, Allan         Sun, Aug 24, 2015       D10-07-01 
 JB121S127734189A6  Civic        2015  15822  16455  Marshall, Allan         Wed, Aug 20, 2015       D10-07-01 
 JH15AS1127343ABC8  Odyssey      2015  29127  29375  Marshall, Allan         Sun, Aug 24, 2015       D10-07-01 
 JH153FU157348235X  Odyssey      2015  42020  45825  Ross, Darren            Sat, Aug 23, 2015       D10-07-05 
 JA111S13473429AC2  Accord       2015  21244  22480  Gardner, Salvador       Fri, Aug 22, 2015       D10-07-03 
 JA116FU337344BC14  Accord       2015  32608  35930  Gardner, Salvador       Tue, Aug 26, 2015       D10-07-03 
 JH154SU107345CX26  Odyssey      2015  31490  32375  Fields, Roland          Fri, Aug 22, 2015       D10-07-02 
 JB123H1517343ABX8  Civic        2015  27863  27600  Alvarez, David          Thu, Aug 21, 2015       D10-07-06 
 JA113SU38734X791X  Accord       2015  21898  23480  Gardner, Salvador       Fri, Aug 22, 2015       D10-07-03 
 JB127S1347345C162  Civic        2015  17157  16655  Marshall, Allan         Wed, Aug 20, 2015       D10-07-01 
 JA1X3SU257344BX54  Accord       2015  23723  25089  Wright, Emma            Wed, Aug 20, 2015       D10-07-04 
 JA1X4FU29734X7916  Accord       2015  31287  34030  Gardner, Salvador       Thu, Aug 21, 2015       D10-07-03 
 JA117S33273471388  Accord       2015  22390  23480  Gardner, Salvador       Wed, Aug 20, 2015       D10-07-03 
 JC131F112734X792X  CR-V         2015  28908  30995  Wright, Emma            Mon, Aug 25, 2015       D10-07-04 
 JD136F11373418A32  CR-Z         2015  24280  24705  Gardner, Salvador       Wed, Aug 20, 2015       D10-07-03 
 JA115SU32734X7924  Accord       2015  24343  25480  Alvarez, David          Sun, Aug 24, 2015       D10-07-06 
 JB127S1347345C176  Civic        2015  16002  16655  Marshall, Allan         Fri, Aug 22, 2015       D10-07-01 
 JH154SU1673418A38  Odyssey      2015  31154  32375  Gardner, Salvador       Fri, Aug 22, 2015       D10-07-03 
