Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Thu, May 14, 2010 thru Wed, May 20, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12A22P82536  Civic        2010  14644  16455  Nichols, Colleen        Sat, May 16, 2010       D22-20-04 
 JH153FU1622PX7A88  Odyssey      2010  44221  45825  Soto, Roger             Wed, May 20, 2010       D22-20-06 
 JK169F41522P29CBX  Ridgeline    2010  51993  58750  Soto, Roger             Fri, May 15, 2010       D22-20-06 
 JB127S13922P3AXC2  Civic        2010  15738  16655  Thompson, Gail          Sat, May 16, 2010       D22-20-03 
 JA1X1S12922P71434  Accord       2010  21439  24089  Tucker, Ann             Mon, May 18, 2010       D22-20-02 
 JB121S12622P71436  Civic        2010  15796  16455  Nichols, Colleen        Mon, May 18, 2010       D22-20-04 
 JD136F11522P4B1X8  CR-Z         2010  21863  24705  Tucker, Ann             Fri, May 15, 2010       D22-20-02 
 JA1X1S12A22P29CCX  Accord       2010  22523  24089  Thompson, Gail          Wed, May 20, 2010       D22-20-03 
 JH155FU1222P3AXX2  Odyssey      2010  42803  47825  Thompson, Gail          Sat, May 16, 2010       D22-20-03 
 JH153FU1822P18BB4  Odyssey      2010  42617  45825  Nichols, Colleen        Wed, May 20, 2010       D22-20-04 
 JB121S12422P6X336  Civic        2010  15714  16455  Tucker, Ann             Tue, May 19, 2010       D22-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU15V28712X1  Odyssey     2005  23462  47825  Morrison, Irene         Fri, May 15, 2010       D22-20-07 
 JD138FU141126X1C3  CR-Z        2009  22164  27705  Tucker, Ann             Fri, May 15, 2010       D22-20-02 
 JB122SU22V493AB95  Civic       2005  8586   17255  Thompson, Gail          Mon, May 18, 2010       D22-20-03 
 JC133FU14X52X7867  CR-V        2007  22072  33995  Young, Carlos           Thu, May 14, 2010       D22-20-05 
 JB129S149V19X7869  Civic       2005  11077  23055  Soto, Roger             Wed, May 20, 2010       D22-20-06 
 JH152SU14X2482321  Odyssey     2007  18613  30375  Romero, Gladys          Fri, May 15, 2010       D22-20-08 
 JB127S134W365CXC3  Civic       2006  9907   16655  Morrison, Irene         Mon, May 18, 2010       D22-20-07 
 JE143FU11Y266X1X5  Crosstour   2008  29098  40640  Watson, Lori            Sun, May 17, 2010       D22-20-01 
 JB121S1261356X1X7  Civic       2009  13328  16455  Soto, Roger             Wed, May 20, 2010       D22-20-06 
 JJ161FU14W34X7879  Pilot       2006  26222  42970  Romero, Gladys          Sun, May 17, 2010       D22-20-08 
 JC135F413V474BCC1  CR-V        2005  19547  39995  Morrison, Irene         Tue, May 19, 2010       D22-20-07 
 JH153FU10Y394BCC3  Odyssey     2008  33470  45825  Soto, Roger             Sun, May 17, 2010       D22-20-06 
 JH151F118W45X7885  Odyssey     2006  27373  44825  Tucker, Ann             Fri, May 15, 2010       D22-20-02 
