Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Thu, May 14, 2010 thru Wed, May 20, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1522P83138  Odyssey      2010  28704  30375  Evans, Violet           Mon, May 18, 2010       D39-20-06 
 JC134F31622P3B9CX  CR-V         2010  30075  31995  Lynch, Stacey           Sat, May 16, 2010       D39-20-04 
 JB129S14022P2A8B2  Civic        2010  21210  23055  Adams, Danny            Thu, May 14, 2010       D39-20-05 
 JD137FU1522P83144  CR-Z         2010  24548  25705  Edwards, Julio          Fri, May 15, 2010       D39-20-01 
 JH151F11422P2A8B6  Odyssey      2010  41463  44825  Rivera, Jesus           Fri, May 15, 2010       D39-20-03 
 JA111S13322P72X38  Accord       2010  21693  22480  Medina, Jamie           Tue, May 19, 2010       D39-20-02 
 JA1X5SU2322P8315X  Accord       2010  25734  27089  Lynch, Stacey           Sun, May 17, 2010       D39-20-04 
 JB127S13022P61C32  Civic        2010  16072  16655  Rivera, Jesus           Fri, May 15, 2010       D39-20-03 
 JB129S14122P197B4  Civic        2010  21325  23055  Evans, Violet           Wed, May 20, 2010       D39-20-06 
 JB129S14522P3B9X6  Civic        2010  22363  23055  Lynch, Stacey           Wed, May 20, 2010       D39-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F318Y275X969  Crosstour   2008  28196  38640  Rivera, Jesus           Sun, May 17, 2010       D39-20-03 
 JH153FU1AX163B751  Odyssey     2007  29856  45825  Medina, Jamie           Tue, May 19, 2010       D39-20-02 
 JC132FU1913761A83  CR-V        2009  25915  31995  Evans, Violet           Tue, May 19, 2010       D39-20-06 
 JE143FU1AW372A645  Crosstour   2006  24778  40640  Lynch, Stacey           Fri, May 15, 2010       D39-20-04 
 JB121S123V5161A87  Civic       2005  8166   16455  Evans, Violet           Tue, May 19, 2010       D39-20-06 
 JE141F110X3572B99  Crosstour   2007  24471  37640  Edwards, Julio          Wed, May 20, 2010       D39-20-01 
 JE141F111Y4461A91  Crosstour   2008  27462  37640  Edwards, Julio          Sat, May 16, 2010       D39-20-01 
 JF146S110X2P2A653  Fit         2007  9968   16025  Lynch, Stacey           Sun, May 17, 2010       D39-20-04 
 JE141F114Y1783CB5  Crosstour   2008  27462  37640  Edwards, Julio          Sat, May 16, 2010       D39-20-01 
 JB122SU27Y175X987  Civic       2008  15412  17255  Edwards, Julio          Sat, May 16, 2010       D39-20-01 
 JH153FU1AX4861A99  Odyssey     2007  29856  45825  Medina, Jamie           Thu, May 14, 2010       D39-20-02 
 JE143FU11W4683CC1  Crosstour   2006  23979  40640  Rivera, Jesus           Sat, May 16, 2010       D39-20-03 
 JH151F117W1883CC3  Odyssey     2006  27373  44825  Adams, Danny            Thu, May 14, 2010       D39-20-05 
 JH152SU1713572BB5  Odyssey     2009  24603  30375  Rivera, Jesus           Wed, May 20, 2010       D39-20-03 
 JC133FU11X2319557  CR-V        2007  22072  33995  Medina, Jamie           Wed, May 20, 2010       D39-20-02 
 JH15AS113XX62A669  Odyssey     2007  18512  29375  Edwards, Julio          Sat, May 16, 2010       D39-20-01 
 JB127S135XX283CX1  Civic       2007  10662  16655  Evans, Violet           Mon, May 18, 2010       D39-20-06 
 JH152SU11139X8453  Odyssey     2009  24300  30375  Medina, Jamie           Sun, May 17, 2010       D39-20-02 
 JH155FU1A11P72BC5  Odyssey     2009  38260  47825  Rivera, Jesus           Sun, May 17, 2010       D39-20-03 
 JH152SU17W2661AB7  Odyssey     2006  17820  30375  Medina, Jamie           Thu, May 14, 2010       D39-20-02 
 JC131F119XX25X9A9  CR-V        2007  20098  30995  Adams, Danny            Mon, May 18, 2010       D39-20-05 
 JK165F111W1872BX1  Ridgeline   2006  28566  46750  Lynch, Stacey           Mon, May 18, 2010       D39-20-04 
 JB129S145Y343B793  Civic       2008  16757  23055  Lynch, Stacey           Wed, May 20, 2010       D39-20-04 
 JD138FU11Y1P83C15  CR-Z        2008  20170  27705  Adams, Danny            Wed, May 20, 2010       D39-20-05 
 JH156S3102X672BX7  Odyssey      2010  27540  30375  Edwards, Julio          Tue, May 19, 2010       D39-20-01 
