Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Thu, May 14, 2010 thru Wed, May 20, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11A22P71336  CR-Z         2010  23963  24705  Larson, Pauline         Fri, May 15, 2010       D18-17-03 
 JD138FU1122P6X228  CR-Z         2010  26042  27705  Curtis, Jimmie          Sun, May 17, 2010       D18-17-06 
 JA111S13822P29BCX  Accord       2010  21468  22480  Watkins, Tiffany        Tue, May 19, 2010       D18-17-04 
 JJ161FU1722P71342  Pilot        2010  41036  42970  Larson, Pauline         Sat, May 16, 2010       D18-17-03 
 JA116FU3022P18AB4  Accord       2010  33953  35930  Richards, Jessica       Fri, May 15, 2010       D18-17-02 
 JB127S13222P82456  Civic        2010  15572  16655  Larson, Pauline         Sat, May 16, 2010       D18-17-03 
 JH156S31422PX79A8  Odyssey      2010  27641  30375  Watkins, Tiffany        Wed, May 20, 2010       D18-17-04 
 JH154SU1622P18B2X  Odyssey      2010  29137  32375  Peterson, Judy          Thu, May 14, 2010       D18-17-01 
 JB127S13922P5C262  Civic        2010  16072  16655  Peterson, Judy          Mon, May 18, 2010       D18-17-01 
 JB121S12822P29C34  Civic        2010  15467  16455  Watkins, Tiffany        Sat, May 16, 2010       D18-17-04 
 JC134F31422PX7A16  CR-V         2010  30875  31995  Curtis, Jimmie          Wed, May 20, 2010       D18-17-06 
 JH153FU1522P18B28  Odyssey      2010  42846  45825  Carroll, Danny          Thu, May 14, 2010       D18-17-05 
 JB129S14722P5C27X  Civic        2010  21671  23055  Scott, Jack             Wed, May 20, 2010       D18-17-08 
 JC133FU1822PX7A22  CR-V         2010  30935  33995  Curtis, Jimmie          Tue, May 19, 2010       D18-17-06 
 JB129S14322PX7A24  Civic        2010  22248  23055  Watkins, Tiffany        Tue, May 19, 2010       D18-17-04 
 JB128SU3022P3AX56  Civic        2010  16058  17455  Curtis, Jimmie          Sat, May 16, 2010       D18-17-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F114X35711X9  CR-Z        2007  15959  24705  Curtis, Jimmie          Sat, May 16, 2010       D18-17-06 
 JG148F119X38X7771  Insight     2007  15752  24390  Scott, Jack             Sat, May 16, 2010       D18-17-08 
 JG148F117W456XXX3  Insight     2006  14703  24390  Peterson, Judy          Tue, May 19, 2010       D18-17-01 
 JC131F117V383AAA5  CR-V        2005  15799  30995  Rice, Derrick           Tue, May 19, 2010       D18-17-09 
 JC131F112V3P82227  CR-V        2005  15799  30995  Larson, Pauline         Sun, May 17, 2010       D18-17-03 
 JG148F116Y3871119  Insight     2008  17737  24390  Scott, Jack             Sun, May 17, 2010       D18-17-08 
 JB127S135W4718891  Civic       2006  14461  16655  Watkins, Tiffany        Mon, May 18, 2010       D18-17-04 
 JA115SU31T17299A3  Accord      2004  10472  25480  Bennett, Tiffany        Mon, May 18, 2010       D18-17-07 
 JH159F41AX194BBC5  Odyssey     2007  36080  56825  Curtis, Jimmie          Thu, May 14, 2010       D18-17-06 
 JK167FU18YX518897  Ridgeline   2008  35658  49750  Scott, Jack             Wed, May 20, 2010       D18-17-08 
 JB129S141X2118899  Civic       2007  14874  23055  Carroll, Danny          Mon, May 18, 2010       D18-17-05 
 JB127S132Y1671131  Civic       2008  12059  16655  Peterson, Judy          Tue, May 19, 2010       D18-17-01 
 JH15AS110X234BBX3  Odyssey     2007  19032  29375  Larson, Pauline         Thu, May 14, 2010       D18-17-03 
 JG148F115W3582245  Insight     2006  14703  24390  Rice, Derrick           Sat, May 16, 2010       D18-17-09 
 JH153FU12V475CC17  Odyssey     2005  22462  45825  Richards, Jessica       Thu, May 14, 2010       D18-17-02 
 JE142FU10X3971139  Crosstour   2007  25129  38640  Rice, Derrick           Tue, May 19, 2010       D18-17-09 
 JB127S134125299C1  Civic       2009  13490  16655  Watkins, Tiffany        Tue, May 19, 2010       D18-17-04 
 JB129S147X415CC23  Civic       2007  14874  23055  Watkins, Tiffany        Thu, May 14, 2010       D18-17-04 
 JB121S129W5182255  Civic       2006  9783   16455  Richards, Jessica       Thu, May 14, 2010       D18-17-02 
 JD137FU141X4188B7  CR-Z        2009  23134  25705  Richards, Jessica       Sat, May 16, 2010       D18-17-02 
 JJ163F319YX14BB19  Pilot       2008  31374  42970  Rice, Derrick           Tue, May 19, 2010       D18-17-09 
 JH153FU17XX682391  Odyssey     2007  29856  45825  Peterson, Judy          Tue, May 19, 2010       D18-17-01 
