Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Thu, May 14, 2010 thru Wed, May 20, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11122P82418  CR-Z         2010  21987  24705  Morris, Bobbie          Thu, May 14, 2010       D17-16-05 
 JB127S13822P3ACAX  Civic        2010  15405  16655  Baker, Lynn             Sun, May 17, 2010       D17-16-08 
 JH151F11422P18A82  Odyssey      2010  42359  44825  Rodriguez, Mathew       Tue, May 19, 2010       D17-16-06 
 JA1X6FU2422P71314  Accord       2010  32066  36030  Morris, Bobbie          Thu, May 14, 2010       D17-16-05 
 JC131F11622P5C1C6  CR-V         2010  29445  30995  Herrera, Nina           Sun, May 17, 2010       D17-16-03 
 JA111S13622P29B98  Accord       2010  20681  22480  Baker, Lynn             Wed, May 20, 2010       D17-16-08 
 JA111S13822P3ACBX  Accord       2010  21580  22480  Morris, Bobbie          Sat, May 16, 2010       D17-16-05 
 JD137FU1522P82432  CR-Z         2010  24676  25705  Baker, Lynn             Sat, May 16, 2010       D17-16-08 
 JB121S12622P71324  Civic        2010  14562  16455  Medina, Emily           Sat, May 16, 2010       D17-16-07 
 JH152SU1722PX7986  Odyssey      2010  29008  30375  Morris, Bobbie          Fri, May 15, 2010       D17-16-05 
 JG148F11822P82438  Insight      2010  22316  24390  Medina, Emily           Mon, May 18, 2010       D17-16-07 
 JH159F41822P6X22X  Odyssey      2010  54267  56825  Hansen, Ralph           Sat, May 16, 2010       D17-16-09 
 JH153FU1422P29BB2  Odyssey      2010  42617  45825  Cole, Peter             Wed, May 20, 2010       D17-16-02 
 JA111S13522P3ACC4  Accord       2010  19894  22480  Rodriguez, Mathew       Sun, May 17, 2010       D17-16-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU14X27822B1  Odyssey     2007  40610  45825  Herrera, Nina           Sat, May 16, 2010       D17-16-03 
 JH153FU142X9X7733  Odyssey      2010  41675  45825  Herrera, Nina           Sat, May 16, 2010       D17-16-03 
 JB127S13AY153AA65  Civic       2008  12059  16655  Medina, Emily           Mon, May 18, 2010       D17-16-07 
 JC133FU14W3229957  CR-V        2006  19992  33995  Rodriguez, Mathew       Thu, May 14, 2010       D17-16-06 
 JH153FU13YX529959  Odyssey     2008  32193  45825  Lambert, Anita          Sat, May 16, 2010       D17-16-01 
 JB127S133X34711B1  Civic       2007  10662  16655  Baker, Lynn             Sat, May 16, 2010       D17-16-08 
 JG148F112X3729963  Insight     2007  15321  24390  Medina, Emily           Sun, May 17, 2010       D17-16-07 
 JE141F112X285CC95  Crosstour   2007  33471  37640  Baker, Lynn             Sat, May 16, 2010       D17-16-08 
 JB123H154V34822C7  Civic       2005  14017  27600  Medina, Emily           Fri, May 15, 2010       D17-16-07 
 JA115SU3412P822C9  Accord      2009  20638  25480  Hansen, Ralph           Mon, May 18, 2010       D17-16-09 
 JG148F11AY415CCA1  Insight     2008  17737  24390  West, Sally             Sat, May 16, 2010       D17-16-04 
 JH157F312X5P6XXB3  Odyssey     2007  29040  45825  Herrera, Nina           Fri, May 15, 2010       D17-16-03 
 JB121S126X384BB95  Civic       2007  10531  16455  Baker, Lynn             Mon, May 18, 2010       D17-16-08 
 JK169F410X4418867  Ridgeline   2007  38361  58750  Lambert, Anita          Fri, May 15, 2010       D17-16-01 
 JH152SU10X42X7759  Odyssey     2007  19690  30375  West, Sally             Fri, May 15, 2010       D17-16-04 
 JE141F118YX282211  Crosstour   2008  27462  37640  Morris, Bobbie          Mon, May 18, 2010       D17-16-05 
 JB127S131X18711X3  Civic       2007  10662  16655  Herrera, Nina           Tue, May 19, 2010       D17-16-03 
 JH155FU12W525CCB5  Odyssey     2006  28290  47825  Hansen, Ralph           Fri, May 15, 2010       D17-16-09 
 JB125G169Y12X7767  Civic       2008  20757  28505  Cole, Peter             Sun, May 17, 2010       D17-16-02 
