Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Thu, May 14, 2010 thru Wed, May 20, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12022P5C386  Accord       2010  22402  24089  Hall, Josephine         Tue, May 19, 2010       D25-22-03 
 JB121S12422P826B8  Civic        2010  14891  16455  Mcdonald, Eduardo       Sat, May 16, 2010       D25-22-05 
 JH151F11622P4B28X  Odyssey      2010  42135  44825  Hall, Josephine         Sun, May 17, 2010       D25-22-03 
 JB125G16422P5C392  Civic        2010  25511  28505  Mcdonald, Eduardo       Fri, May 15, 2010       D25-22-05 
 JB127S13A22P6X4A4  Civic        2010  15655  16655  Shelton, Alicia         Mon, May 18, 2010       D25-22-01 
 JC131F11722P3A176  CR-V         2010  29755  30995  Mcdonald, Eduardo       Thu, May 14, 2010       D25-22-05 
 JA117S33A22P6X4A8  Accord       2010  21366  23480  Mcdonald, Eduardo       Fri, May 15, 2010       D25-22-05 
 JA111S13722P3A18X  Accord       2010  20456  22480  Mcdonald, Eduardo       Sat, May 16, 2010       D25-22-05 
 JA1X3SU2922P3A182  Accord       2010  22580  25089  Shelton, Alicia         Wed, May 20, 2010       D25-22-01 
 JH151F11A22P18C64  Odyssey      2010  43032  44825  Mcdonald, Eduardo       Fri, May 15, 2010       D25-22-05 
 JB121S12A22P715C6  Civic        2010  14562  16455  Fuller, Jacob           Thu, May 14, 2010       D25-22-02 
 JB121S12722P4B298  Civic        2010  14891  16455  Hall, Josephine         Thu, May 14, 2010       D25-22-03 
 JA118F33122P4B2AX  Accord       2010  31385  33930  Wallace, Harry          Sat, May 16, 2010       D25-22-04 
 JE141F11022P6X4C2  Crosstour    2010  35569  37640  Fuller, Jacob           Sat, May 16, 2010       D25-22-02 
 JA1X6FU2822P715X4  Accord       2010  34768  36030  Sullivan, Hazel         Mon, May 18, 2010       D25-22-06 
 JH151F11622P18C76  Odyssey      2010  42135  44825  Mcdonald, Eduardo       Wed, May 20, 2010       D25-22-05 
 JA111S13622PX7B68  Accord       2010  20794  22480  Hall, Josephine         Mon, May 18, 2010       D25-22-03 
 JC131F11122PX7B7X  CR-V         2010  28360  30995  Sullivan, Hazel         Sat, May 16, 2010       D25-22-06 
 JB127S13022PX7B72  Civic        2010  14822  16655  Hall, Josephine         Sun, May 17, 2010       D25-22-03 
 JA111S13922P4B2B4  Accord       2010  20119  22480  Sullivan, Hazel         Wed, May 20, 2010       D25-22-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G1652X55C169  Civic        2010  26000  28505  Sullivan, Hazel         Sat, May 16, 2010       D25-22-06 
 JK168F315W38X7921  Ridgeline   2006  29186  47750  Shelton, Alicia         Thu, May 14, 2010       D25-22-01 
 JB127S138X2518A33  Civic       2007  10662  16655  Shelton, Alicia         Sun, May 17, 2010       D25-22-01 
 JH153FU19X47X7925  Odyssey     2007  28223  45825  Mcdonald, Eduardo       Mon, May 18, 2010       D25-22-05 
 JD136F118W273AC57  CR-Z        2006  14898  24705  Mcdonald, Eduardo       Sat, May 16, 2010       D25-22-05 
 JB127S134Y356X289  Civic       2008  12059  16655  Mcdonald, Eduardo       Sat, May 16, 2010       D25-22-05 
 JJ164F417X22713A1  Pilot       2007  34252  53970  Wallace, Harry          Wed, May 20, 2010       D25-22-04 
 JC134F3111X93AC63  CR-V        2009  25915  31995  Shelton, Alicia         Wed, May 20, 2010       D25-22-01 
 JE141F110X4718A45  Crosstour   2007  24471  37640  Fuller, Jacob           Mon, May 18, 2010       D25-22-02 
 JH153FU14W2P824B7  Odyssey     2006  27090  45825  Sullivan, Hazel         Sun, May 17, 2010       D25-22-06 
 JG149FU12W32X7939  Insight     2006  14709  25190  Wallace, Harry          Sun, May 17, 2010       D25-22-04 
 JD138FU12XX229B61  CR-Z        2007  17443  27705  Hall, Josephine         Mon, May 18, 2010       D25-22-03 
 JH153FU11XX34BX83  Odyssey     2007  29040  45825  Fuller, Jacob           Sat, May 16, 2010       D25-22-02 
 JB129S144Y124BX85  Civic       2008  16757  23055  Wallace, Harry          Thu, May 14, 2010       D25-22-04 
 JB128SU36W19824C7  Civic       2006  10403  17455  Fuller, Jacob           Fri, May 15, 2010       D25-22-02 
 JD138FU16X476X2A9  CR-Z        2007  17933  27705  Sullivan, Hazel         Fri, May 15, 2010       D25-22-06 
 JD137FU14V476X2B1  CR-Z        2005  13022  25705  Hall, Josephine         Tue, May 19, 2010       D25-22-03 
 JC133FU14X24713C3  CR-V        2007  21468  33995  Shelton, Alicia         Fri, May 15, 2010       D25-22-01 
 JB127S136X14713C5  Civic       2007  10662  16655  Sullivan, Hazel         Mon, May 18, 2010       D25-22-06 
