Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Thu, May 14, 2010 thru Wed, May 20, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU3A22P6X4X6  Accord       2010  21953  23480  Perkins, Tanya          Tue, May 19, 2010       D26-23-01 
 JB127S13922P71518  Civic        2010  15072  16655  Perkins, Tanya          Fri, May 15, 2010       D26-23-01 
 JB129S14222P8263X  Civic        2010  22248  23055  Perkins, Tanya          Mon, May 18, 2010       D26-23-01 
 JB13ASU4122P29XA2  Civic        2010  22900  23855  Perkins, Tanya          Tue, May 19, 2010       D26-23-01 
 JD137FU1522P6X414  CR-Z         2010  24291  25705  Perkins, Tanya          Mon, May 18, 2010       D26-23-01 
 JH151F11322PX7B86  Odyssey      2010  40118  44825  Perkins, Tanya          Wed, May 20, 2010       D26-23-01 
 JA1X1S12722P71528  Accord       2010  22161  24089  Perkins, Tanya          Fri, May 15, 2010       D26-23-01 
 JB13ASU4822P4B2XX  Civic        2010  23020  23855  Perkins, Tanya          Mon, May 18, 2010       D26-23-01 
 JC132FU1022P82642  CR-V         2010  28955  31995  Perkins, Tanya          Wed, May 20, 2010       D26-23-01 
 JB127S13A22PX7B94  Civic        2010  15239  16655  Perkins, Tanya          Wed, May 20, 2010       D26-23-01 
 JA116FU3622P3A1C6  Accord       2010  31977  35930  Perkins, Tanya          Mon, May 18, 2010       D26-23-01 
 JB129S14722P82648  Civic        2010  20864  23055  Perkins, Tanya          Thu, May 14, 2010       D26-23-01 
 JB123H15922P29XCX  Civic        2010  25254  27600  Perkins, Tanya          Wed, May 20, 2010       D26-23-01 
 JB121S12022P5C322  Civic        2010  15467  16455  Perkins, Tanya          Mon, May 18, 2010       D26-23-01 
 JE145F41922P71544  Crosstour    2010  44541  46640  Perkins, Tanya          Mon, May 18, 2010       D26-23-01 
 JC132FU1822P29XC6  CR-V         2010  30555  31995  Perkins, Tanya          Sun, May 17, 2010       D26-23-01 
 JB121S12422PX7BA8  Civic        2010  14974  16455  Perkins, Tanya          Thu, May 14, 2010       D26-23-01 
 JA111S13422P2913X  Accord       2010  21018  22480  Perkins, Tanya          Tue, May 19, 2010       D26-23-01 
 JB129S14322P18X22  Civic        2010  21556  23055  Perkins, Tanya          Wed, May 20, 2010       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F411V2318A67  Odyssey     2005  27962  56825  Perkins, Tanya          Wed, May 20, 2010       D26-23-01 
 JH159F410YX74BX99  Odyssey     2008  41544  56825  Perkins, Tanya          Fri, May 15, 2010       D26-23-01 
 JB121S129X26713X1  Civic       2007  10531  16455  Perkins, Tanya          Sun, May 17, 2010       D26-23-01 
 JA1X3SU24Y21X7963  Accord      2008  18250  25089  Perkins, Tanya          Wed, May 20, 2010       D26-23-01 
 JB129S140W294BXA5  Civic       2006  13875  23055  Perkins, Tanya          Mon, May 18, 2010       D26-23-01 
 JH157F313W4629B87  Odyssey     2006  27993  45825  Perkins, Tanya          Wed, May 20, 2010       D26-23-01 
 JH153FU17X234BXA9  Odyssey     2007  29040  45825  Perkins, Tanya          Fri, May 15, 2010       D26-23-01 
 JH153FU12WX43ACA1  Odyssey     2006  26187  45825  Perkins, Tanya          Wed, May 20, 2010       D26-23-01 
 JG148F115W25X7973  Insight     2006  14229  24390  Perkins, Tanya          Tue, May 19, 2010       D26-23-01 
 JJ164F418Y344BXB5  Pilot       2008  39448  53970  Perkins, Tanya          Mon, May 18, 2010       D26-23-01 
 JB129S149V523ACA7  Civic       2005  11631  23055  Perkins, Tanya          Mon, May 18, 2010       D26-23-01 
 JJ161FU151X46X2X9  Pilot       2009  34805  42970  Perkins, Tanya          Sat, May 16, 2010       D26-23-01 
 JG148F113X2671321  Insight     2007  15321  24390  Perkins, Tanya          Sat, May 16, 2010       D26-23-01 
 JA12AF432W48X7983  Accord      2006  25578  41930  Perkins, Tanya          Thu, May 14, 2010       D26-23-01 
 JC135F412X324BXC5  CR-V        2007  26020  39995  Perkins, Tanya          Sun, May 17, 2010       D26-23-01 
 JH159F417XX682437  Odyssey     2007  36080  56825  Perkins, Tanya          Sat, May 16, 2010       D26-23-01 
 JG148F116X166X219  Insight     2007  15752  24390  Perkins, Tanya          Sat, May 16, 2010       D26-23-01 
 JA1X8F32AX363ACC1  Accord      2007  22095  34030  Perkins, Tanya          Mon, May 18, 2010       D26-23-01 
 JB127S13212971333  Civic       2009  13490  16655  Perkins, Tanya          Wed, May 20, 2010       D26-23-01 
 JA117S33713518AA5  Accord      2009  19018  23480  Perkins, Tanya          Sat, May 16, 2010       D26-23-01 
 JB129S140Y235C117  Civic       2008  16437  23055  Perkins, Tanya          Tue, May 19, 2010       D26-23-01 
 JH153FU16Y136X229  Odyssey     2008  33470  45825  Perkins, Tanya          Sun, May 17, 2010       D26-23-01 
 JH156S3191365C121  Odyssey     2009  24300  30375  Perkins, Tanya          Wed, May 20, 2010       D26-23-01 
 JC131F119X3182453  CR-V        2007  19548  30995  Perkins, Tanya          Sat, May 16, 2010       D26-23-01 
