Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU1443P6X326  Odyssey      2012  30691  32375  James, Alma             Wed, Jul 26, 2012       D20-01-07 
 JG148F11743P5C218  Insight      2012  23970  24390  Lawson, Tyler           Thu, Jul 27, 2012       D20-01-08 
 JA113SU3143P8255X  Accord       2012  22853  23480  Smith, Teresa           Mon, Jul 24, 2012       D20-01-04 
 JB121S12043P5C222  Civic        2012  14876  16455  Smith, Teresa           Fri, Jul 28, 2012       D20-01-04 
 JB127S13743P3AXX4  Civic        2012  16591  16655  Simpson, Suzanne        Mon, Jul 24, 2012       D20-01-03 
 JA113SU3143PX7AA6  Accord       2012  21537  23480  Foster, Leah            Fri, Jul 28, 2012       D20-01-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1341344BC63  Civic       2009  10958  16655  Hoffman, Marilyn        Thu, Jul 27, 2012       D20-01-01 
 JH153FU13221823A5  Odyssey     2010  33800  45825  Kelley, Edna            Mon, Jul 24, 2012       D20-01-06 
 JH152SU1411471297  Odyssey     2009  18893  30375  Lawson, Tyler           Fri, Jul 28, 2012       D20-01-08 
 JB125G1681513AB59  Civic       2009  18756  28505  Hoffman, Marilyn        Sat, Jul 22, 2012       D20-01-01 
 JH157F3101X3X7831  Odyssey     2009  30152  45825  Smith, Teresa           Fri, Jul 28, 2012       D20-01-04 
 JE141F116W1P18943  Crosstour   2006  14786  37640  Simpson, Suzanne        Fri, Jul 28, 2012       D20-01-03 
 JH153FU111X63AB65  Odyssey     2009  30152  45825  Clark, Veronica         Wed, Jul 26, 2012       D20-01-02 
 JJ162FU1A15P4BC77  Pilot       2009  28780  44970  Clark, Veronica         Tue, Jul 25, 2012       D20-01-02 
 JK167FU192375CX89  Ridgeline   2010  35282  49750  Smith, Teresa           Sun, Jul 23, 2012       D20-01-04 
 JG148F1152476X1A1  Insight     2010  18067  24390  Foster, Leah            Sun, Jul 23, 2012       D20-01-05 
 JB127S13711218953  Civic       2009  15072  16655  Hoffman, Marilyn        Wed, Jul 26, 2012       D20-01-01 
 JC133FU101493AB75  CR-V        2009  22368  33995  Smith, Teresa           Sat, Jul 22, 2012       D20-01-04 
