Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU3743P82X56  Accord       2012  22015  23480  Parker, Tracy           Sat, Jul 22, 2012       D08-08-01 
 JB121S12A43P82X58  Civic        2012  15299  16455  Parker, Tracy           Fri, Jul 28, 2012       D08-08-01 
 JA1X2F12143P5CB6X  Accord       2012  30132  33030  Rogers, Donna           Sat, Jul 22, 2012       D08-08-02 
 JB121S12843P82192  Civic        2012  16228  16455  Rogers, Donna           Mon, Jul 24, 2012       D08-08-02 
 JA111S13A43P82194  Accord       2012  21668  22480  Parker, Tracy           Fri, Jul 28, 2012       D08-08-01 
 JH153FU1543P6XC76  Odyssey      2012  41184  45825  Rogers, Donna           Wed, Jul 26, 2012       D08-08-02 
 JB127S13743P4BA58  Civic        2012  15907  16655  Parker, Tracy           Thu, Jul 27, 2012       D08-08-01 
 JA113SU3843P4BA6X  Accord       2012  23092  23480  Rogers, Donna           Wed, Jul 26, 2012       D08-08-02 
 JG148F11043P18732  Insight      2012  23722  24390  Parker, Tracy           Thu, Jul 27, 2012       D08-08-01 
 JB127S13943P3A954  Civic        2012  15736  16655  Parker, Tracy           Sat, Jul 22, 2012       D08-08-01 
 JH154SU1243P821A6  Odyssey      2012  29706  32375  Parker, Tracy           Thu, Jul 27, 2012       D08-08-01 
 JB123H15643P6XC88  Civic        2012  26367  27600  Rogers, Donna           Thu, Jul 27, 2012       D08-08-02 
 JH153FU1243P3A96X  Odyssey      2012  41647  45825  Rogers, Donna           Sat, Jul 22, 2012       D08-08-02 
 JC132FU1243P4BA72  CR-V         2012  29362  31995  Rogers, Donna           Mon, Jul 24, 2012       D08-08-02 
 JB127S13343P821B4  Civic        2012  16420  16655  Parker, Tracy           Wed, Jul 26, 2012       D08-08-01 
 JH157F31343P3A966  Odyssey      2012  40953  45825  Rogers, Donna           Mon, Jul 24, 2012       D08-08-02 
 JB128SU3843P6XC98  Civic        2012  15935  17455  Parker, Tracy           Tue, Jul 25, 2012       D08-08-01 
 JB13ASU4843P71XBX  Civic        2012  22846  23855  Rogers, Donna           Sun, Jul 23, 2012       D08-08-02 
 JB122SU2A43P71XB2  Civic        2012  15757  17255  Rogers, Donna           Mon, Jul 24, 2012       D08-08-02 
 JA111S13A43P18754  Accord       2012  20980  22480  Parker, Tracy           Wed, Jul 26, 2012       D08-08-01 
 JB127S13143P4BA86  Civic        2012  16506  16655  Rogers, Donna           Wed, Jul 26, 2012       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
