Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H15443P3B672  Civic        2012  25806  27600  Wright, Marion          Sun, Jul 23, 2012       D27-24-04 
 JC132FU1543P83BC4  CR-V         2012  30011  31995  Perkins, Pearl          Fri, Jul 28, 2012       D27-24-03 
 JA1X3SU2A43PX8346  Accord       2012  24389  25089  Hill, Rita              Wed, Jul 26, 2012       D27-24-01 
 JB121S12443P3B678  Civic        2012  15890  16455  Shelton, Regina         Thu, Jul 27, 2012       D27-24-02 
 JB122SU2443PX835X  Civic        2012  16908  17255  Shelton, Regina         Wed, Jul 26, 2012       D27-24-02 
 JB121S12A43P2A572  Civic        2012  16313  16455  Scott, Samuel           Tue, Jul 25, 2012       D27-24-06 
 JB125G16843P2A574  Civic        2012  27652  28505  Howard, Samantha        Fri, Jul 28, 2012       D27-24-05 
 JB123H15043P4C796  Civic        2012  26086  27600  Perkins, Pearl          Tue, Jul 25, 2012       D27-24-03 
 JA111S13143P619B8  Accord       2012  20407  22480  Wright, Marion          Sat, Jul 22, 2012       D27-24-04 
 JB127S13543P619CX  Civic        2012  15480  16655  Wright, Marion          Sun, Jul 23, 2012       D27-24-04 
 JA111S13743P3B692  Accord       2012  22127  22480  Perkins, Pearl          Tue, Jul 25, 2012       D27-24-03 
 JB127S13343P3B694  Civic        2012  16506  16655  Howard, Samantha        Sun, Jul 23, 2012       D27-24-05 
 JB121S12843P5X8B6  Civic        2012  15721  16455  Perkins, Pearl          Fri, Jul 28, 2012       D27-24-03 
 JA1X6FU2043P3B698  Accord       2012  32649  36030  Howard, Samantha        Fri, Jul 28, 2012       D27-24-05 
 JG148F11343P619XX  Insight      2012  23722  24390  Wright, Marion          Sat, Jul 22, 2012       D27-24-04 
 JB125G16143P83B22  Civic        2012  25625  28505  Shelton, Regina         Thu, Jul 27, 2012       D27-24-02 
 JJ161FU1343P72A14  Pilot        2012  39078  42970  Perkins, Pearl          Wed, Jul 26, 2012       D27-24-03 
 JA112F13043P72A16  Accord       2012  30208  32930  Perkins, Pearl          Tue, Jul 25, 2012       D27-24-03 
 JA111S13243P4C7B8  Accord       2012  21210  22480  Howard, Samantha        Fri, Jul 28, 2012       D27-24-05 
 JD138FU1543P4C7CX  CR-Z         2012  26888  27705  Shelton, Regina         Tue, Jul 25, 2012       D27-24-02 
 JC131F11743PX8382  CR-V         2012  30344  30995  Wright, Marion          Mon, Jul 24, 2012       D27-24-04 
 JA1X1S12A43P61914  Accord       2012  23066  24089  Scott, Samuel           Sat, Jul 22, 2012       D27-24-06 
 JB122SU2643P83B36  Civic        2012  16642  17255  Perkins, Pearl          Sat, Jul 22, 2012       D27-24-03 
 JH156S31943P2A5A8  Odyssey      2012  29592  30375  Hill, Rita              Fri, Jul 28, 2012       D27-24-01 
 JB123H15643P2A5BX  Civic        2012  25806  27600  Hill, Rita              Fri, Jul 28, 2012       D27-24-01 
 JB121S12243P61922  Civic        2012  14960  16455  Scott, Samuel           Mon, Jul 24, 2012       D27-24-06 
 JH152SU1243PX8394  Odyssey      2012  29437  30375  Hill, Rita              Fri, Jul 28, 2012       D27-24-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU141X6825A7  Odyssey     2009  30152  45825  Scott, Samuel           Fri, Jul 28, 2012       D27-24-06 
 JB123H158Y22825A9  Civic       2008  16972  27600  Scott, Samuel           Fri, Jul 28, 2012       D27-24-06 
 JG148F1141184B171  Insight     2009  15170  24390  Shelton, Regina         Mon, Jul 24, 2012       D27-24-02 
 JC132FU121363AX63  CR-V        2009  20476  31995  Perkins, Pearl          Sat, Jul 22, 2012       D27-24-03 
 JH151F113W4P4B175  Odyssey     2006  18984  44825  Perkins, Pearl          Wed, Jul 26, 2012       D27-24-03 
 JH151F113343714A7  Odyssey     2011  35767  44825  Wright, Marion          Mon, Jul 24, 2012       D27-24-04 
 JD136F110WX34B179  CR-Z        2006  9612   24705  Hill, Rita              Thu, Jul 27, 2012       D27-24-01 
 JG148F113Y39X7A41  Insight     2008  14982  24390  Wright, Marion          Mon, Jul 24, 2012       D27-24-04 
 JH157F319Y153AX73  Odyssey     2008  27360  45825  Hill, Rita              Wed, Jul 26, 2012       D27-24-01 
 JJ161FU10Y1218B55  Pilot       2008  24792  42970  Shelton, Regina         Sat, Jul 22, 2012       D27-24-02 
 JG148F114W46714B7  Insight     2006  9486   24390  Howard, Samantha        Sun, Jul 23, 2012       D27-24-05 
 JC131F11325P714B9  CR-V        2010  22478  30995  Scott, Samuel           Fri, Jul 28, 2012       D27-24-06 
 JC134F3132X4X7A51  CR-V        2010  23198  31995  Howard, Samantha        Tue, Jul 25, 2012       D27-24-05 
 JB129S1413155C2A3  Civic       2011  19039  23055  Hill, Rita              Sat, Jul 22, 2012       D27-24-01 
 JD139F3141485C2A5  CR-Z        2009  16913  25705  Perkins, Pearl          Mon, Jul 24, 2012       D27-24-03 
 JH156S31A136825X7  Odyssey     2009  19440  30375  Hill, Rita              Fri, Jul 28, 2012       D27-24-01 
 JB121S12323229C79  Civic       2010  12243  16455  Hill, Rita              Sat, Jul 22, 2012       D27-24-01 
 JG148F1151276X3C1  Insight     2009  16048  24390  Perkins, Pearl          Thu, Jul 27, 2012       D27-24-03 
 JD139F3142394B1A3  CR-Z        2010  19032  25705  Scott, Samuel           Mon, Jul 24, 2012       D27-24-06 
 JH158S4153254B1A5  Odyssey     2011  33878  41375  Shelton, Regina         Mon, Jul 24, 2012       D27-24-02 
