Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13943P8233X  Civic        2012  15308  16655  Rose, Terrance          Fri, Jul 28, 2012       D14-13-06 
 JH157F31A43P3ABB2  Odyssey      2012  42804  45825  Rose, Terrance          Thu, Jul 27, 2012       D14-13-06 
 JB123H15143P4BCC4  Civic        2012  25946  27600  Rose, Terrance          Mon, Jul 24, 2012       D14-13-06 
 JA117S33A43P82336  Accord       2012  22015  23480  Dixon, Alfredo          Fri, Jul 28, 2012       D14-13-02 
 JB127S13443P5CXX8  Civic        2012  15907  16655  Carr, Geraldine         Sat, Jul 22, 2012       D14-13-08 
 JB128SU3043P8234X  Civic        2012  16741  17455  Edwards, Heather        Sat, Jul 22, 2012       D14-13-04 
 JC131F11443P82342  CR-V         2012  29715  30995  Dixon, Alfredo          Mon, Jul 24, 2012       D14-13-02 
 JD138FU1A43P5CX14  CR-Z         2012  26888  27705  Dixon, Alfredo          Thu, Jul 27, 2012       D14-13-02 
 JB127S13943P6X126  Civic        2012  15565  16655  Reid, Danielle          Fri, Jul 28, 2012       D14-13-03 
 JG148F11743P29AB8  Insight      2012  22356  24390  Reynolds, Alan          Thu, Jul 27, 2012       D14-13-01 
 JH154SU1743P5CX2X  Odyssey      2012  29050  32375  Reynolds, Alan          Fri, Jul 28, 2012       D14-13-01 
 JB125G16843P6X132  Civic        2012  27941  28505  Carr, Geraldine         Sat, Jul 22, 2012       D14-13-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1103X34BA73  CR-V        2011  25470  30995  Carr, Geraldine         Sun, Jul 23, 2012       D14-13-08 
 JH157F317YX66XC95  Odyssey     2008  28272  45825  Dixon, Alfredo          Sat, Jul 22, 2012       D14-13-02 
 JG149FU18Y4818747  Insight     2008  14979  25190  Edwards, Heather        Fri, Jul 28, 2012       D14-13-04 
 JB127S135Y4818749  Civic       2008  10186  16655  Hart, Leona             Thu, Jul 27, 2012       D14-13-05 
 JH155FU1114871XB1  Odyssey     2009  31468  47825  Edwards, Heather        Sat, Jul 22, 2012       D14-13-04 
 JH152SU17Y22X7643  Odyssey     2008  18090  30375  Reid, Danielle          Tue, Jul 25, 2012       D14-13-03 
