Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11843P2A9B2  CR-Z         2012  22387  24705  Murphy, Roger           Fri, Jul 28, 2012       D38-34-01 
 JA111S13143P5XC14  Accord       2012  21210  22480  Alvarez, Bill           Sat, Jul 22, 2012       D38-34-02 
 JB121S12143P3BAC6  Civic        2012  15214  16455  Alvarez, Bill           Sun, Jul 23, 2012       D38-34-02 
 JC132FU1743P3BAC8  CR-V         2012  31471  31995  Murphy, Roger           Wed, Jul 26, 2012       D38-34-01 
 JG148F11A43P5XC2X  Insight      2012  24094  24390  Alvarez, Darrell        Sat, Jul 22, 2012       D38-34-04 
 JB127S13043PX87A2  Civic        2012  16591  16655  Alvarez, Bill           Wed, Jul 26, 2012       D38-34-02 
 JB121S12743P2A9C4  Civic        2012  15383  16455  Alvarez, Darrell        Wed, Jul 26, 2012       D38-34-04 
 JD136F11743P5XC26  CR-Z         2012  22513  24705  Henry, Courtney         Fri, Jul 28, 2012       D38-34-05 
 JB123H15043P72148  Civic        2012  25525  27600  Alvarez, Darrell        Fri, Jul 28, 2012       D38-34-04 
 JD137FU1743P1992X  CR-Z         2012  24193  25705  Alvarez, Bill           Mon, Jul 24, 2012       D38-34-02 
 JB121S12A43P83392  Civic        2012  15552  16455  Henry, Courtney         Sun, Jul 23, 2012       D38-34-05 
 JH152SU1543P83394  Odyssey      2012  28975  30375  Murphy, Roger           Sat, Jul 22, 2012       D38-34-01 
 JH157F31A43PX8816  Odyssey      2012  41184  45825  Rice, Ruth              Sat, Jul 22, 2012       D38-34-06 
 JC132FU1043P5XX68  CR-V         2012  30336  31995  Murphy, Roger           Thu, Jul 27, 2012       D38-34-01 
 JB125G16043P2AA4X  Civic        2012  27072  28505  Murphy, Roger           Thu, Jul 27, 2012       D38-34-01 
 JB129S14043P3BB52  Civic        2012  22682  23055  Rice, Ruth              Sat, Jul 22, 2012       D38-34-06 
 JC131F11643P61184  CR-V         2012  29872  30995  Henry, Courtney         Sun, Jul 23, 2012       D38-34-05 
 JA111S13143P72296  Accord       2012  20293  22480  Rice, Ruth              Mon, Jul 24, 2012       D38-34-06 
 JB127S13943P2AA48  Civic        2012  16420  16655  Rice, Ruth              Tue, Jul 25, 2012       D38-34-06 
 JH152SU1343P4CC7X  Odyssey      2012  29129  30375  Rice, Ruth              Sat, Jul 22, 2012       D38-34-06 
 JA116FU3343P833B2  Accord       2012  34924  35930  Lee, Jason              Mon, Jul 24, 2012       D38-34-03 
 JB127S13543P833B4  Civic        2012  15736  16655  Alvarez, Darrell        Wed, Jul 26, 2012       D38-34-04 
 JD139F31643P19946  CR-Z         2012  25239  25705  Alvarez, Bill           Sun, Jul 23, 2012       D38-34-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
