Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12943P5XC98  Accord       2012  23434  24089  Gonzales, Maureen       Thu, Jul 27, 2012       D37-33-03 
 JB129S14543P1986X  Civic        2012  22212  23055  Craig, Terri            Wed, Jul 26, 2012       D37-33-06 
 JB129S14343P721C2  Civic        2012  21036  23055  Hudson, Roger           Sun, Jul 23, 2012       D37-33-02 
 JH153FU1443P2A974  Odyssey      2012  42573  45825  Gonzales, Maureen       Mon, Jul 24, 2012       D37-33-03 
 JH159F41443P19866  Odyssey      2012  53838  56825  Hudson, Roger           Tue, Jul 25, 2012       D37-33-02 
 JA1X5SU2143P4CB98  Accord       2012  26024  27089  Craig, Terri            Fri, Jul 28, 2012       D37-33-06 
 JB121S12143P4CBAX  Civic        2012  16228  16455  Craig, Terri            Sun, Jul 23, 2012       D37-33-06 
 JA1X7S32443P4CBA2  Accord       2012  23240  25089  Gonzales, Maureen       Wed, Jul 26, 2012       D37-33-03 
 JH155FU1043PX8764  Odyssey      2012  46344  47825  Castro, Jenny           Thu, Jul 27, 2012       D37-33-01 
 JC134F31743P5XCB6  CR-V         2012  30822  31995  Pearson, Albert         Tue, Jul 25, 2012       D37-33-05 
 JA112F13843P83218  Accord       2012  29708  32930  Pearson, Albert         Thu, Jul 27, 2012       D37-33-05 
 JB127S13643PX877X  Civic        2012  15308  16655  Crawford, Katrina       Thu, Jul 27, 2012       D37-33-04 
 JE141F11643PX8772  Crosstour    2012  36947  37640  Pearson, Albert         Mon, Jul 24, 2012       D37-33-05 
 JJ164F41043P83224  Pilot        2012  50610  53970  Pearson, Albert         Sat, Jul 22, 2012       D37-33-05 
 JA1X8F32A43PX8776  Accord       2012  31376  34030  Hudson, Roger           Fri, Jul 28, 2012       D37-33-02 
 JA111S13543PX8778  Accord       2012  21554  22480  Castro, Jenny           Mon, Jul 24, 2012       D37-33-01 
 JF146S11543P61X1X  Fit          2012  15816  16025  Hudson, Roger           Fri, Jul 28, 2012       D37-33-02 
 JH15AS11A43P19892  Odyssey      2012  26693  29375  Hudson, Roger           Wed, Jul 26, 2012       D37-33-02 
 JC132FU1843P61X14  CR-V         2012  30011  31995  Hudson, Roger           Fri, Jul 28, 2012       D37-33-02 
 JB121S12743P83236  Civic        2012  15214  16455  Castro, Jenny           Sat, Jul 22, 2012       D37-33-01 
 JK167FU1743PX8788  Ridgeline    2012  47439  49750  Pearson, Albert         Sat, Jul 22, 2012       D37-33-05 
 JB122SU2943P2A9BX  Civic        2012  16023  17255  Crawford, Katrina       Wed, Jul 26, 2012       D37-33-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S1172432A599  Fit         2010  11927  16025  Gonzales, Maureen       Wed, Jul 26, 2012       D37-33-03 
 JH155FU1742961911  Odyssey      2012  43650  47825  Gonzales, Maureen       Tue, Jul 25, 2012       D37-33-03 
 JG148F116Y3P2A5A3  Insight     2008  14499  24390  Crawford, Katrina       Tue, Jul 25, 2012       D37-33-04 
 JG149FU132X372A25  Insight     2010  18654  25190  Castro, Jenny           Tue, Jul 25, 2012       D37-33-01 
 JB127S135W2861917  Civic       2006  6871   16655  Hudson, Roger           Sun, Jul 23, 2012       D37-33-02 
 JH151F11022283B39  Odyssey     2010  32436  44825  Hudson, Roger           Sun, Jul 23, 2012       D37-33-02 
 JG148F118X49X8391  Insight     2007  11970  24390  Gonzales, Maureen       Tue, Jul 25, 2012       D37-33-03 
 JB124HU5022P83B43  Civic       2010  21010  28400  Hudson, Roger           Wed, Jul 26, 2012       D37-33-02 
 JK168F31223183B45  Ridgeline   2010  35213  47750  Gonzales, Maureen       Fri, Jul 28, 2012       D37-33-03 
 JG148F11011P61927  Insight     2009  15609  24390  Crawford, Katrina       Mon, Jul 24, 2012       D37-33-04 
 JC131F110X4483B49  CR-V        2007  15272  30995  Craig, Terri            Sun, Jul 23, 2012       D37-33-06 
 JB128SU3A252X83A1  Civic       2010  12977  17455  Pearson, Albert         Wed, Jul 26, 2012       D37-33-05 
 JB128SU38X38X83A3  Civic       2007  8927   17455  Castro, Jenny           Thu, Jul 27, 2012       D37-33-01 
 JD137FU1A22972A45  CR-Z        2010  18669  25705  Pearson, Albert         Fri, Jul 28, 2012       D37-33-05 
