Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1643P6X998  Odyssey      2012  40953  45825  Snyder, Pauline         Fri, Jul 28, 2012       D02-02-06 
 JA1X1S12243P1845X  Accord       2012  23802  24089  Watson, Peggy           Sun, Jul 23, 2012       D02-02-01 
 JA115SU3743P3A672  Accord       2012  22948  25480  Simpson, Greg           Mon, Jul 24, 2012       D02-02-05 
 JJ161FU1443P5C894  Pilot        2012  38426  42970  Snyder, Pauline         Tue, Jul 25, 2012       D02-02-06 
 JA111S13443PX7346  Accord       2012  21783  22480  Snyder, Pauline         Wed, Jul 26, 2012       D02-02-06 
 JH155FU1343P71AB8  Odyssey      2012  42964  47825  Moore, Carla            Wed, Jul 26, 2012       D02-02-02 
 JH153FU1743PX735X  Odyssey      2012  41647  45825  Watson, Peggy           Mon, Jul 24, 2012       D02-02-01 
 JH159F41843P6X9B2  Odyssey      2012  55270  56825  Simpson, Greg           Thu, Jul 27, 2012       D02-02-05 
 JB121S12543P71AC4  Civic        2012  16313  16455  Shelton, Marion         Fri, Jul 28, 2012       D02-02-04 
 JC131F11643P82BX6  CR-V         2012  29872  30995  Shelton, Marion         Wed, Jul 26, 2012       D02-02-04 
 JC131F11343P6X9B8  CR-V         2012  29715  30995  Snyder, Pauline         Sun, Jul 23, 2012       D02-02-06 
 JB121S12143P5C8BX  Civic        2012  16144  16455  Simpson, Greg           Sat, Jul 22, 2012       D02-02-05 
 JA117S33243P29582  Accord       2012  21776  23480  Simpson, Greg           Mon, Jul 24, 2012       D02-02-05 
 JB127S13043P4B7A4  Civic        2012  16591  16655  Simpson, Greg           Wed, Jul 26, 2012       D02-02-05 
 JA111S13543P82B16  Accord       2012  22242  22480  Moore, Carla            Tue, Jul 25, 2012       D02-02-02 
 JB123H15643PX7368  Civic        2012  24824  27600  Snyder, Pauline         Mon, Jul 24, 2012       D02-02-06 
 JH152SU1843PX737X  Odyssey      2012  29900  30375  Simpson, Greg           Thu, Jul 27, 2012       D02-02-05 
 JB121S12243P3A6A2  Civic        2012  16313  16455  Snyder, Pauline         Sun, Jul 23, 2012       D02-02-06 
 JH157F31143P4B7B4  Odyssey      2012  42804  45825  Simpson, Greg           Thu, Jul 27, 2012       D02-02-05 
 JH157F31343PX7376  Odyssey      2012  43035  45825  Shelton, Marion         Sun, Jul 23, 2012       D02-02-04 
 JB121S12643P18488  Civic        2012  16144  16455  Watson, Peggy           Fri, Jul 28, 2012       D02-02-01 
 JK167FU1643P295AX  Ridgeline    2012  47439  49750  Snyder, Pauline         Sat, Jul 22, 2012       D02-02-06 
 JD139F31943P6X912  CR-Z         2012  24978  25705  Simpson, Greg           Fri, Jul 28, 2012       D02-02-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS113119X7341  Odyssey     2009  18800  29375  Snyder, Pauline         Wed, Jul 26, 2012       D02-02-06 
 JD137FU121X829563  CR-Z        2009  16913  25705  Shelton, Judith         Thu, Jul 27, 2012       D02-02-03 
 JC132FU172X182BC5  CR-V        2010  23649  31995  Moore, Carla            Wed, Jul 26, 2012       D02-02-02 
 JG148F11114P5C897  Insight     2009  16048  24390  Shelton, Marion         Mon, Jul 24, 2012       D02-02-04 
 JH151F113YX26X9A9  Odyssey     2008  26760  44825  Snyder, Pauline         Thu, Jul 27, 2012       D02-02-06 
 JB127S13911571AC1  Civic       2009  10958  16655  Watson, Peggy           Wed, Jul 26, 2012       D02-02-01 
 JJ16AF118X4329573  Pilot       2007  19722  41970  Shelton, Judith         Sun, Jul 23, 2012       D02-02-03 
 JE145F41A1X718465  Crosstour   2009  30689  46640  Snyder, Pauline         Sat, Jul 22, 2012       D02-02-06 
 JD136F110228X7357  CR-Z        2010  18298  24705  Moore, Carla            Thu, Jul 27, 2012       D02-02-02 
 JH153FU1912118469  Odyssey     2009  30152  45825  Moore, Carla            Wed, Jul 26, 2012       D02-02-02 
 JB127S13934129581  Civic       2011  13855  16655  Shelton, Judith         Sat, Jul 22, 2012       D02-02-03 
 JB129S146Y133A693  Civic       2008  13698  23055  Simpson, Greg           Tue, Jul 25, 2012       D02-02-05 
 JB127S13A31618475  Civic       2011  13855  16655  Moore, Carla            Wed, Jul 26, 2012       D02-02-02 
 JH152SU1822482B17  Odyssey     2010  21603  30375  Moore, Carla            Fri, Jul 28, 2012       D02-02-02 
 JH155FU19Y1PX7369  Odyssey     2008  29512  47825  Shelton, Marion         Fri, Jul 28, 2012       D02-02-04 
 JH156S317XX282B21  Odyssey     2007  14962  30375  Shelton, Judith         Mon, Jul 24, 2012       D02-02-03 
 JC131F116Y485C8C3  CR-V        2008  18462  30995  Shelton, Judith         Tue, Jul 25, 2012       D02-02-03 
 JB127S13833229595  Civic       2011  13855  16655  Moore, Carla            Fri, Jul 28, 2012       D02-02-02 
 JE142FU11345X7377  Crosstour   2011  31272  38640  Shelton, Marion         Sat, Jul 22, 2012       D02-02-04 
 JD136F113Y1629599  CR-Z        2008  15177  24705  Watson, Peggy           Tue, Jul 25, 2012       D02-02-01 
 JH155FU121133A6B1  Odyssey     2009  30608  47825  Simpson, Greg           Sat, Jul 22, 2012       D02-02-05 
