Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14743P61926  Civic        2012  21507  23055  Simpson, Charlene       Mon, Jul 24, 2012       D28-20-01 
 JA115SU3643P4C7X8  Accord       2012  22948  25480  Stephens, Christy       Sat, Jul 22, 2012       D28-20-06 
 JJ163F31243P2A5CX  Pilot        2012  40814  42970  Simpson, Charlene       Wed, Jul 26, 2012       D28-20-01 
 JH155FU1943PX83A2  Odyssey      2012  44413  47825  Sullivan, Jorge         Sat, Jul 22, 2012       D28-20-02 
 JB13ASU4243P4C714  Civic        2012  23575  23855  Gregory, Brad           Thu, Jul 27, 2012       D28-20-05 
 JB121S12043P194B6  Civic        2012  15721  16455  Simpson, Charlene       Sun, Jul 23, 2012       D28-20-01 
 JB123H15743PX83A8  Civic        2012  24824  27600  Gregory, Brad           Thu, Jul 27, 2012       D28-20-05 
 JJ161FU1743P3B74X  Pilot        2012  38860  42970  Stephens, Christy       Sun, Jul 23, 2012       D28-20-06 
 JG148F11343P4C852  Insight      2012  23970  24390  Simpson, Charlene       Mon, Jul 24, 2012       D28-20-01 
 JH153FU1743P19524  Odyssey      2012  44192  45825  Simpson, Charlene       Mon, Jul 24, 2012       D28-20-01 
 JH154SU1A43P72B86  Odyssey      2012  30363  32375  Simpson, Charlene       Sat, Jul 22, 2012       D28-20-01 
 JA1X8F32643P3B748  Accord       2012  30514  34030  Sullivan, Jorge         Sun, Jul 23, 2012       D28-20-02 
 JC133FU1643PX842X  CR-V         2012  33239  33995  Sullivan, Jorge         Sat, Jul 22, 2012       D28-20-02 
 JA111S13843P19532  Accord       2012  22127  22480  Simpson, Charlene       Mon, Jul 24, 2012       D28-20-01 
 JE141F11343P19534  Crosstour    2012  34852  37640  White, Ana              Sun, Jul 23, 2012       D28-20-03 
 JC131F11843P5X976  CR-V         2012  28929  30995  Young, Bryan            Sat, Jul 22, 2012       D28-20-04 
 JB129S14643P5X978  Civic        2012  21036  23055  White, Ana              Thu, Jul 27, 2012       D28-20-03 
 JB121S12A43P4C87X  Civic        2012  15129  16455  Sullivan, Jorge         Wed, Jul 26, 2012       D28-20-02 
 JH153FU1043PX8432  Odyssey      2012  44424  45825  Stephens, Christy       Mon, Jul 24, 2012       D28-20-06 
 JA111S13A43P2A654  Accord       2012  21210  22480  Simpson, Charlene       Tue, Jul 25, 2012       D28-20-01 
 JJ164F41A43P61A96  Pilot        2012  52243  53970  Sullivan, Jorge         Sun, Jul 23, 2012       D28-20-02 
 JB127S13243P83CB8  Civic        2012  15565  16655  Young, Bryan            Mon, Jul 24, 2012       D28-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1181X6X7A67  Odyssey     2009  28688  44825  Stephens, Christy       Sun, Jul 23, 2012       D28-20-06 
 JB127S137X2418B79  Civic       2007  8507   16655  Gregory, Brad           Fri, Jul 28, 2012       D28-20-05 
 JB127S13132471411  Civic       2011  13855  16655  Young, Bryan            Wed, Jul 26, 2012       D28-20-04 
 JB127S1311264B1B3  Civic       2009  10958  16655  Young, Bryan            Tue, Jul 25, 2012       D28-20-04 
 JH159F410Y2282525  Odyssey     2008  35092  56825  Sullivan, Jorge         Tue, Jul 25, 2012       D28-20-02 
 JJ161FU12Y4729C97  Pilot       2008  25647  42970  Stephens, Christy       Tue, Jul 25, 2012       D28-20-06 
 JH155FU1224271419  Odyssey     2010  35268  47825  Young, Bryan            Sun, Jul 23, 2012       D28-20-04 
