Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU2443P5C118  Civic        2012  16731  17255  Lambert, Anita          Thu, Jul 27, 2012       D17-16-01 
 JH159F41443P6X23X  Odyssey      2012  54984  56825  Medina, Emily           Tue, Jul 25, 2012       D17-16-07 
 JJ163F31943P29BC2  Pilot        2012  39295  42970  Lambert, Anita          Thu, Jul 27, 2012       D17-16-01 
 JC131F11843P71344  CR-V         2012  30029  30995  Lambert, Anita          Tue, Jul 25, 2012       D17-16-01 
 JB127S13043PX79A6  Civic        2012  15052  16655  Cole, Peter             Mon, Jul 24, 2012       D17-16-02 
 JH152SU1A43P6X238  Odyssey      2012  27588  30375  Lambert, Anita          Sun, Jul 23, 2012       D17-16-01 
 JA111S13043PX7A1X  Accord       2012  21095  22480  Hansen, Ralph           Fri, Jul 28, 2012       D17-16-09 
 JG148F11443P71482  Insight      2012  23473  24390  Herrera, Nina           Mon, Jul 24, 2012       D17-16-03 
 JH155FU1143P3AX44  Odyssey      2012  45861  47825  Medina, Emily           Thu, Jul 27, 2012       D17-16-07 
 JB127S13A43P6X376  Civic        2012  16506  16655  Lambert, Anita          Sat, Jul 22, 2012       D17-16-01 
 JA1X1S12943P18B28  Accord       2012  21594  24089  Cole, Peter             Sat, Jul 22, 2012       D17-16-02 
 JA1X3SU2243P6X38X  Accord       2012  23623  25089  Lambert, Anita          Fri, Jul 28, 2012       D17-16-01 
 JA1X2F12543P5C272  Accord       2012  30969  33030  Hansen, Ralph           Wed, Jul 26, 2012       D17-16-09 
 JH156S31543P3AX54  Odyssey      2012  27742  30375  Baker, Lynn             Thu, Jul 27, 2012       D17-16-08 
 JB121S12443P3AX56  Civic        2012  15975  16455  Rodriguez, Mathew       Sat, Jul 22, 2012       D17-16-06 
 JA111S13A43P29C48  Accord       2012  21898  22480  Cole, Peter             Wed, Jul 26, 2012       D17-16-02 
 JB127S13743P18B4X  Civic        2012  15137  16655  Rodriguez, Mathew       Sun, Jul 23, 2012       D17-16-06 
 JA1X5SU2543PX7A32  Accord       2012  26575  27089  Hansen, Ralph           Fri, Jul 28, 2012       D17-16-09 
 JB128SU3043P6X394  Civic        2012  17278  17455  Rodriguez, Mathew       Thu, Jul 27, 2012       D17-16-06 
 JA1X7S32243P825B6  Accord       2012  23495  25089  Baker, Lynn             Wed, Jul 26, 2012       D17-16-08 
 JB127S13243P4B178  Civic        2012  15308  16655  Morris, Bobbie          Wed, Jul 26, 2012       D17-16-05 
 JB121S12943P5C29X  Civic        2012  15552  16455  Hansen, Ralph           Sat, Jul 22, 2012       D17-16-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3191496XX71  Odyssey     2009  29328  45825  Baker, Lynn             Tue, Jul 25, 2012       D17-16-08 
 JH15AS1191254BB53  Odyssey     2009  19328  29375  Cole, Peter             Sat, Jul 22, 2012       D17-16-02 
 JB127S13A12PX7715  Civic       2009  10958  16655  Herrera, Nina           Thu, Jul 27, 2012       D17-16-03 
 JA111S1372X1X7717  Accord      2010  16665  22480  Medina, Emily           Sat, Jul 22, 2012       D17-16-07 
 JH157F31613582299  Odyssey     2009  28503  45825  West, Sally             Thu, Jul 27, 2012       D17-16-04 
 JG148F110116822A1  Insight     2009  16048  24390  Morris, Bobbie          Mon, Jul 24, 2012       D17-16-05 
 JH153FU1812671193  Odyssey     2009  29328  45825  Morris, Bobbie          Sat, Jul 22, 2012       D17-16-05 
 JH155FU1A1493AA55  Odyssey     2009  31468  47825  Morris, Bobbie          Wed, Jul 26, 2012       D17-16-05 
 JB121S1291274BB67  Civic       2009  10827  16455  Lambert, Anita          Fri, Jul 28, 2012       D17-16-01 
 JH152SU1821218839  Odyssey     2010  22032  30375  Rodriguez, Mathew       Wed, Jul 26, 2012       D17-16-06 
 JC131F118Y374BB71  CR-V        2008  19077  30995  Hansen, Ralph           Mon, Jul 24, 2012       D17-16-09 
 JH155FU19Y514BB73  Odyssey     2008  28560  47825  Herrera, Nina           Tue, Jul 25, 2012       D17-16-03 
 JE141F112YX35CC85  Crosstour   2008  23197  37640  Medina, Emily           Sun, Jul 23, 2012       D17-16-07 
 JD138FU1323PX7737  CR-Z        2010  20109  27705  Lambert, Anita          Wed, Jul 26, 2012       D17-16-01 
