Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU1243PX7384  Crosstour    2012  35767  38640  Taylor, Billie          Fri, Jul 28, 2012       D03-03-02 
 JK166FU1243P4B7C6  Ridgeline    2012  43621  47750  Graham, Jeffery         Mon, Jul 24, 2012       D03-03-06 
 JB127S13943P6X918  Civic        2012  15480  16655  Larson, Sonia           Wed, Jul 26, 2012       D03-03-05 
 JA118F33A43P4B7XX  Accord       2012  32489  33930  Herrera, Julian         Mon, Jul 24, 2012       D03-03-03 
 JE141F11243P4B7X2  Crosstour    2012  35042  37640  Taylor, Billie          Wed, Jul 26, 2012       D03-03-02 
 JE144F31A43P71A34  Crosstour    2012  35181  38640  Larson, Sonia           Mon, Jul 24, 2012       D03-03-05 
 JH154SU1443P82B46  Odyssey      2012  31512  32375  Graham, Jeffery         Sun, Jul 23, 2012       D03-03-06 
 JC132FU1943P184A8  CR-V         2012  30822  31995  Herrera, Julian         Fri, Jul 28, 2012       D03-03-03 
 JD136F11143P295CX  CR-Z         2012  22387  24705  Taylor, Billie          Fri, Jul 28, 2012       D03-03-02 
 JC133FU1843P6X932  CR-V         2012  30311  33995  Taylor, Billie          Mon, Jul 24, 2012       D03-03-02 
 JA1X7S32143P4B714  Accord       2012  24262  25089  Herrera, Julian         Thu, Jul 27, 2012       D03-03-03 
 JG148F11643PX73A6  Insight      2012  23225  24390  Larson, Sonia           Tue, Jul 25, 2012       D03-03-05 
 JC131F11443P82B58  CR-V         2012  28300  30995  Smith, Maria            Sat, Jul 22, 2012       D03-03-04 
 JA115SU3243P82C9X  Accord       2012  24244  25480  Taylor, Billie          Fri, Jul 28, 2012       D03-03-02 
 JA1X9S42A43P71B82  Accord       2012  30017  33089  Smith, Maria            Mon, Jul 24, 2012       D03-03-04 
 JC132FU1643P4B854  CR-V         2012  30984  31995  Larson, Sonia           Sat, Jul 22, 2012       D03-03-05 
