Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12143P61BX8  Civic        2012  16228  16455  Spencer, Sean           Thu, Jul 27, 2012       D32-28-02 
 JA1X3SU2643P83X3X  Accord       2012  23623  25089  Anderson, Brad          Tue, Jul 25, 2012       D32-28-03 
 JA111S13843P19692  Accord       2012  20407  22480  Anderson, Brad          Sun, Jul 23, 2012       D32-28-03 
 JD136F11A43P5XAX4  CR-Z         2012  22262  24705  Hicks, Andre            Wed, Jul 26, 2012       D32-28-01 
 JA117S33843P3B8B6  Accord       2012  22135  23480  Anderson, Brad          Sun, Jul 23, 2012       D32-28-03 
 JB127S13043P5XAX8  Civic        2012  16335  16655  Anderson, Brad          Tue, Jul 25, 2012       D32-28-03 
 JC131F11143P3B8CX  CR-V         2012  30029  30995  Anderson, Brad          Mon, Jul 24, 2012       D32-28-03 
 JA111S13243P4C9X2  Accord       2012  20751  22480  Anderson, Brad          Tue, Jul 25, 2012       D32-28-03 
 JD137FU1443PX8594  CR-Z         2012  24454  25705  Bryant, Raul            Tue, Jul 25, 2012       D32-28-04 
 JB121S12143PX8596  Civic        2012  16059  16455  Hicks, Andre            Thu, Jul 27, 2012       D32-28-01 
 JE141F11843P61B28  Crosstour    2012  36375  37640  Hicks, Andre            Fri, Jul 28, 2012       D32-28-01 
 JC135F41243P3B8XX  CR-V         2012  35996  39995  Spencer, Sean           Sat, Jul 22, 2012       D32-28-02 
 JB127S13143P196B2  Civic        2012  16506  16655  Bryant, Raul            Sat, Jul 22, 2012       D32-28-04 
 JB121S12343P61B34  Civic        2012  15468  16455  Freeman, Arthur         Mon, Jul 24, 2012       D32-28-05 
 JC131F11643P2A7C6  CR-V         2012  29558  30995  Freeman, Arthur         Tue, Jul 25, 2012       D32-28-05 
 JA111S13543P72C48  Accord       2012  20293  22480  Spencer, Sean           Wed, Jul 26, 2012       D32-28-02 
 JE143FU1643P61C7X  Crosstour    2012  38008  40640  Anderson, Brad          Thu, Jul 27, 2012       D32-28-03 
 JA111S13A43P72X82  Accord       2012  22127  22480  Spencer, Sean           Fri, Jul 28, 2012       D32-28-02 
