Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G16443P824C6  Civic        2012  25480  28505  Freeman, Vickie         Thu, Jul 27, 2012       D16-15-05 
 JG148F11743P3AC78  Insight      2012  22356  24390  Cooper, Joanne          Wed, Jul 26, 2012       D16-15-01 
 JB127S13943P713CX  Civic        2012  16164  16655  Hunter, Yolanda         Sun, Jul 23, 2012       D16-15-02 
 JB127S13543P5C1A2  Civic        2012  15223  16655  Murray, Gladys          Fri, Jul 28, 2012       D16-15-07 
 JD136F11443PX7954  CR-Z         2012  23771  24705  Horton, Jon             Sat, Jul 22, 2012       D16-15-09 
 JB127S13943P3AC86  Civic        2012  16078  16655  Murray, Gladys          Sun, Jul 23, 2012       D16-15-07 
 JC134F31943P3AC88  CR-V         2012  31147  31995  Rose, Ida               Sun, Jul 23, 2012       D16-15-08 
 JA111S13943P18A7X  Accord       2012  20407  22480  Hunter, Yolanda         Sat, Jul 22, 2012       D16-15-02 
 JC133FU1243P6X2C2  CR-V         2012  31172  33995  Murray, Gladys          Fri, Jul 28, 2012       D16-15-07 
 JB127S13243P29B84  Civic        2012  16335  16655  Crawford, Glen          Wed, Jul 26, 2012       D16-15-04 
 JH151F11843P6X2C6  Odyssey      2012  42105  44825  Hunter, Yolanda         Mon, Jul 24, 2012       D16-15-02 
 JA111S13543PX7968  Accord       2012  22242  22480  Murray, Gladys          Wed, Jul 26, 2012       D16-15-07 
 JJ162FU1343P3ACAX  Pilot        2012  40878  44970  Cooper, Joanne          Mon, Jul 24, 2012       D16-15-01 
 JH155FU1343P5C1C2  Odyssey      2012  44895  47825  Murray, Gladys          Fri, Jul 28, 2012       D16-15-07 
 JA1X2F12843P71314  Accord       2012  31638  33030  Horton, Jon             Tue, Jul 25, 2012       D16-15-09 
 JB128SU3743P82426  Civic        2012  16383  17455  Crawford, Glen          Sat, Jul 22, 2012       D16-15-04 
 JE145F41A43PX7978  Crosstour    2012  41439  46640  Daniels, Rhonda         Fri, Jul 28, 2012       D16-15-06 
 JB121S12543P7132X  Civic        2012  15975  16455  Freeman, Vickie         Sat, Jul 22, 2012       D16-15-05 
 JA116FU3543P82432  Accord       2012  32196  35930  Daniels, Rhonda         Wed, Jul 26, 2012       D16-15-06 
 JC133FU1043PX7984  CR-V         2012  31861  33995  Freeman, Vickie         Tue, Jul 25, 2012       D16-15-05 
 JB121S12943P6X216  Civic        2012  14960  16455  Daniels, Rhonda         Thu, Jul 27, 2012       D16-15-06 
 JA1X3SU2743P18A98  Accord       2012  23112  25089  Daniels, Rhonda         Fri, Jul 28, 2012       D16-15-06 
 JD136F11543P7133X  CR-Z         2012  23268  24705  Hunter, Yolanda         Fri, Jul 28, 2012       D16-15-02 
 JA1X7S32743P18AA2  Accord       2012  23240  25089  Freeman, Vickie         Sat, Jul 22, 2012       D16-15-05 
 JA1X3SU2143P71334  Accord       2012  22729  25089  Gonzales, Harold        Fri, Jul 28, 2012       D16-15-03 
 JB13ASU4A43PX7996  Civic        2012  21874  23855  Murray, Gladys          Tue, Jul 25, 2012       D16-15-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13413P3A9B3  Civic       2009  10958  16655  Gonzales, Harold        Thu, Jul 27, 2012       D16-15-03 
 JG148F115Y4782135  Insight     2008  14982  24390  Daniels, Rhonda         Fri, Jul 28, 2012       D16-15-06 
 JB127S13722118797  Civic       2010  12153  16655  Daniels, Rhonda         Mon, Jul 24, 2012       D16-15-06 
 JB129S1461464BAC9  Civic       2009  14755  23055  Freeman, Vickie         Mon, Jul 24, 2012       D16-15-05 
 JC131F111131298B1  CR-V        2009  19836  30995  Daniels, Rhonda         Tue, Jul 25, 2012       D16-15-06 
 JC131F1182X96XC23  CR-V        2010  22478  30995  Murray, Gladys          Sun, Jul 23, 2012       D16-15-07 
 JH153FU151135CB15  Odyssey     2009  30152  45825  Gonzales, Harold        Thu, Jul 27, 2012       D16-15-03 
 JD137FU113244BAX7  CR-Z        2011  20924  25705  Horton, Jon             Mon, Jul 24, 2012       D16-15-09 
 JD136F11233P4BAX9  CR-Z        2011  20124  24705  Horton, Jon             Sat, Jul 22, 2012       D16-15-09 
 JH156S310X36187B1  Odyssey     2007  15710  30375  Cooper, Joanne          Wed, Jul 26, 2012       D16-15-01 
 JH151F119Y256XC33  Odyssey     2008  27652  44825  Cooper, Joanne          Thu, Jul 27, 2012       D16-15-01 
 JJ16AF119152X76A5  Pilot       2009  27616  41970  Hunter, Yolanda         Sat, Jul 22, 2012       D16-15-02 
 JD138FU11Y25187B7  CR-Z        2008  16488  27705  Cooper, Joanne          Sat, Jul 22, 2012       D16-15-01 
 JC131F1141X3187B9  CR-V        2009  20394  30995  Murray, Gladys          Fri, Jul 28, 2012       D16-15-07 
