Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU2343P5XBA8  Accord       2012  25611  27089  Torres, Caroline        Thu, Jul 27, 2012       D34-30-01 
 JA117S33643P2A88X  Accord       2012  21537  23480  Jensen, Bill            Tue, Jul 25, 2012       D34-30-06 
 JA111S13943P83112  Accord       2012  21668  22480  Webb, Ken               Tue, Jul 25, 2012       D34-30-02 
 JD137FU1343P2A884  CR-Z         2012  24716  25705  Jensen, Bill            Sat, Jul 22, 2012       D34-30-06 
 JA1X3SU2543P5XBB6  Accord       2012  23878  25089  Rice, Georgia           Thu, Jul 27, 2012       D34-30-03 
 JB129S14743P4CAA8  Civic        2012  22212  23055  Jensen, Bill            Sun, Jul 23, 2012       D34-30-06 
 JB127S13243PX867X  Civic        2012  15308  16655  Bennett, Michele        Mon, Jul 24, 2012       D34-30-05 
 JB121S12243P72X12  Civic        2012  15214  16455  Rice, Georgia           Sun, Jul 23, 2012       D34-30-03 
 JB127S13843P83124  Civic        2012  15394  16655  Jensen, Bill            Tue, Jul 25, 2012       D34-30-06 
 JB127S13143P83126  Civic        2012  16164  16655  Bennett, Michele        Mon, Jul 24, 2012       D34-30-05 
 JE142FU1143P4CAB8  Crosstour    2012  36158  38640  Webb, Ken               Fri, Jul 28, 2012       D34-30-02 
 JC135F41643P2A8AX  CR-V         2012  38422  39995  Rodriquez, Jorge        Mon, Jul 24, 2012       D34-30-04 
 JB123H15643PX8682  Civic        2012  24824  27600  Jensen, Bill            Mon, Jul 24, 2012       D34-30-06 
 JA111S13743P72X24  Accord       2012  20293  22480  Rodriquez, Jorge        Sat, Jul 22, 2012       D34-30-04 
 JB121S12543P61C16  Civic        2012  14960  16455  Rodriquez, Jorge        Fri, Jul 28, 2012       D34-30-04 
 JG148F11143P5XBX8  Insight      2012  22107  24390  Rice, Georgia           Tue, Jul 25, 2012       D34-30-03 
 JA1X4FU2143P8314X  Accord       2012  30687  34030  Jensen, Bill            Mon, Jul 24, 2012       D34-30-06 
 JG148F11143P3B9C2  Insight      2012  23101  24390  Bennett, Michele        Wed, Jul 26, 2012       D34-30-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU141X382737  Pilot       2009  28780  44970  Jensen, Bill            Sat, Jul 22, 2012       D34-30-06 
 JC134F31A14P4B3C9  CR-V        2009  21052  31995  Torres, Caroline        Tue, Jul 25, 2012       D34-30-01 
 JB121S128126291B1  Civic       2009  10827  16455  Jensen, Bill            Mon, Jul 24, 2012       D34-30-06 
 JB121S123Y366X523  Civic       2008  10062  16455  Rice, Georgia           Sat, Jul 22, 2012       D34-30-03 
 JC132FU17126291B5  CR-V        2009  20476  31995  Jensen, Bill            Wed, Jul 26, 2012       D34-30-06 
 JK165F118Y484B3X7  Ridgeline   2008  28845  46750  Webb, Ken               Wed, Jul 26, 2012       D34-30-02 
 JK165F111X5218XA9  Ridgeline   2007  23150  46750  Bennett, Michele        Sun, Jul 23, 2012       D34-30-05 
 JB129S1432X971641  Civic       2010  17087  23055  Webb, Ken               Wed, Jul 26, 2012       D34-30-02 
 JE143FU1A13571643  Crosstour   2009  26009  40640  Webb, Ken               Sat, Jul 22, 2012       D34-30-02 
 JJ16AF11122671645  Pilot       2010  30380  41970  Jensen, Bill            Sat, Jul 22, 2012       D34-30-06 
 JH15AS11412171647  Odyssey     2009  18800  29375  Bennett, Michele        Sat, Jul 22, 2012       D34-30-05 
 JJ161FU132X45C429  Pilot       2010  30495  42970  Torres, Caroline        Thu, Jul 27, 2012       D34-30-01 
 JB121S1261X15X861  Civic       2009  10827  16455  Torres, Caroline        Tue, Jul 25, 2012       D34-30-01 
 JE144F31312P2A533  Crosstour   2009  25425  38640  Torres, Caroline        Wed, Jul 26, 2012       D34-30-01 
 JC135F4131333B645  CR-V        2009  26316  39995  Bennett, Michele        Thu, Jul 27, 2012       D34-30-05 
 JH157F313121X8317  Odyssey     2009  30152  45825  Rodriquez, Jorge        Mon, Jul 24, 2012       D34-30-04 
 JB125G1684X219429  Civic        2012  26407  28505  Jensen, Bill            Fri, Jul 28, 2012       D34-30-06 
 JB127S1312X619431  Civic       2010  12389  16655  Rice, Georgia           Tue, Jul 25, 2012       D34-30-03 
 JB121S12814519433  Civic       2009  10827  16455  Webb, Ken               Thu, Jul 27, 2012       D34-30-02 
 JH151F116124X8325  Odyssey     2009  29494  44825  Bennett, Michele        Wed, Jul 26, 2012       D34-30-05 
 JH154SU191224C767  Odyssey     2009  20720  32375  Bennett, Michele        Mon, Jul 24, 2012       D34-30-05 
 JG148F11AX4983BA9  Insight     2007  11970  24390  Webb, Ken               Wed, Jul 26, 2012       D34-30-02 
 JA1X3SU252474C771  Accord      2010  18580  25089  Bennett, Michele        Fri, Jul 28, 2012       D34-30-05 
 JH157F3183462A553  Odyssey     2011  37020  45825  Rice, Georgia           Mon, Jul 24, 2012       D34-30-03 
 JB127S132Y144C775  Civic       2008  10186  16655  Webb, Ken               Mon, Jul 24, 2012       D34-30-02 
