Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1443P3A642  Odyssey      2012  44171  47825  Harper, Freddie         Sun, Jul 23, 2012       D01-01-05 
 JC132FU1443P18424  CR-V         2012  30173  31995  Ryan, Margie            Mon, Jul 24, 2012       D01-01-06 
 JB124HU5843PX7316  Civic        2012  27696  28400  Ryan, Margie            Thu, Jul 27, 2012       D01-01-06 
 JH15AS11743P6X978  Odyssey      2012  26395  29375  Jennings, Terry         Tue, Jul 25, 2012       D01-01-02 
 JB127S13843P71A9X  Civic        2012  15907  16655  Ryan, Margie            Fri, Jul 28, 2012       D01-01-06 
 JB121S12A43P4B762  Civic        2012  15383  16455  Ryan, Margie            Tue, Jul 25, 2012       D01-01-06 
 JA1X2F12043P5C874  Accord       2012  31806  33030  Wood, Lloyd             Thu, Jul 27, 2012       D01-01-04 
 JE141F11343P6X986  Crosstour    2012  34090  37640  Ryan, Margie            Sat, Jul 22, 2012       D01-01-06 
 JB123H15143P82BA8  Civic        2012  26647  27600  Ryan, Margie            Fri, Jul 28, 2012       D01-01-06 
 JD136F11043P1844X  CR-Z         2012  23519  24705  Harper, Freddie         Thu, Jul 27, 2012       D01-01-05 
 JB121S12443P18442  Civic        2012  14876  16455  Jennings, Terry         Sun, Jul 23, 2012       D01-01-02 
 JH153FU1643P71AA4  Odyssey      2012  41184  45825  Wood, Lloyd             Wed, Jul 26, 2012       D01-01-04 
 JD137FU1643P82BB6  CR-Z         2012  24324  25705  Jennings, Terry         Sun, Jul 23, 2012       D01-01-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S139Y3318423  Civic       2008  10186  16655  Harper, Freddie         Sun, Jul 23, 2012       D01-01-05 
 JB129S14912882B95  Civic       2009  15170  23055  Ryan, Margie            Mon, Jul 24, 2012       D01-01-06 
 JB129S146Y263A647  Civic       2008  14154  23055  Russell, Connie         Sat, Jul 22, 2012       D01-01-01 
 JK166FU111413A649  Ridgeline   2009  31419  47750  Ryan, Margie            Tue, Jul 25, 2012       D01-01-06 
 JE142FU14Y196X981  Crosstour   2008  23817  38640  King, Michelle          Wed, Jul 26, 2012       D01-01-03 
 JH153FU1512429543  Odyssey     2009  28503  45825  Russell, Connie         Tue, Jul 25, 2012       D01-01-01 
 JK165F11024129545  Ridgeline   2010  33164  46750  King, Michelle          Sun, Jul 23, 2012       D01-01-03 
 JC131F11A1385C877  CR-V        2009  19836  30995  Ryan, Margie            Tue, Jul 25, 2012       D01-01-06 
 JE141F11013371A99  Crosstour   2009  24767  37640  Wood, Lloyd             Fri, Jul 28, 2012       D01-01-04 
 JH151F118Y455C881  Odyssey     2008  27652  44825  Russell, Connie         Wed, Jul 26, 2012       D01-01-01 
 JG148F1121463A663  Insight     2009  16048  24390  Harper, Freddie         Mon, Jul 24, 2012       D01-01-05 
 JB129S1432326X995  Civic       2010  16761  23055  Harper, Freddie         Thu, Jul 27, 2012       D01-01-05 
 JH159F411W1P4B777  Odyssey     2006  20775  56825  King, Michelle          Tue, Jul 25, 2012       D01-01-03 
 JE144F31342929559  Crosstour    2012  35580  38640  Ryan, Margie            Fri, Jul 28, 2012       D01-01-06 
