Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Sat, Jul 22, 2012 thru Fri, Jul 28, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1543P4CC78  CR-V         2012  29038  31995  Adams, Danny            Wed, Jul 26, 2012       D39-20-05 
 JB128SU3A43P611AX  Civic        2012  17278  17455  Rivera, Jesus           Sun, Jul 23, 2012       D39-20-03 
 JG148F11743P3BB72  Insight      2012  22852  24390  Edwards, Julio          Thu, Jul 27, 2012       D39-20-01 
 JB128SU3743P833C4  Civic        2012  15845  17455  Lynch, Stacey           Fri, Jul 28, 2012       D39-20-04 
 JB125G16743P4CC86  Civic        2012  25480  28505  Evans, Violet           Thu, Jul 27, 2012       D39-20-06 
 JH151F11A43P4CC88  Odyssey      2012  43464  44825  Rivera, Jesus           Thu, Jul 27, 2012       D39-20-03 
 JH152SU1343P1996X  Odyssey      2012  28204  30375  Adams, Danny            Sun, Jul 23, 2012       D39-20-05 
 JC134F31943P3BB82  CR-V         2012  29849  31995  Adams, Danny            Mon, Jul 24, 2012       D39-20-05 
 JB123H15943PX8854  Civic        2012  27068  27600  Rivera, Jesus           Fri, Jul 28, 2012       D39-20-03 
 JE141F11143P833X6  Crosstour    2012  33709  37640  Medina, Jamie           Sun, Jul 23, 2012       D39-20-02 
 JA115SU3143P19968  Accord       2012  23725  25480  Lynch, Stacey           Sun, Jul 23, 2012       D39-20-04 
 JA1X1S12643P722XX  Accord       2012  23680  24089  Evans, Violet           Sat, Jul 22, 2012       D39-20-06 
 JB129S14343P611C2  Civic        2012  21859  23055  Lynch, Stacey           Thu, Jul 27, 2012       D39-20-04 
 JH152SU1643P722X4  Odyssey      2012  28204  30375  Lynch, Stacey           Sun, Jul 23, 2012       D39-20-04 
 JH151F11543P3BB96  Odyssey      2012  43011  44825  Evans, Violet           Thu, Jul 27, 2012       D39-20-06 
 JB127S13943P5XXB8  Civic        2012  15394  16655  Medina, Jamie           Sun, Jul 23, 2012       D39-20-02 
 JE141F11A43P8332X  Crosstour    2012  34281  37640  Medina, Jamie           Tue, Jul 25, 2012       D39-20-02 
 JC131F11A43P611X2  CR-V         2012  29243  30995  Lynch, Stacey           Fri, Jul 28, 2012       D39-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU10242195B5  Odyssey     2010  23928  32375  Medina, Jamie           Thu, Jul 27, 2012       D39-20-02 
 JH156S311Y464C817  Odyssey     2008  18090  30375  Evans, Violet           Fri, Jul 28, 2012       D39-20-06 
 JK166FU1124261A39  Ridgeline   2010  34542  47750  Edwards, Julio          Fri, Jul 28, 2012       D39-20-01 
 JC132FU15135X8511  CR-V        2009  21052  31995  Adams, Danny            Thu, Jul 27, 2012       D39-20-05 
 JC134F3192X983X93  CR-V        2010  23198  31995  Medina, Jamie           Fri, Jul 28, 2012       D39-20-02 
 JG148F11AY352A735  Insight     2008  14499  24390  Rivera, Jesus           Thu, Jul 27, 2012       D39-20-03 
 JB128SU3331P72C87  Civic       2011  14503  17455  Evans, Violet           Fri, Jul 28, 2012       D39-20-06 
 JG148F118Y4819629  Insight     2008  14499  24390  Adams, Danny            Mon, Jul 24, 2012       D39-20-05 
 JH153FU1421519631  Odyssey     2010  33800  45825  Adams, Danny            Mon, Jul 24, 2012       D39-20-05 
 JC131F11AX435XA73  CR-V        2007  16036  30995  Adams, Danny            Sat, Jul 22, 2012       D39-20-05 
 JK167FU18X2319635  Ridgeline   2007  25882  49750  Evans, Violet           Thu, Jul 27, 2012       D39-20-06 
 JE144F311Y244C967  Crosstour   2008  23817  38640  Medina, Jamie           Wed, Jul 26, 2012       D39-20-02 
 JH153FU113432A749  Odyssey     2011  37020  45825  Edwards, Julio          Wed, Jul 26, 2012       D39-20-01 
 JH153FU14YX983XB1  Odyssey     2008  28272  45825  Medina, Jamie           Fri, Jul 28, 2012       D39-20-02 
 JH153FU18XX2X8533  Odyssey     2007  21553  45825  Adams, Danny            Sat, Jul 22, 2012       D39-20-05 
 JH153FU1AW12X8535  Odyssey     2006  18060  45825  Adams, Danny            Sat, Jul 22, 2012       D39-20-05 
 JB123H157Y1683XB7  Civic       2008  24774  27600  Rivera, Jesus           Sat, Jul 22, 2012       D39-20-03 
 JC131F119125X8539  CR-V        2009  19836  30995  Medina, Jamie           Sun, Jul 23, 2012       D39-20-02 
 JG148F11A1242A761  Insight     2009  15609  24390  Edwards, Julio          Sun, Jul 23, 2012       D39-20-01 
 JH156S3191272A763  Odyssey     2009  19986  30375  Edwards, Julio          Mon, Jul 24, 2012       D39-20-01 
 JK166FU121353B875  Ridgeline   2009  31419  47750  Edwards, Julio          Mon, Jul 24, 2012       D39-20-01 
 JA111S13212961BA7  Accord      2009  14791  22480  Adams, Danny            Mon, Jul 24, 2012       D39-20-05 
 JH156S31A1383B879  Odyssey     2009  19986  30375  Adams, Danny            Wed, Jul 26, 2012       D39-20-05 
 JG148F1192312A771  Insight     2010  18067  24390  Medina, Jamie           Tue, Jul 25, 2012       D39-20-02 
 JH152SU1221P4C993  Odyssey     2010  22460  30375  Lynch, Stacey           Mon, Jul 24, 2012       D39-20-04 
