Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Wed, Feb 19, 2015 thru Tue, Feb 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1287X829CC2  Civic        2015  16964  16455  Edwards, Heather        Wed, Feb 19, 2015       D14-13-04 
 JA1X3SU207X829CC4  Accord       2015  23592  25089  Fowler, Charlotte       Sun, Feb 23, 2015       D14-13-07 
 JA111S1377X818BB6  Accord       2015  21952  22480  Fowler, Charlotte       Fri, Feb 21, 2015       D14-13-07 
 JB129S1417X8X7AA8  Civic        2015  23212  23055  Reynolds, Alan          Mon, Feb 24, 2015       D14-13-01 
 JD137FU147X84B25X  CR-Z         2015  24147  25705  Reynolds, Alan          Thu, Feb 20, 2015       D14-13-01 
 JB121S1267X882692  Civic        2015  15822  16455  Hart, Leona             Mon, Feb 24, 2015       D14-13-05 
 JB127S1347X871584  Civic        2015  16179  16655  Hart, Leona             Thu, Feb 20, 2015       D14-13-05 
 JB121S1267X84B256  Civic        2015  16437  16455  Reid, Danielle          Mon, Feb 24, 2015       D14-13-03 
 JH15AS1167X829X38  Odyssey      2015  27907  29375  Dixon, Alfredo          Wed, Feb 19, 2015       D14-13-02 
 JB121S1277X86X48X  Civic        2015  15822  16455  Reynolds, Alan          Mon, Feb 24, 2015       D14-13-01 
 JA1X1S1247X818C32  Accord       2015  22944  24089  Fowler, Charlotte       Thu, Feb 20, 2015       D14-13-07 
 JJ162FU147X85C374  Pilot        2015  43329  44970  Reid, Danielle          Sat, Feb 22, 2015       D14-13-03 
 JH152SU147X83A156  Odyssey      2015  27877  30375  Carr, Geraldine         Fri, Feb 21, 2015       D14-13-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13254971X39  Accord      2005  17160  22480  Fowler, Charlotte       Fri, Feb 21, 2015       D14-13-07 
 JB127S134417187B1  Civic       2004  11403  16655  Dixon, Alfredo          Sun, Feb 23, 2015       D14-13-02 
 JD136F11943P187B3  CR-Z        2004  16243  24705  Peters, Stacey          Fri, Feb 21, 2015       D14-13-09 
 JJ161FU145354BA15  Pilot       2005  32200  42970  Edwards, Heather        Sat, Feb 22, 2015       D14-13-04 
 JJ164F4194253A9X7  Pilot       2004  33989  53970  Carr, Geraldine         Fri, Feb 21, 2015       D14-13-08 
 JB127S1386X5X76A9  Civic       2006  14401  16655  Peters, Stacey          Sun, Feb 23, 2015       D14-13-09 
 JC133FU1632318821  CR-V        2003  21355  33995  Edwards, Heather        Mon, Feb 24, 2015       D14-13-04 
 JH151F115128X7713  Odyssey     2001  19274  44825  Hart, Leona             Wed, Feb 19, 2015       D14-13-05 
 JH156S3134334BB55  Odyssey     2004  20430  30375  Reynolds, Alan          Mon, Feb 24, 2015       D14-13-01 
 JB125G1666256XX77  Civic       2006  24000  28505  Reid, Danielle          Sat, Feb 22, 2015       D14-13-03 
