Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Wed, Feb 19, 2015 thru Tue, Feb 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA12AF4317X83B842  Accord       2015  40471  41930  Baker, Mark             Mon, Feb 24, 2015       D23-21-02 
 JB129S1477X85XA64  Civic        2015  22366  23055  Garrett, Edna           Wed, Feb 19, 2015       D23-21-06 
 JA1X6FU297X861B76  Accord       2015  33439  36030  Payne, Calvin           Wed, Feb 19, 2015       D23-21-03 
 JE144F3117X82A738  Crosstour    2015  35390  38640  Payne, Calvin           Wed, Feb 19, 2015       D23-21-03 
 JH157F3117X81963X  Odyssey      2015  44133  45825  Garrett, Edna           Fri, Feb 21, 2015       D23-21-06 
 JB121S1227X883XA2  Civic        2015  16261  16455  Jenkins, Corey          Mon, Feb 24, 2015       D23-21-01 
 JB122SU217X82A744  Civic        2015  17461  17255  Arnold, Marcus          Fri, Feb 21, 2015       D23-21-04 
 JB127S1377X82A746  Civic        2015  15824  16655  Arnold, Marcus          Wed, Feb 19, 2015       D23-21-04 
 JK166FU137X82A748  Ridgeline    2015  45698  47750  Garrett, Edna           Fri, Feb 21, 2015       D23-21-06 
 JD136F1147X83B86X  CR-Z         2015  24021  24705  Jenkins, Corey          Mon, Feb 24, 2015       D23-21-01 
 JA1X1S1287X85XA82  Accord       2015  24331  24089  Jenkins, Corey          Sun, Feb 23, 2015       D23-21-01 
 JC131F1147X872CA4  CR-V         2015  30032  30995  Arnold, Marcus          Sat, Feb 22, 2015       D23-21-04 
 JB121S1257X83B866  Civic        2015  16173  16455  Arnold, Marcus          Wed, Feb 19, 2015       D23-21-04 
 JD136F1167X872CA8  CR-Z         2015  23892  24705  Baker, Mark             Tue, Feb 25, 2015       D23-21-02 
 JG148F1117X82A76X  Insight      2015  23346  24390  Payne, Calvin           Sun, Feb 23, 2015       D23-21-03 
 JG148F1197X8X8542  Insight      2015  24494  24390  Payne, Calvin           Tue, Feb 25, 2015       D23-21-03 
 JH153FU107X8X8544  Odyssey      2015  43428  45825  Arnold, Marcus          Tue, Feb 25, 2015       D23-21-04 
 JA117S3357X85XA96  Accord       2015  23005  23480  Payne, Calvin           Sat, Feb 22, 2015       D23-21-03 
 JD136F1167X883XC8  CR-Z         2015  23634  24705  Holland, Mitchell       Wed, Feb 19, 2015       D23-21-05 
 JC132FU127X81966X  CR-V         2015  31464  31995  Garrett, Edna           Fri, Feb 21, 2015       D23-21-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1644382429  Odyssey     2004  19872  30375  Jenkins, Corey          Sun, Feb 23, 2015       D23-21-01 
 JH152SU1A3483ACB1  Odyssey     2003  18495  30375  Holland, Mitchell       Thu, Feb 20, 2015       D23-21-05 
 JC133FU103473ACB3  CR-V        2003  21355  33995  Payne, Calvin           Wed, Feb 19, 2015       D23-21-03 
 JC132FU184X53ACB5  CR-V        2004  21496  31995  Holland, Mitchell       Thu, Feb 20, 2015       D23-21-05 
 JB129S14541818A97  Civic       2004  15614  23055  Garrett, Edna           Thu, Feb 20, 2015       D23-21-06 
 JB121S12135P82439  Civic       2003  10481  16455  Jenkins, Corey          Sat, Feb 22, 2015       D23-21-01 
 JB121S12322618AA1  Civic       2002  8757   16455  Garrett, Edna           Mon, Feb 24, 2015       D23-21-06 
 JH157F3174283ACC3  Odyssey     2004  29760  45825  Arnold, Marcus          Mon, Feb 24, 2015       D23-21-04 
 JB127S13352418AA5  Civic       2005  12885  16655  Jenkins, Corey          Fri, Feb 21, 2015       D23-21-01 
 JC131F1127X118AA7  CR-V         2015  29272  30995  Arnold, Marcus          Sun, Feb 23, 2015       D23-21-04 
 JJ164F41563482449  Pilot       2006  44626  53970  Baker, Mark             Tue, Feb 25, 2015       D23-21-02 
 JA116FU3234471341  Accord      2003  22555  35930  Garrett, Edna           Thu, Feb 20, 2015       D23-21-06 
 JB129S14151418AB3  Civic       2005  17582  23055  Payne, Calvin           Thu, Feb 20, 2015       D23-21-03 
