Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Wed, Feb 19, 2015 thru Tue, Feb 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1377X86X91X  Civic        2015  15913  16655  Shelton, Marion         Thu, Feb 20, 2015       D02-02-04 
 JH15AS1107X818492  Odyssey      2015  28670  29375  Snyder, Pauline         Sat, Feb 22, 2015       D02-02-06 
 JC131F1157X871A24  CR-V         2015  30514  30995  Shelton, Marion         Sat, Feb 22, 2015       D02-02-04 
 JD139F3157X85C8X6  CR-Z         2015  25220  25705  Shelton, Marion         Mon, Feb 24, 2015       D02-02-04 
 JE144F3147X871A28  Crosstour    2015  34993  38640  Simpson, Greg           Fri, Feb 21, 2015       D02-02-05 
 JC131F1147X84B7XX  CR-V         2015  29068  30995  Moore, Carla            Sun, Feb 23, 2015       D02-02-02 
 JB129S1477X86X922  Civic        2015  22850  23055  Shelton, Judith         Sun, Feb 23, 2015       D02-02-03 
 JB127S1377X8295B4  Civic        2015  15824  16655  Snyder, Pauline         Tue, Feb 25, 2015       D02-02-06 
 JB121S1277X85C816  Civic        2015  16701  16455  Simpson, Greg           Fri, Feb 21, 2015       D02-02-05 
 JD136F1107X8X7398  CR-Z         2015  24538  24705  Simpson, Greg           Wed, Feb 19, 2015       D02-02-05 
 JA112F1387X84B71X  Accord       2015  32863  32930  Shelton, Judith         Wed, Feb 19, 2015       D02-02-03 
 JB129S1487X882B52  Civic        2015  22729  23055  Watson, Peggy           Wed, Feb 19, 2015       D02-02-01 
 JF146S11A7X85C824  Fit          2015  15692  16025  Simpson, Greg           Fri, Feb 21, 2015       D02-02-05 
 JA1X1S12A7X84B716  Accord       2015  23449  24089  Snyder, Pauline         Wed, Feb 19, 2015       D02-02-06 
 JH151F1157X8X73A8  Odyssey      2015  41355  44825  Moore, Carla            Fri, Feb 21, 2015       D02-02-02 
 JH153FU107X882C9X  Odyssey      2015  42489  45825  Moore, Carla            Fri, Feb 21, 2015       D02-02-02 
 JB13ASU407X818522  Civic        2015  23356  23855  Watson, Peggy           Wed, Feb 19, 2015       D02-02-01 
 JB127S1397X86XA74  Civic        2015  15913  16655  Simpson, Greg           Tue, Feb 25, 2015       D02-02-05 
 JB129S14A7X882C96  Civic        2015  22971  23055  Shelton, Judith         Sun, Feb 23, 2015       D02-02-03 
