Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Wed, Feb 19, 2015 thru Tue, Feb 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1327X819A58  Civic        2015  16090  16655  Berry, Gerald           Wed, Feb 19, 2015       D31-27-02 
 JA111S13A7X85X1AX  Accord       2015  20890  22480  Wells, Bobby            Mon, Feb 24, 2015       D31-27-03 
 JK166FU117X8834X2  Ridgeline    2015  44231  47750  Knight, Sean            Wed, Feb 19, 2015       D31-27-04 
 JH152SU187X84CX94  Odyssey      2015  28035  30375  Harvey, Joseph          Sat, Feb 22, 2015       D31-27-01 
 JB122SU247X8834X6  Civic        2015  17736  17255  Berry, Gerald           Tue, Feb 25, 2015       D31-27-02 
 JC131F1167X84CX98  CR-V         2015  29871  30995  Berry, Gerald           Sun, Feb 23, 2015       D31-27-02 
 JA111S1387X84CXAX  Accord       2015  21480  22480  Berry, Gerald           Wed, Feb 19, 2015       D31-27-02 
 JA111S1397X8X8962  Accord       2015  21598  22480  Burns, Laura            Sun, Feb 23, 2015       D31-27-05 
 JB129S1427X82AB84  Civic        2015  22850  23055  Wells, Bobby            Tue, Feb 25, 2015       D31-27-03 
 JC131F11A7X8612C6  CR-V         2015  30674  30995  Wells, Bobby            Thu, Feb 20, 2015       D31-27-03 
 JH153FU117X8723X8  Odyssey      2015  42255  45825  Harvey, Joseph          Sun, Feb 23, 2015       D31-27-01 
 JH155FU197X83BCAX  Odyssey      2015  45523  47825  Wells, Bobby            Sat, Feb 22, 2015       D31-27-03 
 JA1X1S12A7X8X8972  Accord       2015  22818  24089  Harvey, Joseph          Mon, Feb 24, 2015       D31-27-01 
 JC131F1157X819A84  CR-V         2015  29711  30995  Burns, Laura            Tue, Feb 25, 2015       D31-27-05 
 JB121S1287X8612X6  Civic        2015  15558  16455  Knight, Sean            Tue, Feb 25, 2015       D31-27-04 
 JD137FU137X83BCA8  CR-Z         2015  24817  25705  Wells, Bobby            Sat, Feb 22, 2015       D31-27-03 
 JB121S1287X83BCBX  Civic        2015  15646  16455  Wells, Bobby            Wed, Feb 19, 2015       D31-27-03 
 JH153FU157X85X1X2  Odyssey      2015  42489  45825  Burns, Laura            Sat, Feb 22, 2015       D31-27-05 
 JB129S1487X883434  Civic        2015  21520  23055  Harvey, Joseph          Sat, Feb 22, 2015       D31-27-01 
 JB127S1377X83BCB6  Civic        2015  16446  16655  Knight, Sean            Fri, Feb 21, 2015       D31-27-04 
 JB127S1397X883438  Civic        2015  16268  16655  Harvey, Joseph          Wed, Feb 19, 2015       D31-27-01 
 JE141F1167X84CXXX  Crosstour    2015  34888  37640  Burns, Laura            Sun, Feb 23, 2015       D31-27-05 
 JH159F4177X8X8992  Odyssey      2015  53603  56825  Knight, Sean            Mon, Feb 24, 2015       D31-27-04 
 JE142FU147X83BCC4  Crosstour    2015  35192  38640  Berry, Gerald           Sun, Feb 23, 2015       D31-27-02 
 JB128SU377X819AA6  Civic        2015  17929  17455  Harvey, Joseph          Sun, Feb 23, 2015       D31-27-01 
 JA112F1307X861228  Accord       2015  31671  32930  Burns, Laura            Sun, Feb 23, 2015       D31-27-05 
 JB121S1277X82ABCX  Civic        2015  16876  16455  Harvey, Joseph          Sun, Feb 23, 2015       D31-27-01 
 JJ164F4127X819AB2  Pilot        2015  51513  53970  Knight, Sean            Tue, Feb 25, 2015       D31-27-04 
 JB123H1557X84CX14  Civic        2015  26714  27600  Knight, Sean            Sat, Feb 22, 2015       D31-27-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H157411X7C87  Civic       2004  18604  27600  Burns, Laura            Wed, Feb 19, 2015       D31-27-05 
 JC131F11925182739  CR-V        2002  16390  30995  Knight, Sean            Sat, Feb 22, 2015       D31-27-04 
