Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Wed, Feb 19, 2015 thru Tue, Feb 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1437X82A5B2  Civic        2015  21641  23055  Smith, Teresa           Thu, Feb 20, 2015       D20-01-04 
 JJ161FU157X861924  Pilot        2015  42110  42970  Lawson, Tyler           Tue, Feb 25, 2015       D20-01-08 
 JA1X1S1247X8194A6  Accord       2015  22692  24089  Lawson, Tyler           Wed, Feb 19, 2015       D20-01-08 
 JA111S1377X85X818  Accord       2015  21480  22480  Lawson, Tyler           Fri, Feb 21, 2015       D20-01-08 
 JC131F1127X85X82X  CR-V         2015  29711  30995  Hoffman, Marilyn        Thu, Feb 20, 2015       D20-01-01 
 JB127S1367X883B52  Civic        2015  15735  16655  Hoffman, Marilyn        Sat, Feb 22, 2015       D20-01-01 
 JJ161FU167X8194B4  Pilot        2015  39905  42970  Lawson, Tyler           Tue, Feb 25, 2015       D20-01-08 
 JA1X2F1217X8194B6  Accord       2015  33130  33030  Smith, Teresa           Tue, Feb 25, 2015       D20-01-04 
 JC135F4197X8X83A8  CR-V         2015  36391  39995  Clark, Veronica         Sat, Feb 22, 2015       D20-01-02 
 JD137FU127X861A7X  CR-Z         2015  24147  25705  Clark, Veronica         Sun, Feb 23, 2015       D20-01-02 
 JH155FU107X861A72  Odyssey      2015  43320  47825  James, Alma             Wed, Feb 19, 2015       D20-01-07 
 JE141F1127X83B744  Crosstour    2015  35082  37640  Clark, Veronica         Mon, Feb 24, 2015       D20-01-02 
 JD138FU107X872B86  CR-Z         2015  26235  27705  Simpson, Suzanne        Mon, Feb 24, 2015       D20-01-03 
 JB121S1287X861A78  Civic        2015  16701  16455  Kelley, Edna            Wed, Feb 19, 2015       D20-01-06 
 JA115SU397X8X842X  Accord       2015  23545  25480  Foster, Leah            Mon, Feb 24, 2015       D20-01-05 
 JA1X1S1267X861A82  Accord       2015  23449  24089  Clark, Veronica         Mon, Feb 24, 2015       D20-01-02 
 JD136F1167X82A644  CR-Z         2015  24409  24705  Simpson, Suzanne        Tue, Feb 25, 2015       D20-01-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1565X44BC15  Civic       2005  20919  27600  Lawson, Tyler           Tue, Feb 25, 2015       D20-01-08 
 JH153FU186X2X78A7  Odyssey     2006  37560  45825  Simpson, Suzanne        Sat, Feb 22, 2015       D20-01-03 
 JG148F11851929AC9  Insight     2005  18208  24390  Lawson, Tyler           Tue, Feb 25, 2015       D20-01-08 
 JH153FU1A427X7911  Odyssey     2004  30597  45825  Clark, Veronica         Thu, Feb 20, 2015       D20-01-02 
 JE143FU166476X273  Crosstour   2006  33829  40640  Lawson, Tyler           Fri, Feb 21, 2015       D20-01-08 
 JH151F1104486X275  Odyssey     2004  29120  44825  Smith, Teresa           Tue, Feb 25, 2015       D20-01-04 
 JB121S1294X2X7917  Civic       2004  11271  16455  Clark, Veronica         Fri, Feb 21, 2015       D20-01-02 
