Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Thu, Apr  9, 2010 thru Wed, Apr 15, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14621518A78  Civic        2010  20864  23055  Lambert, Anita          Sat, Apr 11, 2010       D17-16-01 
 JB128SU392157131X  Civic        2010  15884  17455  Medina, Emily           Wed, Apr 15, 2010       D17-16-07 
 JB129S142215X7972  Civic        2010  20634  23055  Herrera, Nina           Sat, Apr 11, 2010       D17-16-03 
 JG149FU16215X7974  Insight      2010  24182  25190  West, Sally             Wed, Apr 15, 2010       D17-16-04 
 JA1X1S1282156X2X6  Accord       2010  22402  24089  Herrera, Nina           Sat, Apr 11, 2010       D17-16-03 
 JC133FU1621571318  CR-V         2010  30935  33995  Rodriguez, Mathew       Fri, Apr 10, 2010       D17-16-06 
 JC131F1122153ACBX  CR-V         2010  29135  30995  Lambert, Anita          Thu, Apr  9, 2010       D17-16-01 
 JH156S31321582432  Odyssey      2010  27641  30375  Medina, Emily           Sun, Apr 12, 2010       D17-16-07 
 JA113SU3A21529BA4  Accord       2010  21719  23480  Hansen, Ralph           Tue, Apr 14, 2010       D17-16-09 
 JB127S13721582436  Civic        2010  15822  16655  West, Sally             Tue, Apr 14, 2010       D17-16-04 
 JB127S1322153ACB8  Civic        2010  16072  16655  Lambert, Anita          Tue, Apr 14, 2010       D17-16-01 
 JB123H150215X799X  Civic        2010  26496  27600  Hansen, Ralph           Tue, Apr 14, 2010       D17-16-09 
 JB127S13A2154BXX2  Civic        2010  15072  16655  Cole, Peter             Sun, Apr 12, 2010       D17-16-02 
 JB129S14621571334  Civic        2010  20518  23055  Lambert, Anita          Wed, Apr 15, 2010       D17-16-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F113X47X7731  CR-V        2007  20098  30995  Herrera, Nina           Sun, Apr 12, 2010       D17-16-03 
 JH151F118X47X7733  Odyssey     2007  28400  44825  Herrera, Nina           Fri, Apr 10, 2010       D17-16-03 
 JH15AS117W31X7735  Odyssey     2006  17794  29375  Medina, Emily           Sun, Apr 12, 2010       D17-16-07 
 JH155FU10W5129957  Odyssey     2006  27346  47825  Hansen, Ralph           Tue, Apr 14, 2010       D17-16-09 
 JC135F419W1918849  CR-V        2006  24378  39995  Lambert, Anita          Fri, Apr 10, 2010       D17-16-01 
 JH153FU1AV18822C1  Odyssey     2005  21339  45825  West, Sally             Tue, Apr 14, 2010       D17-16-04 
 JE143FU16122822C3  Crosstour   2009  32512  40640  Herrera, Nina           Mon, Apr 13, 2010       D17-16-03 
 JE141F115XX9X7745  Crosstour   2007  23801  37640  Hansen, Ralph           Wed, Apr 15, 2010       D17-16-09 
 JD136F118V3P5CC97  CR-Z        2005  11902  24705  Cole, Peter             Fri, Apr 10, 2010       D17-16-02 
 JC132FU17W146XXA9  CR-V        2006  19418  31995  Hansen, Ralph           Tue, Apr 14, 2010       D17-16-09 
 JH155FU16YX218861  Odyssey     2008  34272  47825  Hansen, Ralph           Mon, Apr 13, 2010       D17-16-09 
 JH152SU11W4718863  Odyssey     2006  18414  30375  Morris, Bobbie          Fri, Apr 10, 2010       D17-16-05 
 JB127S139WX4X7755  Civic       2006  9907   16655  Rodriguez, Mathew       Wed, Apr 15, 2010       D17-16-06 
 JC131F11AX1529977  CR-V        2007  20098  30995  Hansen, Ralph           Mon, Apr 13, 2010       D17-16-09 
 JC131F112W45X7759  CR-V        2006  18192  30995  Morris, Bobbie          Mon, Apr 13, 2010       D17-16-05 
 JD136F119X224BBA1  CR-Z        2007  15959  24705  Rodriguez, Mathew       Sat, Apr 11, 2010       D17-16-06 
 JH156S311Y116XXC3  Odyssey     2008  22130  30375  Baker, Lynn             Mon, Apr 13, 2010       D17-16-08 
 JG148F117VX5X7765  Insight     2005  12332  24390  Baker, Lynn             Sun, Apr 12, 2010       D17-16-08 
 JH152SU12XX65CCB7  Odyssey     2007  19152  30375  Medina, Emily           Mon, Apr 13, 2010       D17-16-07 
