Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Thu, Apr  9, 2010 thru Wed, Apr 15, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F4102151894X  CR-V         2010  35995  39995  Romero, Ruby            Tue, Apr 14, 2010       D13-12-04 
 JB127S1392153AB62  Civic        2010  15988  16655  Watkins, Terrence       Tue, Apr 14, 2010       D13-12-01 
 JH158S413215712A4  Odyssey      2010  40133  41375  Austin, Marcus          Tue, Apr 14, 2010       D13-12-02 
 JA111S13821529A56  Accord       2010  20344  22480  Oliver, Walter          Tue, Apr 14, 2010       D13-12-03 
 JB127S13021518948  Civic        2010  15655  16655  Austin, Marcus          Sat, Apr 11, 2010       D13-12-02 
 JA117S3332153AB7X  Accord       2010  22658  23480  Watkins, Terrence       Tue, Apr 14, 2010       D13-12-01 
 JC131F11A2154BC82  CR-V         2010  30065  30995  Austin, Marcus          Fri, Apr 10, 2010       D13-12-02 
 JH151F1142154BC84  Odyssey      2010  42583  44825  Watkins, Terrence       Tue, Apr 14, 2010       D13-12-01 
 JE145F4112155CX96  Crosstour    2010  44774  46640  Romero, Ruby            Sun, Apr 12, 2010       D13-12-04 
 JB121S1282154BC88  Civic        2010  14891  16455  Romero, Ruby            Sun, Apr 12, 2010       D13-12-04 
 JD136F112215823XX  CR-Z         2010  23099  24705  Austin, Marcus          Tue, Apr 14, 2010       D13-12-02 
 JH151F1162155CXA2  Odyssey      2010  43032  44825  Oliver, Walter          Wed, Apr 15, 2010       D13-12-03 
 JB121S1202156X1B4  Civic        2010  14727  16455  Watkins, Terrence       Wed, Apr 15, 2010       D13-12-01 
 JE141F1172154BC96  Crosstour    2010  34064  37640  Oliver, Walter          Wed, Apr 15, 2010       D13-12-03 
 JB128SU382156X1B8  Civic        2010  15360  17455  Austin, Marcus          Wed, Apr 15, 2010       D13-12-02 
 JB127S1372151897X  Civic        2010  14906  16655  Watkins, Terrence       Mon, Apr 13, 2010       D13-12-01 
 JA1X4FU2321582312  Accord       2010  32498  34030  Oliver, Walter          Mon, Apr 13, 2010       D13-12-03 
 JB123H157215712X4  Civic        2010  24426  27600  Oliver, Walter          Fri, Apr 10, 2010       D13-12-03 
 JJ16AF11021582316  Pilot        2010  37143  41970  Watkins, Terrence       Thu, Apr  9, 2010       D13-12-01 
 JC133FU1321518978  CR-V         2010  31955  33995  Watkins, Terrence       Sun, Apr 12, 2010       D13-12-01 
 JA1X5SU282158232X  Accord       2010  24109  27089  Austin, Marcus          Thu, Apr  9, 2010       D13-12-02 
 JA1X1S12221571212  Accord       2010  22643  24089  Oliver, Walter          Sat, Apr 11, 2010       D13-12-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F118V4P6XC71  CR-V        2005  15799  30995  Oliver, Walter          Sat, Apr 11, 2010       D13-12-03 
 JH151F113WX4X7613  Odyssey     2006  26490  44825  Romero, Ruby            Mon, Apr 13, 2010       D13-12-04 
 JJ16AF119V495CB65  Pilot       2005  20535  41970  Watkins, Terrence       Sun, Apr 12, 2010       D13-12-01 
 JH153FU18XX171X87  Odyssey     2007  29040  45825  Oliver, Walter          Mon, Apr 13, 2010       D13-12-03 
 JB129S142W456XC79  Civic       2006  13875  23055  Austin, Marcus          Wed, Apr 15, 2010       D13-12-02 
 JB121S123X4671X91  Civic       2007  10531  16455  Romero, Ruby            Wed, Apr 15, 2010       D13-12-04 
 JG148F118W364BA63  Insight     2006  14229  24390  Austin, Marcus          Sun, Apr 12, 2010       D13-12-02 
 JB129S148X3471X95  Civic       2007  14467  23055  Austin, Marcus          Wed, Apr 15, 2010       D13-12-02 
 JH155FU18X51X7627  Odyssey     2007  30320  47825  Oliver, Walter          Sun, Apr 12, 2010       D13-12-03 
 JK166FU18X156XC89  Ridgeline   2007  30272  47750  Oliver, Walter          Wed, Apr 15, 2010       D13-12-03 
 JG148F1111525CB81  Insight     2009  21951  24390  Romero, Ruby            Mon, Apr 13, 2010       D13-12-04 
 JE141F111V3P29853  Crosstour   2005  18370  37640  Austin, Marcus          Fri, Apr 10, 2010       D13-12-02 
 JJ163F314X3318745  Pilot       2007  26447  42970  Austin, Marcus          Sun, Apr 12, 2010       D13-12-02 
 JH153FU11XX518747  Odyssey     2007  29040  45825  Romero, Ruby            Sat, Apr 11, 2010       D13-12-04 
 JD136F118X5P821B9  CR-Z        2007  15959  24705  Romero, Ruby            Thu, Apr  9, 2010       D13-12-04 
 JH152SU15W47821C1  Odyssey     2006  18414  30375  Watkins, Terrence       Sat, Apr 11, 2010       D13-12-01 
