Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Wed, Feb 12, 2015 thru Tue, Feb 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1117X75CA66  CR-V         2015  30192  30995  Lucas, Carl             Fri, Feb 14, 2015       D04-04-01 
 JB128SU327X73A848  Civic        2015  17651  17455  Pena, Elaine            Sun, Feb 16, 2015       D04-04-05 
 JA111S1367X771C9X  Accord       2015  21008  22480  Russell, Jerry          Sat, Feb 15, 2015       D04-04-03 
 JB127S1337X718632  Civic        2015  15646  16655  Lucas, Carl             Sat, Feb 15, 2015       D04-04-01 
 JB121S1287X7X7524  Civic        2015  16788  16455  Lucas, Carl             Sat, Feb 15, 2015       D04-04-01 
 JD138FU187X74B966  CR-Z         2015  26667  27705  Campbell, Jeanne        Fri, Feb 14, 2015       D04-04-02 
 JH151F1197X76XB88  Odyssey      2015  44341  44825  Campbell, Jeanne        Thu, Feb 13, 2015       D04-04-02 
 JC131F1197X73A86X  CR-V         2015  30674  30995  Lucas, Carl             Wed, Feb 12, 2015       D04-04-01 
 JC131F1187X718642  CR-V         2015  30514  30995  Richards, Angela        Sun, Feb 16, 2015       D04-04-06 
 JA1X4FU247X75CA84  Accord       2015  31991  34030  Dixon, Patsy            Mon, Feb 17, 2015       D04-04-07 
 JB121S1217X782XB6  Civic        2015  15734  16455  Richards, Angela        Thu, Feb 13, 2015       D04-04-06 
 JB127S1397X7X7538  Civic        2015  17246  16655  Dixon, Patsy            Fri, Feb 14, 2015       D04-04-07 
 JB129S1427X74B98X  Civic        2015  22608  23055  Campbell, Jeanne        Sun, Feb 16, 2015       D04-04-02 
 JH152SU117X771CB2  Odyssey      2015  29925  30375  Wilson, Chad            Thu, Feb 13, 2015       D04-04-08 
 JD138FU137X75CA94  CR-Z         2015  27244  27705  Dixon, Patsy            Fri, Feb 14, 2015       D04-04-07 
 JC132FU197X7X7546  CR-V         2015  31795  31995  Wilson, Chad            Fri, Feb 14, 2015       D04-04-08 
 JJ163F3107X76XBA8  Pilot        2015  42551  42970  Campbell, Jeanne        Thu, Feb 13, 2015       D04-04-02 
 JD136F1197X771CCX  CR-Z         2015  23634  24705  Miller, Julian          Fri, Feb 14, 2015       D04-04-04 
 JA1X1S1297X771CC2  Accord       2015  24079  24089  Russell, Jerry          Fri, Feb 14, 2015       D04-04-03 
 JB127S1377X7X7554  Civic        2015  16357  16655  Pena, Elaine            Wed, Feb 12, 2015       D04-04-05 
 JC131F1107X718666  CR-V         2015  30032  30995  Lucas, Carl             Sun, Feb 16, 2015       D04-04-01 
 JB127S1347X7X7558  Civic        2015  16535  16655  Dixon, Patsy            Mon, Feb 17, 2015       D04-04-07 
 JJ163F3197X7X756X  Pilot        2015  41449  42970  Russell, Jerry          Fri, Feb 14, 2015       D04-04-03 
 JA114FU377X782X12  Accord       2015  32250  33930  Campbell, Jeanne        Sat, Feb 15, 2015       D04-04-02 
 JC131F1187X782X14  CR-V         2015  30835  30995  Dixon, Patsy            Thu, Feb 13, 2015       D04-04-07 
 JB127S1387X729786  Civic        2015  15735  16655  Richards, Angela        Sun, Feb 16, 2015       D04-04-06 
 JH151F1187X771CX8  Odyssey      2015  40436  44825  Richards, Angela        Thu, Feb 13, 2015       D04-04-06 
 JA1X1S1227X771C1X  Accord       2015  23070  24089  Campbell, Jeanne        Tue, Feb 18, 2015       D04-04-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G1604224B877  Civic       2004  19200  28505  Dixon, Patsy            Thu, Feb 13, 2015       D04-04-07 
 JA113SU3A43218549  Accord      2004  15893  23480  Dixon, Patsy            Mon, Feb 17, 2015       D04-04-07 
 JE144F310442X7441  Crosstour   2004  25869  38640  Russell, Jerry          Fri, Feb 14, 2015       D04-04-03 
 JE142FU1844482CC3  Crosstour   2004  25869  38640  Dixon, Patsy            Tue, Feb 18, 2015       D04-04-07 
 JH157F31943171BB5  Odyssey     2004  28923  45825  Dixon, Patsy            Mon, Feb 17, 2015       D04-04-07 
 JG149FU1061682CC7  Insight     2006  21315  25190  Lucas, Carl             Sun, Feb 16, 2015       D04-04-01 
 JB129S1415X618559  Civic       2005  17582  23055  Richards, Angela        Tue, Feb 18, 2015       D04-04-06 
 JB121S1273X318561  Civic       2003  10481  16455  Dixon, Patsy            Thu, Feb 13, 2015       D04-04-07 
 JE141F11244271BC3  Crosstour   2004  24521  37640  Richards, Angela        Mon, Feb 17, 2015       D04-04-06 
 JA117S33142782CX5  Accord      2004  15893  23480  Campbell, Jeanne        Mon, Feb 17, 2015       D04-04-02 
 JB127S13A51882CX7  Civic       2005  12885  16655  Pena, Elaine            Tue, Feb 18, 2015       D04-04-05 
 JB127S1372416XAB9  Civic       2002  8862   16655  Lucas, Carl             Mon, Feb 17, 2015       D04-04-01 
 JH153FU144313A791  Odyssey     2004  42082  45825  Dixon, Patsy            Sun, Feb 16, 2015       D04-04-07 
 JK165F11833618573  Ridgeline   2003  42716  46750  Wilson, Chad            Sun, Feb 16, 2015       D04-04-08 
