Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Wed, Feb 12, 2015 thru Tue, Feb 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1367X772B16  Civic        2015  16090  16655  Romero, Gladys          Mon, Feb 17, 2015       D22-20-08 
 JA111S13A7X75X9C8  Accord       2015  21834  22480  Romero, Gladys          Fri, Feb 14, 2015       D22-20-08 
 JH15AS1137X7X848X  Odyssey      2015  28822  29375  Soto, Roger             Fri, Feb 14, 2015       D22-20-06 
 JB122SU2A7X772B22  Civic        2015  17093  17255  Thompson, Gail          Mon, Feb 17, 2015       D22-20-03 
 JC131F11A7X74C8C4  CR-V         2015  31156  30995  Romero, Gladys          Wed, Feb 12, 2015       D22-20-08 
 JH156S3127X72A6A6  Odyssey      2015  29452  30375  Young, Carlos           Sun, Feb 16, 2015       D22-20-05 
 JA1X1S1247X73B7B8  Accord       2015  22440  24089  Romero, Gladys          Mon, Feb 17, 2015       D22-20-08 
 JA1X4FU227X783C4X  Accord       2015  31287  34030  Nichols, Colleen        Mon, Feb 17, 2015       D22-20-04 
 JA111S1387X783C42  Accord       2015  21716  22480  Soto, Roger             Sat, Feb 15, 2015       D22-20-06 
 JG148F1157X772B34  Insight      2015  24239  24390  Thompson, Gail          Sun, Feb 16, 2015       D22-20-03 
 JB129S1487X72A6B6  Civic        2015  23091  23055  Watson, Lori            Mon, Feb 17, 2015       D22-20-01 
 JB121S1207X783C48  Civic        2015  15997  16455  Thompson, Gail          Sun, Feb 16, 2015       D22-20-03 
 JB127S1387X75X92X  Civic        2015  16446  16655  Soto, Roger             Wed, Feb 12, 2015       D22-20-06 
 JB121S1267X772B42  Civic        2015  15646  16455  Thompson, Gail          Fri, Feb 14, 2015       D22-20-03 
 JG148F1127X7195B4  Insight      2015  23091  24390  Soto, Roger             Sun, Feb 16, 2015       D22-20-06 
 JH15AS1167X72A6C6  Odyssey      2015  27450  29375  Thompson, Gail          Sat, Feb 15, 2015       D22-20-03 
 JG148F1117X7X84A8  Insight      2015  22708  24390  Watson, Lori            Fri, Feb 14, 2015       D22-20-01 
 JC131F1127X772C8X  CR-V         2015  30514  30995  Tucker, Ann             Wed, Feb 12, 2015       D22-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S114326824X7  Fit         2003  10214  16025  Morrison, Irene         Wed, Feb 12, 2015       D22-20-07 
 JH157F3115244BX99  Odyssey     2005  32987  45825  Romero, Gladys          Fri, Feb 14, 2015       D22-20-08 
 JC131F1183X74BXA1  CR-V        2003  19495  30995  Tucker, Ann             Thu, Feb 13, 2015       D22-20-02 
 JH159F416345713X3  Odyssey     2003  33219  56825  Romero, Gladys          Thu, Feb 13, 2015       D22-20-08 
 JE144F31153118A75  Crosstour   2005  29022  38640  Soto, Roger             Sun, Feb 16, 2015       D22-20-06 
 JD136F1102126X2C7  CR-Z        2002  12465  24705  Thompson, Gail          Sun, Feb 16, 2015       D22-20-03 
 JB125G16A4163AC99  Civic       2004  19200  28505  Nichols, Colleen        Fri, Feb 14, 2015       D22-20-04 
 JH155FU184114BXB1  Odyssey     2004  31040  47825  Morrison, Irene         Sun, Feb 16, 2015       D22-20-07 
 JJ161FU1541318A83  Pilot       2004  28718  42970  Romero, Gladys          Thu, Feb 13, 2015       D22-20-08 
 JH153FU1961329B95  Odyssey     2006  38029  45825  Soto, Roger             Tue, Feb 18, 2015       D22-20-06 
 JD136F119343X7977  CR-Z        2003  15093  24705  Nichols, Colleen        Tue, Feb 18, 2015       D22-20-04 
