Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Wed, Feb 12, 2015 thru Tue, Feb 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1387X772XA8  Civic        2015  16002  16655  Perkins, Tanya          Mon, Feb 17, 2015       D26-23-01 
 JK166FU127X7831CX  Ridgeline    2015  45209  47750  Perkins, Tanya          Fri, Feb 14, 2015       D26-23-01 
 JA1X1S1227X719752  Accord       2015  24331  24089  Perkins, Tanya          Fri, Feb 14, 2015       D26-23-01 
 JH15AS1167X7831C4  Odyssey      2015  28975  29375  Perkins, Tanya          Wed, Feb 12, 2015       D26-23-01 
 JH153FU137X7831C6  Odyssey      2015  45072  45825  Perkins, Tanya          Wed, Feb 12, 2015       D26-23-01 
 JA111S1377X73B978  Accord       2015  21480  22480  Perkins, Tanya          Sun, Feb 16, 2015       D26-23-01 
 JE142FU177X71976X  Crosstour    2015  38174  38640  Perkins, Tanya          Wed, Feb 12, 2015       D26-23-01 
 JA1X1S1277X7X8652  Accord       2015  22188  24089  Perkins, Tanya          Fri, Feb 14, 2015       D26-23-01 
 JG149FU117X7831X4  Insight      2015  24209  25190  Perkins, Tanya          Thu, Feb 13, 2015       D26-23-01 
 JA1X7S3297X75XBA6  Accord       2015  24641  25089  Perkins, Tanya          Fri, Feb 14, 2015       D26-23-01 
 JH153FU167X719768  Odyssey      2015  43428  45825  Perkins, Tanya          Sat, Feb 15, 2015       D26-23-01 
 JH159F41A7X75XBBX  Odyssey      2015  52444  56825  Perkins, Tanya          Wed, Feb 12, 2015       D26-23-01 
 JC131F1167X73B992  CR-V         2015  29711  30995  Perkins, Tanya          Sat, Feb 15, 2015       D26-23-01 
 JH153FU127X75XBB4  Odyssey      2015  44837  45825  Perkins, Tanya          Tue, Feb 18, 2015       D26-23-01 
 JA1X1S1257X719776  Accord       2015  23701  24089  Perkins, Tanya          Fri, Feb 14, 2015       D26-23-01 
 JC131F1167X74CAA8  CR-V         2015  30032  30995  Perkins, Tanya          Thu, Feb 13, 2015       D26-23-01 
 JB127S1357X75XBCX  Civic        2015  17157  16655  Perkins, Tanya          Fri, Feb 14, 2015       D26-23-01 
 JD136F1177X72A892  CR-Z         2015  23247  24705  Perkins, Tanya          Mon, Feb 17, 2015       D26-23-01 
 JB127S13A7X75XBC4  Civic        2015  16624  16655  Perkins, Tanya          Fri, Feb 14, 2015       D26-23-01 
 JB123H15A7X73B9A6  Civic        2015  25996  27600  Perkins, Tanya          Sun, Feb 16, 2015       D26-23-01 
 JH153FU147X783128  Odyssey      2015  45072  45825  Perkins, Tanya          Thu, Feb 13, 2015       D26-23-01 
 JB127S13A7X78313X  Civic        2015  16002  16655  Perkins, Tanya          Fri, Feb 14, 2015       D26-23-01 
 JD14AF4177X72A8A2  CR-Z         2015  32740  33705  Perkins, Tanya          Sun, Feb 16, 2015       D26-23-01 
 JA111S1337X761C14  Accord       2015  21716  22480  Perkins, Tanya          Sat, Feb 15, 2015       D26-23-01 
 JC132FU177X74CAC6  CR-V         2015  31298  31995  Perkins, Tanya          Thu, Feb 13, 2015       D26-23-01 
 JH153FU177X783138  Odyssey      2015  44367  45825  Perkins, Tanya          Thu, Feb 13, 2015       D26-23-01 
 JH152SU157X761C2X  Odyssey      2015  27877  30375  Perkins, Tanya          Fri, Feb 14, 2015       D26-23-01 
 JJ16AF1137X75XB12  Pilot        2015  40509  41970  Perkins, Tanya          Fri, Feb 14, 2015       D26-23-01 
 JB121S1237X75XB14  Civic        2015  16964  16455  Perkins, Tanya          Wed, Feb 12, 2015       D26-23-01 
 JC133FU157X783146  CR-V         2015  30905  33995  Perkins, Tanya          Thu, Feb 13, 2015       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU11428714X5  Odyssey     2004  31040  47825  Perkins, Tanya          Mon, Feb 17, 2015       D26-23-01 
 JH156S3154X24B1A7  Odyssey     2004  19872  30375  Perkins, Tanya          Fri, Feb 14, 2015       D26-23-01 
 JH159F412421X7A69  Odyssey     2004  36800  56825  Perkins, Tanya          Tue, Feb 18, 2015       D26-23-01 
 JB121S1274434B1B1  Civic       2004  11271  16455  Perkins, Tanya          Sun, Feb 16, 2015       D26-23-01 
 JB128SU3A45P5C2C3  Civic       2004  11929  17455  Perkins, Tanya          Thu, Feb 13, 2015       D26-23-01 
 JH157F3136X84B1B5  Odyssey     2006  37560  45825  Perkins, Tanya          Wed, Feb 12, 2015       D26-23-01 
 JH153FU124494B1B7  Odyssey     2004  30597  45825  Perkins, Tanya          Tue, Feb 18, 2015       D26-23-01 
 JH156S3114465C2C9  Odyssey     2004  19872  30375  Perkins, Tanya          Sun, Feb 16, 2015       D26-23-01 
 JJ161FU1A34582531  Pilot       2003  26920  42970  Perkins, Tanya          Sat, Feb 15, 2015       D26-23-01 
 JD136F1162X34B1C3  CR-Z        2002  13088  24705  Perkins, Tanya          Sun, Feb 16, 2015       D26-23-01 
 JH159F4151113AXB5  Odyssey     2001  22730  56825  Perkins, Tanya          Sat, Feb 15, 2015       D26-23-01 
 JB129S1474X14B1C7  Civic       2004  15614  23055  Perkins, Tanya          Tue, Feb 18, 2015       D26-23-01 
 JD136F1183384B1C9  CR-Z        2003  15596  24705  Perkins, Tanya          Sun, Feb 16, 2015       D26-23-01 
 JB128SU3133982541  Civic       2003  11101  17455  Perkins, Tanya          Tue, Feb 18, 2015       D26-23-01 
 JH158S41942P4B1X3  Odyssey     2004  27668  41375  Perkins, Tanya          Sat, Feb 15, 2015       D26-23-01 
 JE143FU1642882545  Crosstour   2004  27185  40640  Perkins, Tanya          Thu, Feb 13, 2015       D26-23-01 
 JG148F11A54371437  Insight     2005  17854  24390  Perkins, Tanya          Wed, Feb 12, 2015       D26-23-01 
 JH152SU156X63AXC9  Odyssey     2006  25200  30375  Perkins, Tanya          Sun, Feb 16, 2015       D26-23-01 
 JH152SU134223AXX1  Odyssey     2004  19872  30375  Perkins, Tanya          Fri, Feb 14, 2015       D26-23-01 
 JJ163F3184X418BB3  Pilot       2004  27932  42970  Perkins, Tanya          Thu, Feb 13, 2015       D26-23-01 
 JH153FU154X66X335  Odyssey     2004  29760  45825  Perkins, Tanya          Sun, Feb 16, 2015       D26-23-01 
