Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Wed, Feb 12, 2015 thru Tue, Feb 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK165F1177X7X8698  Ridgeline    2015  43087  46750  Perkins, Pearl          Thu, Feb 13, 2015       D27-24-03 
 JC131F11A7X73B9XX  CR-V         2015  28426  30995  Howard, Samantha        Mon, Feb 17, 2015       D27-24-05 
 JB122SU237X772X42  Civic        2015  16725  17255  Wright, Marion          Thu, Feb 13, 2015       D27-24-04 
 JA112F1367X7X86A4  Accord       2015  32692  32930  Scott, Samuel           Wed, Feb 12, 2015       D27-24-06 
 JD139F3177X73B9X6  CR-Z         2015  25488  25705  Perkins, Pearl          Sat, Feb 15, 2015       D27-24-03 
 JA111S1367X761C38  Accord       2015  21362  22480  Shelton, Regina         Mon, Feb 17, 2015       D27-24-02 
 JB121S12A7X73BA4X  Civic        2015  15822  16455  Howard, Samantha        Sat, Feb 15, 2015       D27-24-05 
 JB123H1547X7X8712  Civic        2015  25708  27600  Scott, Samuel           Sat, Feb 15, 2015       D27-24-06 
 JH152SU127X74CB54  Odyssey      2015  30082  30375  Scott, Samuel           Wed, Feb 12, 2015       D27-24-06 
 JC131F1107X73BA46  CR-V         2015  30353  30995  Shelton, Regina         Wed, Feb 12, 2015       D27-24-02 
 JG148F1127X7X8718  Insight      2015  24111  24390  Hill, Rita              Sat, Feb 15, 2015       D27-24-01 
 JB121S1297X75XC7X  Civic        2015  16349  16455  Perkins, Pearl          Thu, Feb 13, 2015       D27-24-03 
 JA113SU397X7832A2  Accord       2015  22390  23480  Wright, Marion          Thu, Feb 13, 2015       D27-24-04 
 JH159F41A7X7832A4  Odyssey      2015  53603  56825  Hill, Rita              Wed, Feb 12, 2015       D27-24-01 
 JC133FU197X772196  CR-V         2015  31256  33995  Perkins, Pearl          Tue, Feb 18, 2015       D27-24-03 
 JH152SU187X761X88  Odyssey      2015  30555  30375  Scott, Samuel           Fri, Feb 14, 2015       D27-24-06 
 JJ16AF1157X75XC8X  Pilot        2015  38785  41970  Perkins, Pearl          Sun, Feb 16, 2015       D27-24-03 
 JB127S13A7X7X8732  Civic        2015  16268  16655  Scott, Samuel           Tue, Feb 18, 2015       D27-24-06 
 JH153FU127X72A954  Odyssey      2015  42020  45825  Hill, Rita              Mon, Feb 17, 2015       D27-24-01 
 JA1X5SU267X74CB76  Accord       2015  27226  27089  Perkins, Pearl          Tue, Feb 18, 2015       D27-24-03 
 JH153FU1A7X74CB78  Odyssey      2015  45072  45825  Scott, Samuel           Mon, Feb 17, 2015       D27-24-06 
 JH154SU137X72A96X  Odyssey      2015  31825  32375  Perkins, Pearl          Sun, Feb 16, 2015       D27-24-03 
 JB121S1257X75XC92  Civic        2015  16964  16455  Howard, Samantha        Sat, Feb 15, 2015       D27-24-05 
 JB127S1387X7832C4  Civic        2015  16002  16655  Scott, Samuel           Thu, Feb 13, 2015       D27-24-06 
 JD137FU197X72A966  CR-Z         2015  25890  25705  Perkins, Pearl          Sat, Feb 15, 2015       D27-24-03 
 JE143FU127X73BA78  Crosstour    2015  38632  40640  Scott, Samuel           Mon, Feb 17, 2015       D27-24-06 
 JH153FU147X761XBX  Odyssey      2015  41550  45825  Perkins, Pearl          Thu, Feb 13, 2015       D27-24-03 
 JA111S1367X72A972  Accord       2015  21834  22480  Scott, Samuel           Mon, Feb 17, 2015       D27-24-06 
 JB129S1407X7721C4  Civic        2015  22003  23055  Scott, Samuel           Sat, Feb 15, 2015       D27-24-06 
 JB127S1317X75XCA6  Civic        2015  15735  16655  Scott, Samuel           Tue, Feb 18, 2015       D27-24-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU186175C227  Odyssey     2006  37560  45825  Scott, Samuel           Sun, Feb 16, 2015       D27-24-06 
 JC131F1133483AXX9  CR-V        2003  19495  30995  Scott, Samuel           Wed, Feb 12, 2015       D27-24-06 
 JH151F1154326X471  Odyssey     2004  29120  44825  Scott, Samuel           Sat, Feb 15, 2015       D27-24-06 
 JD136F11441318C23  CR-Z        2004  16700  24705  Howard, Samantha        Mon, Feb 17, 2015       D27-24-05 
 JH157F31221P4B255  Odyssey     2002  24176  45825  Scott, Samuel           Thu, Feb 13, 2015       D27-24-06 
 JH152SU15329X7B17  Odyssey     2003  18495  30375  Perkins, Pearl          Wed, Feb 12, 2015       D27-24-03 
 JH154SU133X229X39  Odyssey     2003  20351  32375  Scott, Samuel           Sun, Feb 16, 2015       D27-24-06 
 JA112F1324125C371  Accord      2004  22112  32930  Scott, Samuel           Thu, Feb 13, 2015       D27-24-06 
 JH159F41645P4B263  Odyssey     2004  36800  56825  Howard, Samantha        Mon, Feb 17, 2015       D27-24-05 
 JB127S1364X271595  Civic       2004  11403  16655  Howard, Samantha        Sun, Feb 16, 2015       D27-24-05 
 JB121S1294324B267  Civic       2004  11271  16455  Perkins, Pearl          Mon, Feb 17, 2015       D27-24-03 
 JB129S1417X2X7B29  Civic        2015  21964  23055  Perkins, Pearl          Thu, Feb 13, 2015       D27-24-03 
 JB121S1205513A161  Civic       2005  12738  16455  Perkins, Pearl          Fri, Feb 14, 2015       D27-24-03 
 JC131F1133265C383  CR-V        2003  19495  30995  Scott, Samuel           Sat, Feb 15, 2015       D27-24-06 
 JB121S12913518C45  Civic       2001  7075   16455  Perkins, Pearl          Tue, Feb 18, 2015       D27-24-03 
 JC131F1136473A167  CR-V        2006  26017  30995  Scott, Samuel           Tue, Feb 18, 2015       D27-24-06 
 JH159F4103X25C389  Odyssey     2003  33219  56825  Hill, Rita              Sat, Feb 15, 2015       D27-24-01 
 JC132FU1011P826C1  CR-V        2001  13757  31995  Hill, Rita              Mon, Feb 17, 2015       D27-24-01 
 JF146S111519826C3  Fit         2005  12422  16025  Wright, Marion          Sat, Feb 15, 2015       D27-24-04 
 JB127S136449826C5  Civic       2004  11403  16655  Shelton, Regina         Sun, Feb 16, 2015       D27-24-02 
 JH152SU1551729X67  Odyssey     2005  22518  30375  Shelton, Regina         Wed, Feb 12, 2015       D27-24-02 
 JG148F11A5186X4A9  Insight     2005  18562  24390  Shelton, Regina         Wed, Feb 12, 2015       D27-24-02 
