Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Wed, Feb 12, 2015 thru Tue, Feb 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU127X74X7X6  Odyssey      2015  42724  45825  Medina, Jamie           Wed, Feb 12, 2015       D39-20-02 
 JB125G1667X762928  Civic        2015  26667  28505  Edwards, Julio          Tue, Feb 18, 2015       D39-20-01 
 JH153FU127X773A4X  Odyssey      2015  42489  45825  Evans, Violet           Sat, Feb 15, 2015       D39-20-06 
 JB121S1227X74X712  Civic        2015  15909  16455  Medina, Jamie           Mon, Feb 17, 2015       D39-20-02 
 JB123H1557X71A4B4  Civic        2015  27576  27600  Adams, Danny            Fri, Feb 14, 2015       D39-20-05 
 JA111S1397X7X93A6  Accord       2015  22306  22480  Adams, Danny            Wed, Feb 12, 2015       D39-20-05 
 JB123H1597X751828  Civic        2015  25996  27600  Adams, Danny            Mon, Feb 17, 2015       D39-20-05 
 JD137FU177X75196X  CR-Z         2015  24817  25705  Evans, Violet           Wed, Feb 12, 2015       D39-20-06 
 JH159F4137X762A72  Odyssey      2015  53893  56825  Adams, Danny            Fri, Feb 14, 2015       D39-20-05 
 JA1X3SU247X751964  Accord       2015  23854  25089  Medina, Jamie           Mon, Feb 17, 2015       D39-20-02 
 JD136F1117X73C746  CR-Z         2015  22859  24705  Evans, Violet           Wed, Feb 12, 2015       D39-20-06 
 JD136F1157X7X9418  CR-Z         2015  22988  24705  Medina, Jamie           Sat, Feb 15, 2015       D39-20-02 
 JB125G1687X773B9X  Civic        2015  26222  28505  Adams, Danny            Fri, Feb 14, 2015       D39-20-05 
 JE141F1167X784CA2  Crosstour    2015  35276  37640  Rivera, Jesus           Sat, Feb 15, 2015       D39-20-03 
 JB121S1237X73C754  Civic        2015  16173  16455  Rivera, Jesus           Thu, Feb 13, 2015       D39-20-03 
 JC135F41A7X73C756  CR-V         2015  39680  39995  Adams, Danny            Wed, Feb 12, 2015       D39-20-05 
 JB129S1427X773B98  Civic        2015  22850  23055  Medina, Jamie           Tue, Feb 18, 2015       D39-20-02 
 JB121S1217X74X87X  Civic        2015  16613  16455  Edwards, Julio          Sat, Feb 15, 2015       D39-20-01 
 JC133FU187X773BA2  CR-V         2015  33188  33995  Rivera, Jesus           Tue, Feb 18, 2015       D39-20-03 
 JB121S1267X7X9434  Civic        2015  16525  16455  Edwards, Julio          Sun, Feb 16, 2015       D39-20-01 
 JB129S1477X74X876  Civic        2015  21520  23055  Adams, Danny            Mon, Feb 17, 2015       D39-20-05 
 JJ164F4117X762A98  Pilot        2015  50687  53970  Adams, Danny            Sat, Feb 15, 2015       D39-20-05 
 JK166FU157X71A55X  Ridgeline    2015  47408  47750  Medina, Jamie           Wed, Feb 12, 2015       D39-20-02 
 JG149FU127X773BB2  Insight      2015  23288  25190  Adams, Danny            Sat, Feb 15, 2015       D39-20-05 
 JA1X7S3247X72B664  Accord       2015  23592  25089  Rivera, Jesus           Fri, Feb 14, 2015       D39-20-03 
 JC131F1157X73C776  CR-V         2015  29229  30995  Adams, Danny            Mon, Feb 17, 2015       D39-20-05 
 JH152SU187X773BB8  Odyssey      2015  28822  30375  Rivera, Jesus           Fri, Feb 14, 2015       D39-20-03 
 JJ161FU1A7X72B67X  Pilot        2015  42331  42970  Rivera, Jesus           Sun, Feb 16, 2015       D39-20-03 
 JA1X6FU237X784CX2  Accord       2015  33253  36030  Rivera, Jesus           Thu, Feb 13, 2015       D39-20-03 
 JB127S1327X773BC4  Civic        2015  15913  16655  Lynch, Stacey           Wed, Feb 12, 2015       D39-20-04 
 JH155FU127X72B676  Odyssey      2015  46747  47825  Edwards, Julio          Wed, Feb 12, 2015       D39-20-01 
 JB121S1297X773BC8  Civic        2015  15734  16455  Lynch, Stacey           Sat, Feb 15, 2015       D39-20-04 
 JJ162FU187X784C1X  Pilot        2015  40794  44970  Medina, Jamie           Tue, Feb 18, 2015       D39-20-02 
 JA112F1377X72B682  Accord       2015  30990  32930  Lynch, Stacey           Tue, Feb 18, 2015       D39-20-04 
 JB121S1247X73C794  Civic        2015  16349  16455  Lynch, Stacey           Sun, Feb 16, 2015       D39-20-04 
 JA111S1367X7519B6  Accord       2015  21126  22480  Edwards, Julio          Tue, Feb 18, 2015       D39-20-01 
 JA113SU387X784C18  Accord       2015  21775  23480  Medina, Jamie           Tue, Feb 18, 2015       D39-20-02 
 JC133FU137X784C2X  CR-V         2015  31081  33995  Medina, Jamie           Sat, Feb 15, 2015       D39-20-02 
 JC131F11A7X72B692  CR-V         2015  29068  30995  Rivera, Jesus           Sat, Feb 15, 2015       D39-20-03 
 JG148F1127X71A584  Insight      2015  23728  24390  Medina, Jamie           Fri, Feb 14, 2015       D39-20-02 
 JA114FU317X73C7A6  Accord       2015  34003  33930  Lynch, Stacey           Tue, Feb 18, 2015       D39-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU384455XAB1  Civic       2004  11929  17455  Adams, Danny            Tue, Feb 18, 2015       D39-20-05 
 JB123H154417X8563  Civic       2004  18604  27600  Adams, Danny            Mon, Feb 17, 2015       D39-20-05 
 JG148F11A44372CX5  Insight     2004  16492  24390  Medina, Jamie           Wed, Feb 12, 2015       D39-20-02 
 JH152SU104X872CX7  Odyssey     2004  19872  30375  Lynch, Stacey           Tue, Feb 18, 2015       D39-20-04 
 JH152SU153523B899  Odyssey     2003  19111  30375  Edwards, Julio          Sat, Feb 15, 2015       D39-20-01 
 JB121S12A14PX8571  Civic       2001  7075   16455  Evans, Violet           Thu, Feb 13, 2015       D39-20-06 
 JC132FU184124C9B3  CR-V        2004  21496  31995  Lynch, Stacey           Fri, Feb 14, 2015       D39-20-04 
 JH155FU1643719685  Odyssey     2004  31040  47825  Adams, Danny            Mon, Feb 17, 2015       D39-20-05 
 JH156S31933961BX7  Odyssey     2003  19111  30375  Medina, Jamie           Wed, Feb 12, 2015       D39-20-02 
 JJ163F3143522A799  Pilot       2003  26920  42970  Adams, Danny            Sun, Feb 16, 2015       D39-20-05 
 JA111S1306112A7A1  Accord      2006  19120  22480  Adams, Danny            Wed, Feb 12, 2015       D39-20-05 
 JH156S31A44283X33  Odyssey     2004  27945  30375  Adams, Danny            Fri, Feb 14, 2015       D39-20-05 
 JB121S128316X8585  Civic       2003  10481  16455  Lynch, Stacey           Sat, Feb 15, 2015       D39-20-04 
 JC132FU1534583X37  CR-V        2003  19467  31995  Adams, Danny            Tue, Feb 18, 2015       D39-20-05 
 JH153FU1634219699  Odyssey     2003  27765  45825  Lynch, Stacey           Thu, Feb 13, 2015       D39-20-04 
 JC134F3154X783X41  CR-V        2004  21496  31995  Medina, Jamie           Sat, Feb 15, 2015       D39-20-02 
 JG148F1126263B8C3  Insight     2006  20667  24390  Lynch, Stacey           Sat, Feb 15, 2015       D39-20-04 
 JB129S149443X8595  Civic       2004  15187  23055  Lynch, Stacey           Mon, Feb 17, 2015       D39-20-04 
